raw_emg,filtered_emg
210.0,0.021698669131200887
184.0,-11.087878537661704
180.0,-9.498645586410998
170.0,-4.147020494372811
166.0,-3.08931637215591
158.0,-0.630539579748826
163.0,3.7535495206081926
156.0,4.053344354231979
154.0,1.94660179728064
156.0,1.561822618697931
154.0,1.3671197409885325
156.0,0.1928455718116543
159.0,-0.5491556321085177
158.0,-0.8916198874154493
164.0,-1.2587330162620458
164.0,-0.6944942938869225
170.0,0.7766815637927921
172.0,1.4450445464756356
175.0,0.8244660777701968
174.0,0.12944055034074023
181.0,-0.19124463294741798
177.0,-0.5929614317294778
185.0,-1.2023356100859302
184.0,-1.6287898783624748
188.0,-1.3766875540017764
193.0,-0.6895108828840664
196.0,0.12447569253381818
199.0,0.8039794633797851
202.0,0.12197381727471945
205.0,-0.38799727347969754
205.0,2.522489031192457
215.0,4.6280998829987015
209.0,1.1969366423646206
208.0,-1.4514719870582935
209.0,-1.047546504605111
211.0,-4.400484984777347
206.0,-5.025393100656775
220.0,4.143382095380266
222.0,5.532264112145751
221.0,-5.807997913140949
205.0,-3.564841601539666
248.0,10.522354740033084
228.0,5.655423164202257
218.0,-9.67566398038456
227.0,-7.161898781873323
242.0,3.355812433303891
234.0,3.6407214273242454
244.0,-0.23212166284263752
241.0,-1.9904423779813287
238.0,-1.6550119443133282
254.0,2.545001101012469
249.0,4.561342090355704
253.0,-1.5648162540928174
242.0,-6.523141397373414
256.0,-1.9445342657202067
259.0,4.3629815416857785
262.0,4.03215305526839
261.0,1.2843683126463015
263.0,1.5254872764582101
259.0,0.9409197917642045
266.0,-1.9244626271227356
261.0,0.09597905382762917
262.0,2.7027481826761486
274.0,-5.403748577049769
242.0,-10.359929038506632
278.0,1.9978563578183168
282.0,9.37677898929905
267.0,-0.6632683580209247
271.0,-5.036589976994621
279.0,0.4699855414475249
278.0,-0.8827985563862852
275.0,-2.9207404517204547
287.0,2.3697228569420985
291.0,3.490463847039659
279.0,0.8435380821619274
296.0,3.7722665246107896
290.0,4.179329075155627
282.0,-2.773993322974736
286.0,-4.6514506350458795
288.0,1.3139097786787963
293.0,3.812938494264659
290.0,0.46172544642294144
291.0,-1.038238422578178
293.0,1.0171132127264237
298.0,-0.029738206271006318
289.0,-5.8450117862919395
301.0,-8.25941203907151
289.0,-7.054357326154412
303.0,-10.987342824888799
310.0,-7.148580527748016
311.0,19.43943608427302
373.0,34.429103255887185
301.0,6.743223420984067
293.0,-21.48488031946151
306.0,-9.748468778688654
306.0,9.515617342388484
322.0,2.357070691565225
278.0,-10.384612198578928
323.0,-2.8838168256649315
303.0,12.114504244449755
324.0,7.392983398106059
312.0,-11.357190032252994
287.0,-10.270991726349909
355.0,9.239529222388486
322.0,8.120807777787228
322.0,-14.37480634949759
320.0,-18.10532293051828
342.0,4.21678246118788
358.0,18.449872117244652
355.0,8.248655796026311
334.0,-4.716821229491673
335.0,-3.7428662915227084
350.0,0.6501399992073167
329.0,1.522055931089356
347.0,0.9842268533784162
324.0,-5.05071509142044
348.0,-3.8398035973414695
330.0,17.59461371031301
387.0,23.37386691818695
323.0,-9.568047617944625
297.0,-30.800938192194135
367.0,-9.41709241713623
332.0,12.941747587479814
379.0,9.03289397774131
346.0,-1.1960543090982851
347.0,-4.117695982571195
359.0,-4.964062108666589
340.0,-5.222129598805534
359.0,-3.5196454769166996
345.0,-2.0034577682792154
361.0,1.4809065070535876
348.0,7.880067554880178
369.0,6.9690508357532295
338.0,-3.1702430577948766
341.0,-8.245493195843903
354.0,-3.707322143028626
343.0,4.378246440066567
381.0,13.192716900344905
346.0,11.548726871667377
374.0,-4.303379084463384
334.0,-8.318450456048193
359.0,0.7615791144765054
365.0,-13.297290045206168
316.0,-28.87591617684325
375.0,5.234601312340473
409.0,43.111306038098114
396.0,21.714350819178286
330.0,-15.683845059843714
367.0,-28.35100417770289
316.0,-40.26046006036415
358.0,-29.165634518096518
394.0,31.007441155236936
466.0,60.888539704614445
379.0,10.91544001516408
364.0,-27.607112812179857
397.0,5.323032087920292
417.0,34.55115366444558
396.0,5.301962984408691
346.0,-29.36688511044256
374.0,-19.59781049139436
370.0,9.626038772471542
410.0,18.706235131362323
362.0,8.288870334831222
374.0,-1.2820538564256725
359.0,-3.1977013002974735
