raw_emg,filtered_emg
194.0,0.012304152743852548
179.0,-4.268249467907236
168.0,-6.627585062347166
159.0,-6.502680969911228
154.0,-4.218242715079417
153.0,-0.9545545835975567
151.0,1.6910742428405237
151.0,2.8758009286605843
149.0,2.5401008657141295
151.0,2.0344615440487144
150.0,2.923410911909073
154.0,2.897994709022884
153.0,-0.5327814263581988
149.0,-3.2588395282254643
157.0,-1.8496976486479506
158.0,-0.5262037624840087
160.0,-1.4138155984132956
164.0,-0.7154741001737944
167.0,1.2009383094984982
172.0,0.6867002773295752
169.0,-0.6210401623543822
177.0,-0.057091672014389666
178.0,0.6477981130721585
180.0,0.29438511555323854
185.0,0.18061148536647048
187.0,0.7814661307943249
189.0,1.1294080238922546
194.0,0.05446602813937111
192.0,-1.3183024139982191
197.0,-0.3343033567124117
202.0,1.2164389439269239
201.0,-0.5069604566418151
203.0,-2.6915570219306137
206.0,-0.5618205851811182
213.0,2.672924053721728
213.0,1.777513750703666
214.0,-0.7309134873357039
214.0,-0.5293431853814123
221.0,0.5688192798517544
218.0,-0.10405898794308699
222.0,-1.2545099760903222
224.0,-1.4453345361411958
224.0,-0.9222182759284404
231.0,-0.10303258719462613
231.0,0.6451456125349718
235.0,1.0754880350926475
237.0,1.1197902185370985
240.0,1.2024088562494388
240.0,1.643000070223328
245.0,0.8995951016071415
241.0,-1.724649993677287
243.0,-3.139763048702577
247.0,-1.3101812367031913
251.0,1.2917606252705842
253.0,1.6937703959318493
254.0,-0.23741992123542727
254.0,-1.7077455149923666
256.0,-0.08966113481048106
263.0,2.3616372093944604
261.0,1.5522192988228265
261.0,-1.2787651878216846
262.0,-2.168026534679645
263.0,-1.0537826126056133
267.0,-0.10633832982456504
268.0,0.42078822229319657
269.0,0.8891315281496377
273.0,0.6855146571972736
269.0,-0.1985285402419411
274.0,-1.119308397747806
271.0,-0.980990987026249
280.0,1.793186450219131
276.0,3.768440858300837
281.0,-0.333354282465257
276.0,-2.35456597092126
283.0,5.336773814291657
286.0,5.450152140535817
284.0,-9.787364716705575
251.0,-13.48315860249079
305.0,1.039158898460826
289.0,7.698763984556193
286.0,3.87205594537929
299.0,2.4872400174313727
294.0,0.2917898985969511
272.0,-2.1102207116440947
311.0,-0.564815698722153
278.0,-0.610239479277562
289.0,-1.7865800362573077
305.0,-0.7204442287907542
274.0,-0.6550762818863536
314.0,0.07024222033756461
282.0,2.6172972759132853
310.0,0.24303299358509342
290.0,-3.315016526295893
304.0,2.993994036338949
314.0,8.793717034874978
299.0,-1.0684381027067775
302.0,-9.573383090512856
294.0,-0.9220313872966148
323.0,2.8893528422613275
295.0,-4.633511668748221
316.0,3.6736052967643564
317.0,15.018476295016857
327.0,-4.377704161374864
259.0,-23.104925486041097
336.0,-3.6612378567514914
319.0,16.754469406173808
326.0,5.482661157060049
311.0,-8.078342410869366
323.0,-2.159306479101837
329.0,6.226185911161473
328.0,3.1842018353752497
335.0,-4.032068082925931
317.0,-1.9719456557316857
355.0,7.7761212015493335
332.0,7.694250540150844
342.0,-4.999336272714606
317.0,-11.816700724429044
338.0,-5.441136253995836
346.0,4.448723892222048
337.0,9.860803879723873
359.0,5.57865886191578
322.0,-5.208929514486898
333.0,-7.046271193320655
346.0,1.0800356703969969
327.0,0.7412640903379717
345.0,-8.428396850368664
325.0,-5.457796512783894
355.0,8.828253607633155
360.0,10.420836925598474
339.0,-1.6351682749337413
347.0,-7.398666340124578
347.0,-4.154158199545679
362.0,2.336068062493906
354.0,9.823397792549589
382.0,6.813414130218101
344.0,-4.61343982911333
356.0,-2.7882518129345186
380.0,6.7533347521094225
351.0,0.9934798854242424
357.0,-12.029086970665654
352.0,-13.270291357587288
357.0,-5.648025824599019
369.0,1.0712235506093268
373.0,4.234450100745429
373.0,4.947459079340205
371.0,4.671629406755083
378.0,3.07588646391227
362.0,0.036536128100927545
367.0,-3.013187727787381
369.0,-2.8848502840886923
359.0,2.6639850224854906
380.0,6.047254675064863
366.0,-0.7070231781659335
345.0,-8.212158261549403
383.0,-3.2991301379473934
360.0,10.12464729504966
391.0,14.769249558481842
377.0,1.8555868922359382
349.0,-10.872488319710733
380.0,-5.525457232645621
369.0,0.6638408607812694
369.0,-8.59042858532938
376.0,-8.626271521006403
381.0,13.444817094003774
409.0,18.862095736729234
373.0,-7.180958133209994
351.0,-16.744380417589362
401.0,5.48867096252553
378.0,12.567794770383028
381.0,-4.294455575293382
364.0,-4.3903288333091135
396.0,15.059305408710857
396.0,22.571746762409028
376.0,9.352966176404935
369.0,-16.515397060858067
328.0,-37.706020940560435
361.0,-23.16527754093903
396.0,21.35611890429079
424.0,40.20517118768939
412.0,17.276326745215762
365.0,-4.478895377908599
400.0,-13.038545850345857
363.0,-26.638378910334097
358.0,-30.454392083803658
407.0,-13.400971590512452
393.0,1.2239190463101686
404.0,4.4137621527306266
414.0,2.149035520355178
368.0,-5.6038659528767685
404.0,0.5003493378255746
381.0,32.27767320502992
414.0,43.73519493341603
342.0,1.014292334493847
