raw_emg,filtered_emg
4.0,0.5262780701366905
4.0,-40.280483364323366
4.0,-31.094536293444587
107.0,9.271116693836953
122.0,26.678104232887083
133.0,14.286486370492462
145.0,3.5972215841063857
148.0,1.0350993390403822
155.0,-3.8548593802969933
159.0,-6.5935783268751065
168.0,-3.555473842452399
173.0,-1.5065221997848999
175.0,-1.8510554839772657
180.0,-1.2103302551460167
184.0,-0.01895198453569047
185.0,0.8501344604387697
194.0,1.344054531018943
192.0,0.6141364363147651
199.0,-0.0032817809165875955
201.0,0.9662858838371169
208.0,1.3676320782154572
208.0,0.2665398593465825
212.0,0.26184927145015735
218.0,1.8855509941717148
218.0,2.165127684607536
219.0,-1.1785579146272838
217.0,-5.928251954356966
216.0,-6.114920402449592
227.0,-0.6148279478796037
231.0,3.166775792206019
231.0,1.0695384899937157
232.0,-1.2080245862469292
234.0,0.4590426657940623
239.0,2.048562452832114
239.0,1.195139417354743
241.0,1.2219616963075517
242.0,1.8249412812588361
245.0,-0.45270246932375263
239.0,-2.1161165764585554
250.0,1.021211030083925
250.0,2.771794643283266
248.0,-1.8436831647792213
250.0,-5.575154558819588
246.0,-3.7442288166381097
262.0,-1.9788823303580865
254.0,-0.6091284101081773
265.0,4.05238085205118
271.0,5.900983086869013
263.0,2.2085020828705
261.0,1.046636384695351
271.0,1.5251282949840537
255.0,-2.0702350317342986
262.0,-3.512322589954066
265.0,-0.1904490619717226
261.0,-0.5510558107673973
269.0,-3.607754662144384
259.0,-1.4590836099147677
285.0,2.6611410069857255
268.0,3.12046875945738
286.0,2.249933573793639
278.0,1.3013478923689723
285.0,-0.040846002116627325
280.0,0.029579219598873357
289.0,-0.8288662391621541
280.0,-4.138306967157581
281.0,-3.711820544637902
294.0,2.36008984182603
290.0,6.425389891344235
290.0,3.4520024953904094
293.0,-1.9024451371998832
277.0,-2.6601600247343664
297.0,-1.709067463072074
285.0,-5.3266451143323446
286.0,-7.339157210234521
298.0,-1.8155744530202138
303.0,3.9870537411448534
308.0,7.426929816076318
312.0,10.127437428120471
305.0,3.8396538493287187
301.0,-5.755551817122677
295.0,2.479394606671369
319.0,14.062667683181612
299.0,-3.4306190422440244
263.0,-26.246629624404452
299.0,-11.993594235154102
304.0,13.746957998463659
323.0,5.481647389033184
273.0,-16.483456186335655
318.0,-9.34919406742919
317.0,16.732000303168142
345.0,22.529268962864812
320.0,2.110625345901212
305.0,-13.927835836247322
315.0,-7.032886220932362
331.0,5.391453928099112
324.0,4.4907769001645335
327.0,-1.7118924317473643
321.0,-1.112388751725187
331.0,1.4184565629680905
326.0,-0.9322295148995277
326.0,-4.030915316327588
332.0,-2.4630049165228076
334.0,0.9501413883338645
337.0,0.4982642203668983
343.0,-0.9029313078298521
337.0,3.29467458374822
354.0,5.154334492843899
335.0,-4.791702940913327
336.0,-10.602144265209883
340.0,1.8069996755540754
365.0,11.987916387686479
339.0,3.699153533256147
343.0,-5.211536366503648
340.0,-2.393281861971334
346.0,0.7065713053197564
342.0,-0.3762863517075865
350.0,1.1605942337413246
349.0,3.919167467392113
353.0,2.803670369549594
350.0,-0.18010890303932967
351.0,-1.486656592150081
355.0,-0.5245901262408488
357.0,2.0056047003741067
361.0,2.0256460660423286
355.0,-4.2896645859620035
351.0,-10.111546812514408
356.0,-5.20810010659376
368.0,5.606459718644729
374.0,8.441053561462413
358.0,1.0019499760692183
364.0,-6.338143202448784
351.0,-4.510132799309527
369.0,3.7094499590572374
367.0,6.987530386255589
364.0,2.497515782894785
356.0,-1.669951796185182
362.0,-3.269237321377891
352.0,-3.9980802446151813
369.0,0.9084545194879909
365.0,7.498349791956368
373.0,0.8468368306362715
353.0,-12.273561464408674
363.0,-8.46789819742824
378.0,6.407856830997092
394.0,8.804684945412536
367.0,-0.8505243549998639
370.0,-12.245505514409421
387.0,-17.638031056657304
333.0,-6.573740995843504
443.0,8.777031610834333
359.0,9.303295520681008
397.0,7.483809808084746
407.0,13.963938341561862
386.0,16.95994955540459
380.0,6.6519081802150355
379.0,-20.466791570067194
313.0,-42.445526014654355
373.0,-21.36320287415695
405.0,25.757083699007048
426.0,40.35691642191633
395.0,13.291901272331454
393.0,-8.874683177867889
382.0,2.567508490458264
413.0,16.02991110804168
391.0,-8.342327947818323
347.0,-38.77188991733284
378.0,-17.401975873997777
433.0,33.28911160671853
429.0,43.62105598855603
392.0,1.1748015923787105
