raw_emg,filtered_emg
158.0,-0.2378158210064249
199.0,18.316568617042996
157.0,2.847889152270672
161.0,-4.590423724954391
203.0,4.68927323961967
163.0,-0.504698934630757
174.0,-4.666759532409584
202.0,2.5402694889740505
174.0,-0.9872135683570291
179.0,-5.5977930757491965
198.0,1.5615007928445317
187.0,1.6592426214352345
182.0,-4.017265464941824
198.0,0.7786468876384312
196.0,5.1393594723331315
191.0,-0.23667769856687015
195.0,-3.59194546611911
196.0,-0.8019123018919462
200.0,1.8780651678093665
203.0,2.1365706033958087
206.0,0.18502807556989906
201.0,-0.8078539852564675
211.0,1.191082913652743
209.0,0.46880065575831537
211.0,-2.8755914756619765
211.0,-0.5407602015462452
220.0,2.9225948523664504
223.0,-0.5831090750159122
210.0,-2.03414936648036
232.0,2.1393970961733793
225.0,0.5374959242558254
218.0,-3.836977661328158
231.0,-0.9899277628499124
233.0,2.192049583237738
227.0,0.9540109128273526
237.0,1.0410543190300752
233.0,0.8064658363197389
232.0,-1.2388483759666014
235.0,0.14988189823058726
239.0,1.9671585756335073
237.0,-0.3633528945919059
235.0,-1.2981702196996574
242.0,0.292040819884082
243.0,-0.25388655022193635
238.0,-0.3559185179454312
250.0,0.8561486687864249
249.0,-0.19367204716252706
241.0,0.04180786634115535
264.0,1.85354114522737
244.0,-0.9411087277133403
258.0,-2.8291550232609177
256.0,1.6360229320561748
262.0,1.4086587534300195
259.0,-5.386070094221151
250.0,-4.412114309522245
276.0,2.643090092010654
263.0,2.5350043159876177
260.0,-1.360196408382335
276.0,0.6021591873451309
264.0,8.045951719971384
286.0,12.921825527413436
263.0,4.254506342024591
268.0,-13.140309674147044
228.0,-17.866633866670732
289.0,-6.239069035560016
264.0,7.011953546567844
290.0,11.816445292963143
291.0,3.400019975039192
273.0,-6.718354181994744
280.0,-0.6712109698240643
312.0,6.591739976452887
284.0,-3.470052653487846
276.0,-13.382033863728012
310.0,-8.655981346874155
290.0,3.765959078486371
316.0,14.327940883632781
327.0,10.778848198326978
287.0,-0.3868758071612963
309.0,1.3928609314819502
306.0,2.811041269872807
295.0,-9.741083570774103
283.0,-10.112683008627343
318.0,2.2532733640572875
304.0,-3.2165489418799385
288.0,-11.839102033619014
328.0,4.031636188913151
336.0,20.37409743195521
317.0,10.760826076863317
332.0,-6.639987082690591
300.0,-8.015973136144227
324.0,-1.1996902858119327
331.0,-3.0012310343959525
306.0,-5.035113874121764
335.0,2.333399758402934
332.0,3.7792621809216325
321.0,-3.486589346458917
318.0,-3.312019795108307
349.0,1.0578919305932724
312.0,3.700824670088105
356.0,10.42560867872844
337.0,11.144597886962575
334.0,-1.329644531522776
313.0,-9.41114681326761
343.0,-4.574186567547118
321.0,2.686626593779078
339.0,3.4530010141952
339.0,-2.1665362392494267
319.0,-2.110457111270089
345.0,5.718717711636018
342.0,2.4733711079876004
322.0,-8.739505239982432
328.0,-7.569577833100224
347.0,-4.020479287887479
324.0,-6.061279672774285
351.0,4.4018455225186655
362.0,17.052390324221626
355.0,7.6812706925053105
334.0,-3.14425695346515
362.0,5.2477668040167895
350.0,7.89855354037557
337.0,-10.729719642760857
326.0,-25.023544525834993
339.0,-15.373689633652843
338.0,2.9463873700507595
392.0,9.99875980797342
319.0,10.023198559687527
410.0,12.16595621691108
314.0,9.802102113054309
386.0,2.0974561843005564
327.0,-0.8246190466196529
331.0,-8.372234383771168
348.0,-32.68032848842382
247.0,-49.07412493498145
364.0,-28.03434521540262
354.0,21.615587141825095
391.0,56.16736011904238
401.0,34.41717215879716
346.0,-8.637140514225464
281.0,-5.850587358829403
418.0,7.451977907738589
271.0,-11.967389978129475
336.0,-3.1064305185744017
375.0,31.407758266637092
348.0,6.618108782851488
257.0,-45.27001229602997
365.0,-35.41826211666539
352.0,19.463677094366243
414.0,42.74257346549244
390.0,-5.338887830979859
347.0,-62.25044918701687
318.0,-21.62687057735075
553.0,73.18309341586998
409.0,85.48620771355242
453.0,30.838692787199356
376.0,3.219406637259752
