raw_emg,filtered_emg
58.0,-0.18151303838340027
158.0,64.169711933775
170.0,53.49255675071088
157.0,13.908550751454584
169.0,4.165046590838553
186.0,1.443950294272312
171.0,-13.569689175488389
177.0,-17.09370556969756
191.0,-9.742130380338322
188.0,-8.448309371584543
180.0,-4.3020769879062115
209.0,3.148272137452337
183.0,-0.0019955529995869803
183.0,-3.5462701837804493
202.0,2.7831218368393325
187.0,5.5904416980911895
200.0,2.6784622979802535
196.0,4.837499498983413
204.0,6.754731843090319
200.0,1.8561304569454988
199.0,-1.4869140162859529
198.0,-2.093339852384651
206.0,-6.747654210643836
190.0,-8.08021442393464
217.0,-0.1636623068096691
217.0,4.705285675961094
215.0,1.7021385785167422
220.0,0.07677438023502525
224.0,0.6065235939679499
221.0,-0.03119902395652635
226.0,0.2514015297318294
234.0,0.7544780372064331
225.0,0.3455367758660657
234.0,-0.4508494947322991
234.0,-2.799526178586627
229.0,-2.265167266628686
241.0,3.4628420530715633
246.0,4.10130676999393
233.0,-1.3280513057265884
240.0,-1.0232024404768412
245.0,1.988410926233151
238.0,-0.7628449241731785
240.0,-2.378559283644527
243.0,0.677546585789055
249.0,1.9247684801008853
239.0,1.1814785399140098
250.0,-1.3051381608357722
242.0,-5.265178216078246
244.0,-1.7268323312257636
257.0,5.2337795682077815
261.0,0.4213221250146673
239.0,-6.140603323576394
264.0,-0.3945323162089843
267.0,3.667764684990977
256.0,0.05398420575180274
269.0,1.2941291498421301
274.0,4.205403483675783
267.0,2.771564080241457
271.0,2.4019320794766434
277.0,-0.6949920761739148
263.0,-6.497639367393835
268.0,-3.669151830630426
285.0,-0.33972572865418504
268.0,-6.3617392557442995
273.0,-4.362458884114487
300.0,9.329629297749614
286.0,11.164589981784216
289.0,0.8326369135429652
280.0,-1.228656569694657
283.0,0.9447453974649023
279.0,-7.174386763801133
260.0,-13.459384527825238
291.0,-0.19407232045132228
287.0,16.65254032714989
296.0,10.006148895507687
279.0,-7.704119194602454
260.0,-7.765316488682727
299.0,-0.6890287946988083
282.0,-3.505433598116152
271.0,-1.9997043728828203
317.0,3.1793060507721007
281.0,-0.5854767924024389
295.0,2.985363318187398
317.0,12.430095535366249
300.0,2.374760421438661
279.0,-9.189660416920809
307.0,0.36025450580229323
306.0,5.096831334640267
287.0,-4.478403538317281
304.0,-4.356731893408143
309.0,1.375993991767016
297.0,-3.3003854725745305
314.0,-6.475315027626364
314.0,-0.9299951341467566
314.0,-2.409076410838126
326.0,-9.591661044065326
319.0,2.152678784173178
361.0,26.09373520863508
351.0,22.066158872271263
323.0,-7.4317328540381755
301.0,-18.0455267194118
329.0,-4.8258664764105434
329.0,6.896475157711027
323.0,10.48983840055328
325.0,-2.398864603860705
307.0,-24.272354323077387
284.0,-12.722435224361556
368.0,18.401272412520967
323.0,6.603769806070819
306.0,-22.215489572800244
321.0,-3.70402914674701
377.0,27.84464254746971
323.0,18.567405298615967
343.0,-3.101050808052831
319.0,-2.8636552616008633
316.0,-0.35359689669383787
320.0,-12.525017647769523
298.0,-17.369037457998175
316.0,-2.000263360031325
331.0,5.674192978346042
327.0,-3.0295831864187797
311.0,3.433762903072722
368.0,17.81797363533715
330.0,5.461898903656775
322.0,-11.5248433399145
342.0,-1.4499555236105588
367.0,15.105478708598849
350.0,15.808241952844726
349.0,-5.635781153173002
330.0,-38.88551250830116
312.0,-30.904538259508
382.0,24.847826867030527
443.0,39.8670770104316
310.0,-10.922542498573112
361.0,-40.65268491028333
372.0,-5.5212571920735805
385.0,41.93680156385031
432.0,34.7862931014518
351.0,-18.417671925576062
309.0,-32.69065890013612
401.0,10.409719315324848
378.0,25.67614305648629
339.0,-11.82445991334946
326.0,-39.39118494323128
333.0,-25.97540017388044
363.0,16.35312812796944
409.0,52.5195700508923
397.0,35.791375469759444
342.0,-12.046218017181493
310.0,-23.44876419189934
392.0,-9.729440815790344
284.0,-19.549802951444843
382.0,-29.19704589968672
327.0,-1.9013281190962403
422.0,30.49765603072964
388.0,25.147604328020854
379.0,-3.375093194188076
358.0,-14.876525683366737
400.0,-0.21274946188836696
376.0,16.737400162760704
431.0,14.290108930707127
366.0,-1.0538683320331952
387.0,-12.48148119815886
374.0,-17.699447020033276
389.0,-10.40903338545846
387.0,9.036397722205578
426.0,8.850511794933476
388.0,-6.801347757530528
380.0,7.7698662464530255
462.0,24.809559237598688
352.0,-6.791285248493087
384.0,-30.14860970511637
380.0,5.911287289771431
433.0,29.986644168698422
368.0,-3.765302518489082
362.0,-29.94205190893205
367.0,-14.63983046011982
387.0,-0.7269952087266035
392.0,3.7769047514194245
401.0,14.529789333003686
386.0,2.2391701708206186
410.0,-19.495183533346978
345.0,15.911502700987397
519.0,60.48908453451071
379.0,17.007530512578484
339.0,-49.174326313943375
375.0,-37.5472758489473
386.0,-1.4665150764189359
378.0,-5.827660335240665
410.0,-12.498270409285016
374.0,6.015226015095148
467.0,23.843325232831493
388.0,24.36790697143875
449.0,4.944042962380689
371.0,-23.470721985910647
387.0,-26.96522715917877
417.0,-4.3634829551246925
417.0,2.9372276727789615
408.0,-8.331339486848181
406.0,-5.345990614658196
439.0,13.613993181703
431.0,30.016274354922665
434.0,31.57867907997101
440.0,10.687883148802344
346.0,-15.805765932971688
415.0,-17.89645795200127
387.0,0.5923324844860243
390.0,3.312874891426395
414.0,-23.60907647847143
351.0,-36.46455625185773
419.0,-1.1127101974203626
