raw_emg,filtered_emg
5.0,-0.11571983094119243
5.0,-33.76634572522034
4.0,-29.37699293629368
85.0,-0.18411150669225673
101.0,14.874470102889852
118.0,10.290134492619726
136.0,5.747724871284576
144.0,4.409863576561785
151.0,0.7316047586803418
162.0,-3.13225206709273
161.0,-6.3793442186789076
171.0,-6.948758007181041
178.0,-1.0293054799090342
184.0,3.1199681407527704
195.0,0.6263650818028357
183.0,4.568088435034627
204.0,11.454593238496368
201.0,0.5286670854757405
163.0,-14.819197277468223
200.0,-8.094062867851527
199.0,5.133940376548346
202.0,3.0477792911287005
204.0,-1.8539233312576924
207.0,1.1330088591451375
212.0,2.914989408830121
213.0,0.6803443351414229
213.0,-0.5008512335225416
218.0,-0.9795978970919526
214.0,-1.8175049785796875
220.0,-1.5517253868893346
223.0,-0.2689103777998936
221.0,1.3625621080763524
230.0,2.2084578903770247
226.0,1.7134194941578595
230.0,2.357097221167463
230.0,2.887302301856851
234.0,-0.9067338762033577
223.0,-4.141915199814607
237.0,-1.6008697926020798
236.0,0.28651194786825096
240.0,-0.7108669876573217
240.0,0.8805384855600193
248.0,0.8057020725087647
242.0,-3.8987606675458073
241.0,-2.547733624480546
259.0,4.4144525096182745
249.0,3.4770884605716295
252.0,-0.5334574635905833
255.0,3.1075622943490253
248.0,2.1086338736496533
260.0,-8.794617526065265
222.0,-8.143925777485151
288.0,6.531766825321319
253.0,10.437171386477957
264.0,0.9321827214404462
271.0,-2.7182191449313997
252.0,0.8238745646217236
281.0,-1.5088058575437522
258.0,-7.183327875700593
268.0,-2.7903912140380784
286.0,6.323080543720561
274.0,3.9158679510303323
268.0,-3.962872453363853
278.0,-1.1885880076594748
267.0,4.651712616482289
275.0,-0.8876133271213107
268.0,-6.531766839610224
249.0,-1.3715507345009552
298.0,-2.219973098844554
237.0,-10.313694018791596
292.0,0.1305344860737998
300.0,19.660647261606925
297.0,12.052964137547729
283.0,-15.43981884493839
271.0,-24.564844348359173
310.0,-4.691114997572403
318.0,20.318326512224203
350.0,21.45096900266403
299.0,-0.7010427372420809
319.0,-11.4308789623803
299.0,3.1985105522473525
335.0,10.577581215868175
300.0,-3.5071623571647033
283.0,-9.952015914356947
319.0,-3.7498499969088983
268.0,-9.407570480433115
301.0,-18.034777477614025
279.0,-5.959961256904016
323.0,11.229444857448414
312.0,11.222999945194879
306.0,8.561336669972523
341.0,18.250169394448783
306.0,19.277616498769994
324.0,-2.3572565230091325
293.0,-13.612809585144753
299.0,4.95777237706693
355.0,11.447975731687881
275.0,-13.16118918653283
306.0,-23.211097969396008
319.0,-4.222816335944056
329.0,9.22261232282147
337.0,11.651695750601608
349.0,14.983336766392362
334.0,9.210967395765815
329.0,-3.7833787902849068
324.0,-5.087319271058055
326.0,-2.5843399340576223
313.0,-16.999120251375246
295.0,-31.62451367914462
312.0,-12.922052918410795
357.0,26.391120622298946
358.0,37.38140660583539
339.0,10.24390256773961
320.0,-10.1984360368899
315.0,-1.1800994421929953
350.0,4.241137564249224
318.0,-11.432374524913342
309.0,-20.631259768768214
361.0,-10.607844295941998
339.0,-0.1506672324417373
349.0,-8.104961395364503
380.0,-30.867021380133394
292.0,-33.18427851258344
433.0,2.8131777073262976
405.0,40.556966128973855
428.0,45.10108044986736
407.0,12.086808747164907
320.0,-42.27146588384102
326.0,-66.58121224998393
298.0,-31.719180805505708
422.0,15.979541749915356
360.0,38.00253579711373
392.0,34.33335091268836
369.0,-3.2533439985843975
304.0,-36.81485229413387
326.0,-4.765431182173551
462.0,46.42086194304302
338.0,35.420421404839324
377.0,-14.447150247965979
358.0,-33.70255567451627
330.0,0.36809981887272336
464.0,41.3852062907369
392.0,27.448086257756714
379.0,-11.673933417280775
366.0,-11.013157769709974
397.0,0.2185154943659695
352.0,-12.79207747566651
348.0,-2.2756312201159195
425.0,47.47914857584414
369.0,78.50156207154696
385.0,60.35483579788724
291.0,14.59899794540949
