raw_emg,filtered_emg
4.0,0.15887553024389467
5.0,-22.27837642960462
5.0,-31.688412620086964
41.0,-19.157320197530076
85.0,1.9788803616544146
104.0,12.25044871489403
127.0,12.490674223064529
142.0,10.479700401278931
144.0,6.312771009460768
158.0,0.6695889569154877
158.0,-2.9964433563254116
168.0,-3.3096019452847387
174.0,-1.6541945005187146
180.0,-1.0738945282749148
182.0,-2.193920777739038
184.0,-2.1165417289991897
190.0,-0.6240023893938267
190.0,-0.5410836882103425
194.0,-1.0101318961798422
196.0,0.7317821451489297
202.0,2.7653065375562997
203.0,1.9791108339766397
202.0,-0.05221096317717083
206.0,-0.757971514899024
206.0,-0.5695004141352361
209.0,-0.3158857014997899
213.0,-0.061688599332829774
210.0,-0.3645770364422005
219.0,-0.7768950216377788
212.0,-0.07210957803168261
224.0,0.47258366945626995
218.0,-0.3143162212711946
224.0,0.07565175466753687
226.0,1.8380736899864787
229.0,0.9345791216870885
225.0,-1.9511431431780495
230.0,-1.927430120918536
233.0,0.3898505389621927
234.0,0.8953038490621891
239.0,0.21166964555264758
236.0,0.5331796686285752
241.0,-0.33451984165665893
239.0,-2.4245485894406364
242.0,-0.3248227639733243
246.0,3.46229832997484
250.0,0.13414502094653705
237.0,-4.347288963246742
252.0,0.9214885039171528
254.0,6.216307824588062
251.0,0.05203389020879198
244.0,-6.04889995813644
252.0,-1.7185710243971126
258.0,3.3391397306295376
258.0,2.5377677172909676
258.0,1.4337820198455657
262.0,0.2643424400235112
256.0,-3.5384426830034466
258.0,-4.444467471751105
267.0,0.26934653283178167
268.0,3.4923160096845387
268.0,0.8891348182147396
270.0,-1.6728869382909017
268.0,1.642994352833858
277.0,4.991097306202286
275.0,0.3411814126961241
261.0,-5.858870240232825
276.0,-4.220332308550082
271.0,0.06970993557156074
281.0,0.637884886857252
279.0,2.3088492814357133
291.0,6.334969823418464
285.0,4.27804049273241
287.0,-4.326853744403901
278.0,-7.914819143012287
291.0,-3.7967701523718884
293.0,-1.4038733632472526
298.0,-0.002288908987512772
303.0,7.836245950233094
317.0,12.611367036491135
298.0,2.6722686933876267
293.0,-9.331783333297391
290.0,-8.13561174950923
296.0,-1.9827150002742877
301.0,-0.9132623595958401
293.0,0.9326900872713204
308.0,4.626669544825963
300.0,2.789119345872356
297.0,-0.3600581204408392
306.0,0.9619018550505054
298.0,-1.0972722148894891
304.0,-7.0602000272379755
296.0,-3.9097486534166954
328.0,6.118303536516034
308.0,6.621080167487519
329.0,-1.1744679167015517
301.0,-2.490073453058872
338.0,2.3511963870017305
313.0,2.7764863385845304
329.0,-1.3203044609938601
318.0,-3.8816190287965213
321.0,-3.6213642789856646
324.0,-1.7481366174324167
327.0,0.8536104196729772
327.0,2.6843064792233178
331.0,2.8241454186479924
329.0,2.4563172164935323
328.0,1.4839351004806776
328.0,-3.317260857236296
319.0,-9.218591749980625
327.0,-6.515308150887258
334.0,3.4541938314341714
347.0,8.206566568558237
339.0,5.906781903686046
338.0,2.2244425334911586
340.0,-3.3928964103357355
326.0,-5.989826800083313
344.0,2.6642896746217324
352.0,11.410742144172612
340.0,4.207729057567246
333.0,-10.292195633432222
327.0,-13.000308240843069
340.0,-3.969443744915208
345.0,2.1590294740544564
354.0,1.5600895968639232
346.0,3.733716356946407
367.0,8.802981741654392
358.0,6.223018466843954
350.0,-2.6782977839562383
357.0,-6.733598529190351
346.0,-4.204412293769909
367.0,-0.34891833983619003
356.0,2.5640975653709654
366.0,3.151912109612113
365.0,1.8623626981394834
356.0,2.708372532216376
373.0,4.249676203893596
355.0,1.1378151511730934
360.0,-3.199906398818705
356.0,-4.178987965307017
351.0,-6.022459750601915
361.0,-6.7592224221820905
353.0,1.8463638013712331
380.0,10.537821784147626
365.0,5.602769065235403
358.0,-1.9756733467698664
366.0,-0.8993599361744042
359.0,-2.289563664383719
362.0,-8.12881957647971
351.0,-6.24129235854456
380.0,-0.0016746697745557149
369.0,4.864965331241887
379.0,11.16355253131974
392.0,7.233639981249966
356.0,-10.955548090851215
362.0,-17.153273978083597
376.0,-2.8337163904766633
393.0,9.041071729407447
379.0,10.074179032171335
400.0,7.002947572651446
378.0,1.48569631942311
375.0,-3.103600683785131
385.0,-7.758160484287568
361.0,-16.591440744974744
372.0,-18.832291536986588
379.0,-6.451042080059041
406.0,8.696980285846422
399.0,17.732973771474434
425.0,20.00840798478415
390.0,9.732680259991994
395.0,-7.303961748656906
375.0,-10.522816973293363
381.0,-3.066906183958964
396.0,-6.763178091010786
355.0,-12.958879418616224
393.0,-0.45774147901664586
406.0,19.12561400308163
397.0,25.586682368354154
402.0,15.3878067226219
382.0,-5.3694148578133225
353.0,-14.45919615472128
398.0,0.34959167030878424
384.0,7.936549753422593
382.0,-12.270027756388977
366.0,-23.803933846883314
397.0,0.8523779635025335
