raw_emg,filtered_emg
4.0,-2.27213783374609
185.0,212.55188639548626
441.0,154.4170424288777
131.0,-3.1236785406226844
185.0,6.395402804546175
457.0,43.384497356738095
142.0,-41.63595067337253
181.0,-66.50139585019852
373.0,-8.637935741925448
144.0,-27.743343975352808
169.0,-44.24180844760635
298.0,5.919797042967373
164.0,10.129546795605508
158.0,-5.316455381407369
256.0,19.564488456395864
172.0,17.774812524440957
153.0,0.9445150486977818
224.0,11.032704233897448
188.0,2.106209486159837
141.0,-9.252130496639722
229.0,9.145866023774838
217.0,5.271299424381405
148.0,-8.711243722840255
233.0,5.787020390670196
231.0,0.47451951668583003
153.0,-13.786167416374543
236.0,7.432881005797802
258.0,5.4299413869104844
158.0,-20.076849897283832
236.0,0.5680427437071206
291.0,15.898178457198163
187.0,-8.44870735674779
251.0,0.15173581533518976
304.0,18.818877019284464
227.0,-3.365820693924151
239.0,-7.885044877999844
314.0,8.162885590468294
243.0,-3.3028323020890022
241.0,-4.620079252890376
327.0,9.326329841353306
244.0,-3.430119183163288
243.0,-6.586670154127551
325.0,10.351346436780432
238.0,-1.9763597359421814
252.0,-15.01347277614635
281.0,2.638941809061398
271.0,5.427295460007402
242.0,-5.732142816827724
277.0,4.528882767748682
283.0,11.295771815824898
234.0,-0.6977759651124691
275.0,-6.069271957349163
259.0,-3.491398596268909
244.0,-1.8972510714107615
281.0,0.5300551188792713
275.0,0.7202189453348966
244.0,-0.3172994455978291
305.0,-3.383711916650073
253.0,-7.2421316821667725
280.0,3.567745264912655
319.0,17.477009148527358
276.0,5.280990949894774
272.0,-14.574104337678222
286.0,-9.947521901240322
277.0,4.5950557561043155
299.0,3.985682003256384
272.0,-5.365504178705464
282.0,-4.445077233958133
288.0,7.145608348865975
290.0,10.227835413789842
288.0,0.17132709513652966
275.0,-2.2318521943774776
288.0,3.897388371921588
290.0,-4.705584971183549
263.0,-16.695368483474308
294.0,-3.5476345761060664
309.0,13.888501423285959
309.0,6.8761558158496
291.0,-2.642298655611661
315.0,3.044060729862492
308.0,2.3070352744728093
285.0,-11.60661921147114
306.0,-16.207205707539106
293.0,-1.0856556476332875
331.0,18.063781836132353
325.0,18.44437607043885
301.0,-1.7041069552740957
293.0,-16.51092359722667
298.0,-7.469718064102164
318.0,10.50978959280232
326.0,13.145744420861252
309.0,-1.9235945936402343
294.0,-17.23744465645489
318.0,-14.743184365156123
296.0,4.236380254190436
373.0,15.730231267627499
290.0,8.187350315770725
356.0,1.9654009781311368
297.0,5.9141253049697315
328.0,1.0615702550503436
314.0,-8.291975387050016
280.0,-2.2460362258842004
347.0,0.019789228089854283
279.0,-11.652041589995676
321.0,-3.1649916198521906
328.0,12.179086707252502
340.0,-9.873895634637192
270.0,-34.48489566103393
334.0,-17.579613852284943
389.0,19.215074814097335
350.0,55.71053873818597
442.0,60.20216634494679
346.0,5.547765793814802
282.0,-31.686368223720365
325.0,-8.185899328292122
342.0,-18.03548689477044
206.0,-61.53974229512751
322.0,-28.0121603063456
360.0,40.445118858429446
322.0,27.78233962574616
321.0,-18.61116147402084
316.0,-0.9018395707164437
351.0,37.74327961937081
358.0,11.501557898842997
286.0,-35.914029292288426
314.0,-16.82959633897947
373.0,19.423343230032465
330.0,-7.805902189344142
333.0,-27.316096756399812
365.0,24.153417598964456
436.0,44.490841445786714
351.0,-11.29643204924527
336.0,-28.905888993393464
425.0,9.019975197213489
373.0,1.1897119850006255
375.0,-30.714422888257147
384.0,-4.679829572015947
452.0,31.2087232947883
388.0,9.00138967477712
369.0,-30.015297960779197
381.0,-26.44338981484612
378.0,15.859580215093374
431.0,42.41484913348144
386.0,7.634028136462658
310.0,-43.00420363938831
335.0,-29.103218558772546
393.0,23.152137158996663
373.0,31.58270521667953
374.0,2.706498853948637
359.0,-1.517867685900507
378.0,15.87341246582152
375.0,2.4851719439240227
361.0,-28.85585032063028
338.0,-11.764883638412414
452.0,35.40358593017781
386.0,30.70137714025556
388.0,-10.365403420611063
352.0,-11.690804058520772
390.0,8.98738065273302
364.0,-2.364882768887992
