raw_emg,filtered_emg
4.0,-0.1082852468497979
5.0,-24.220494505274186
4.0,-30.24262157875748
50.0,-12.083656659864735
89.0,9.095857230237943
103.0,13.035909303957688
118.0,8.410033107311255
131.0,6.748850918477028
136.0,3.9995861202392353
142.0,-1.7173062989459433
149.0,-5.361391651991202
151.0,-5.101032653251382
164.0,-2.7164638126183784
168.0,-0.2907402688735926
175.0,0.9866569037765616
178.0,1.2577128826640043
183.0,0.8652723272854738
183.0,0.1766665674511411
190.0,-0.0434541588800285
190.0,0.21566256556578173
197.0,0.20502419451454548
198.0,0.035074609270860285
203.0,0.2830617633620113
206.0,0.20453979352489607
208.0,-1.005198997447591
210.0,-1.7166449218664193
215.0,-0.0010039688393159024
219.0,2.359166682671033
221.0,2.0170951785965014
222.0,-0.1371668956036734
220.0,-0.5929346587772466
227.0,0.15570292563597507
224.0,-0.4575444559301641
227.0,-1.335370647041076
229.0,-0.8973443945782298
231.0,-0.5204475909261657
233.0,-0.5037270030107719
237.0,0.4876426450836068
238.0,1.2991272981566713
242.0,0.4141048916171842
240.0,-0.016100242517568985
246.0,1.3575033595963306
246.0,1.3230140826509431
245.0,-0.7176859427759374
250.0,-0.1980927918350811
246.0,1.5641265149411894
255.0,-1.7199002418158176
242.0,-5.32856739157236
254.0,-0.7998734271283124
262.0,4.227055312762879
255.0,0.3393308080643248
257.0,-3.7309557748715276
262.0,1.0038592404643938
271.0,6.529399431397751
265.0,3.0141793506466947
267.0,-5.02595722661479
258.0,-6.113799962155461
273.0,0.3852543187307397
278.0,3.7341241600180557
269.0,0.7671438772593329
283.0,-0.20103993577716972
271.0,2.6452392599801877
288.0,1.6198212529105431
271.0,-3.5705977140758347
279.0,-4.220213229847104
286.0,0.6331054887787948
282.0,1.9367750229415253
289.0,-2.168604759589354
284.0,-1.7539351302328396
292.0,4.8292614201859285
300.0,5.082101668755931
288.0,-1.9661326174921419
286.0,-3.7297473095116076
298.0,-1.6311415088008656
291.0,-2.4278478632272322
292.0,0.9723590368454409
315.0,8.247565058396225
298.0,6.127234036855669
295.0,-5.010486944123431
297.0,-10.920865588996415
290.0,-4.544562442222081
315.0,4.7472642225095045
306.0,3.0041014874657663
305.0,-3.6938652779660264
305.0,1.4381683790887894
323.0,10.274279170977673
310.0,4.413277318118311
302.0,-6.601282440433485
305.0,-5.232306108067467
310.0,1.4770775892897947
314.0,1.6055467467274998
308.0,-1.3444814443221718
314.0,-2.9894272602369227
313.0,-2.4622089008280788
322.0,2.9436634203295204
326.0,4.9264397242712175
320.0,-6.390251976533309
315.0,-12.305019552132519
327.0,5.145191450834793
358.0,19.596322018428484
332.0,7.687202152014969
321.0,-6.024209116831382
330.0,-3.7600755615322994
321.0,-4.018179144509221
313.0,-10.556577697290983
326.0,-6.1818353176752945
321.0,3.6851501229295627
334.0,2.894693455404805
325.0,2.379107331936642
337.0,14.18683257712016
345.0,15.617323981529035
322.0,-7.520955973155557
298.0,-23.621982885032985
329.0,-11.103842732428014
338.0,6.441541596732274
344.0,9.120143381938435
347.0,3.348263844718006
340.0,-2.2616452781682397
342.0,-2.560876391262201
347.0,2.2785994558803506
361.0,4.350837669935455
341.0,3.514572127650126
366.0,4.426886049457275
345.0,0.9941507515310097
346.0,-8.772373078576887
342.0,-11.732756367358546
350.0,-2.973464159056236
363.0,4.092912439273243
360.0,2.12991898847587
361.0,0.7047019863891434
367.0,3.6372953775585883
363.0,1.6591090576045524
365.0,-3.022841043358957
359.0,2.127827970409454
379.0,9.196457702991943
358.0,1.6101372939894698
356.0,-9.13614012091455
348.0,-4.8789912259894495
370.0,2.9089236762296853
353.0,0.702217388814412
362.0,-0.9090733852161704
364.0,2.7590292505995517
366.0,-0.04530685773633586
356.0,-8.188959304902017
367.0,-8.740793970018691
370.0,-2.131897638003557
379.0,2.9804148807593487
395.0,7.294239581562137
378.0,11.263972300392053
402.0,6.7736099960986405
368.0,-2.735740999233531
370.0,-5.189314190034526
376.0,-4.802344128261427
369.0,-2.2602432997319273
372.0,11.188052234460562
396.0,13.522990597312123
351.0,-9.914080320671117
360.0,-17.043528056000113
363.0,0.9102187369307218
387.0,-9.447531969249503
340.0,-30.923813913440277
375.0,3.658270464350503
478.0,53.918050503451795
384.0,35.16281893822144
389.0,-24.242651994199733
347.0,-38.82859111367414
373.0,2.566581133102626
438.0,36.183882179645785
381.0,16.716223420133367
368.0,-21.78860067862594
341.0,-24.668534681013128
391.0,-2.7620633406198163
366.0,0.2398707400245197
384.0,-11.33980065251605
389.0,-0.586599313391412
407.0,23.649202476285463
427.0,16.330685376499893
398.0,-7.544689712335562
384.0,2.646872758810584
459.0,15.894955174123506
369.0,-11.536045238976069
408.0,-22.92825448748297
395.0,6.014474610106432
434.0,-2.4182110485152863
363.0,-37.59975598463867
385.0,-6.2808394145745226
502.0,49.009375347018754
400.0,30.15779469515627
413.0,-14.674752262887097
395.0,-9.748946876272763
405.0,3.1358931219519395
391.0,-16.48007992425282
380.0,-23.653613981532583
411.0,7.221014001543793
433.0,28.693701471952725
422.0,9.853802792357788
381.0,-15.406452816318858
401.0,-16.247863832068116
407.0,-1.8491564982233006
