raw_emg,filtered_emg
5.0,-0.19479709871197803
5.0,-10.200365018513743
4.0,-29.282995316005795
5.0,-41.489001776270406
32.0,-24.810215662388387
92.0,7.976588456892774
118.0,23.765060657603986
133.0,19.33090847239089
144.0,13.317018038765553
155.0,8.518044396261665
156.0,0.9109919921978231
163.0,-3.901490397026076
171.0,-3.7979124087862024
176.0,-2.448788782014523
180.0,-1.2432619598266486
182.0,-3.345259796624474
182.0,-7.933672159784965
176.0,-5.6488323313544475
200.0,1.965905472696539
192.0,3.085676605413199
196.0,0.4377907795175414
202.0,2.5693900898033455
205.0,4.010038650194406
204.0,0.5043745734713487
206.0,-1.094157837776089
211.0,0.5270639795331966
211.0,-0.09533130664927024
214.0,-1.5570045512100585
216.0,0.07720379716801673
221.0,1.2849860388486924
219.0,-1.2712759142426462
221.0,-2.6905000800544814
224.0,0.4391141858472577
231.0,2.6404363371926522
228.0,0.4107250165668443
229.0,-1.3594745999805768
233.0,0.02127721131786728
234.0,0.7374702020973436
235.0,-0.6731033440212909
236.0,-1.2039469461096912
239.0,0.21623401617686708
241.0,1.296390341112101
243.0,0.6488143187654223
243.0,0.09466104769322055
246.0,1.0092180028087923
247.0,0.5235214707497067
246.0,-3.0255375217791145
245.0,-4.161133014194738
254.0,0.7988173893133863
257.0,4.415819693934248
257.0,0.591033641841674
255.0,-2.521806954030665
257.0,1.343704022884913
266.0,2.8331785115235766
257.0,-1.7151220837225822
260.0,-1.3101675508582415
265.0,3.043730685475865
268.0,-0.05741339309337068
252.0,-4.636286696858589
272.0,-0.7866511865382937
268.0,3.3508750452541842
268.0,0.9737066303980559
272.0,-1.6143369552637135
269.0,-1.0821393237029613
275.0,-0.052225159793495596
276.0,0.5013665299470218
279.0,0.5071126042273941
279.0,0.11385669929374426
281.0,0.41423118018595806
286.0,1.7269833231285119
284.0,2.147748125463194
284.0,-0.8504595257847607
287.0,-3.9684729275958213
279.0,-1.5396122033855535
295.0,0.887349812294363
290.0,-2.718708009218565
279.0,-3.2581545839200303
307.0,2.707915568381097
291.0,4.523211499751343
299.0,1.980315729568164
297.0,1.8552831238996543
299.0,1.4544829627901752
294.0,-0.2318635647130901
297.0,-0.6005607619847144
299.0,-2.359608993792748
290.0,-4.062470952992071
303.0,-1.3120226607986774
301.0,0.4901952045625546
302.0,-1.9223001700767766
303.0,-1.4216209175874237
309.0,1.8145472694408706
310.0,1.1415429844876923
308.0,1.627525956578726
322.0,7.994492816361713
313.0,7.152907469355136
311.0,-6.801144846204407
296.0,-12.708875696762142
315.0,-0.8905712684585159
321.0,4.50137771248576
318.0,-4.1105111560882275
311.0,-2.508385671255259
336.0,8.276837699030898
339.0,6.377535574686382
310.0,-0.29319348073660406
348.0,0.8984747929571777
327.0,1.355314681659855
326.0,0.41721571987493533
344.0,-1.3706347679867137
318.0,-10.818171571844562
323.0,-12.966618375332962
341.0,4.246245168001362
358.0,15.834283659097448
336.0,5.556330199438826
339.0,-5.278386029511136
340.0,0.4150075129221441
348.0,9.286711786350935
339.0,-0.7703888786106974
333.0,-22.196413739987875
309.0,-18.663964030660225
375.0,11.980494959389533
366.0,25.197458326437314
360.0,8.356385473846188
346.0,-5.202096243138448
344.0,-5.506416127796034
348.0,-7.09544086223319
338.0,-5.478327373976643
358.0,4.516688271083645
360.0,10.249462006493939
351.0,7.269000652315484
346.0,-1.501846222532285
341.0,-14.871367460983642
322.0,-16.527275772059
357.0,-0.29652671472559333
358.0,4.681292678005215
346.0,-7.760340709549534
355.0,-2.2433529481548824
380.0,20.078439080403275
384.0,19.44475404359111
353.0,-1.7663288876329433
356.0,-10.259713202292646
357.0,-5.926219920080183
353.0,-4.25151325536061
365.0,-0.7464356529659459
369.0,6.910354505289293
366.0,5.757506160649002
365.0,-5.237056117233789
354.0,-8.67276174532315
369.0,0.24789073523245642
382.0,5.6105965592856695
368.0,0.6650735279010553
372.0,-5.927527887171846
370.0,-7.90041630979798
377.0,-0.11696665558300778
386.0,14.10009412248037
402.0,14.748076110345187
368.0,0.07084839291145428
370.0,-6.394336016773251
374.0,-2.663766125881171
371.0,-4.22844685392092
355.0,-7.323487741659612
387.0,-1.834278825968676
376.0,11.971461628069513
396.0,22.739192290840286
397.0,10.553087396635897
356.0,-14.231370785032194
368.0,-12.313765363078216
392.0,7.253378131315653
385.0,0.24955677421709033
360.0,-18.79444745838728
387.0,-8.475411001040147
390.0,10.814124751139488
403.0,6.538002347957914
389.0,3.1616846415003956
396.0,13.893895965406518
406.0,4.217257412003137
370.0,-18.87823435012259
354.0,-14.001499638097394
439.0,2.9217516277073434
366.0,4.156111819469341
409.0,-1.8319115614386328
398.0,-17.622597455758058
389.0,-21.53010794960289
410.0,23.065638913562957
519.0,55.35448127349288
403.0,12.143477376291
386.0,-41.74647590239362
379.0,-48.65611204176703
422.0,-22.73726746728306
407.0,29.60997192871143
518.0,55.11189492994716
416.0,-4.08174538822313
