raw_emg,filtered_emg
25.0,-0.5774021177408484
66.0,63.22891495724525
234.0,75.58732333284021
113.0,23.89527420709417
116.0,-8.27425060575756
182.0,3.191004658704739
162.0,-11.901064325956362
110.0,-27.779346371450544
185.0,-6.953797908571081
186.0,-11.364499899284851
109.0,-24.29562709046278
193.0,5.557330201153323
220.0,9.045238620915544
122.0,-18.069921777068117
195.0,5.982481823886977
262.0,27.4582711203312
153.0,-4.726835083517037
199.0,-8.308050180767461
258.0,14.945368327399258
195.0,1.2409117945407302
196.0,-5.6034675394747175
273.0,11.979035322911672
199.0,3.8035934506588696
202.0,-7.828407117323248
249.0,0.43497117718463646
194.0,-4.816990787894816
201.0,-10.267722407763278
235.0,4.384414559825087
214.0,6.226477611152915
206.0,-4.683752363624802
218.0,-1.3188307842842308
227.0,2.9428722782619503
206.0,0.12836124425161446
229.0,2.8268573402792234
235.0,3.5947998369703718
214.0,1.3621230926145234
236.0,3.4205405456897697
237.0,-2.930076675708228
216.0,-9.555936943617363
237.0,3.3292718372481973
267.0,9.897998768599736
228.0,-3.3028288861986743
239.0,-4.112504766365101
268.0,3.709352420303807
240.0,-2.665811390410181
242.0,-3.2939478750164426
278.0,6.266429820952715
246.0,2.0630069422651025
248.0,-5.048317843135907
264.0,-0.8695424031615075
250.0,-0.5536899963439867
250.0,-3.072197268681207
261.0,1.053865261578908
257.0,0.7989731028631566
250.0,-3.4454111738486906
259.0,-0.15151103688261444
265.0,2.4931520476858062
257.0,-0.4270990301763017
263.0,1.2235080646111953
275.0,3.4233400501157494
260.0,-0.40373765271738904
274.0,-0.1318774850871765
274.0,3.357111408227085
275.0,-1.1783168686206673
275.0,-3.9889959844150114
276.0,1.8631975483603092
292.0,-1.201043588798794
269.0,-10.165895002922912
286.0,-1.806244528000384
303.0,9.177858076176939
295.0,-0.7290837262209422
272.0,-9.29431625345699
310.0,0.6481159779622593
294.0,8.619203023131647
307.0,5.94522674371225
281.0,-0.21593446191822596
316.0,-5.481210326018458
261.0,1.6747243511272603
330.0,10.73956843043981
286.0,-4.557209717583567
266.0,-18.560290111407046
312.0,0.8390742435761032
309.0,16.213276206574808
310.0,-0.047143066732996425
278.0,-11.364619856123998
330.0,-1.3261143796262438
289.0,4.252399681454951
325.0,0.4077140887469527
310.0,2.8982287629067693
312.0,9.536499355387168
324.0,4.931885077118648
290.0,-8.559520759777042
304.0,-8.143069896360224
313.0,8.688723429716482
318.0,10.067648331263682
295.0,-11.778984051721938
305.0,-16.709141381874304
294.0,4.993099027470078
365.0,9.696626098410297
284.0,-4.97181499928783
341.0,2.2081406360479092
357.0,19.504914200865294
323.0,9.994258814219945
339.0,-9.485833993112008
319.0,-8.562891004915093
345.0,3.2963409648707214
328.0,1.7949914393577626
346.0,-11.284427478924837
311.0,-11.380151679558043
344.0,0.4111263275394935
361.0,-0.35041367950415125
309.0,-6.056631810190084
362.0,-0.2730229890053731
358.0,9.446460805792896
357.0,22.635343694890445
353.0,21.63030761974074
379.0,-17.574493240909046
223.0,-41.9623207693276
398.0,-9.43415831574538
327.0,13.137373276620558
327.0,-6.205993465541409
357.0,-4.577212709625573
350.0,25.490978581607216
357.0,20.90365773076662
336.0,-24.6899762299866
240.0,-48.46443044668042
381.0,-11.017196734212634
320.0,45.58499877004342
387.0,39.11604537693402
328.0,-24.414096244846114
211.0,-39.74780153576859
405.0,7.477889308706508
288.0,18.731811426093678
332.0,-7.895980970174193
333.0,1.1491751127274972
327.0,19.65735419024237
381.0,2.065670800321493
274.0,-15.009236870316851
367.0,-20.272300248520448
332.0,-28.007984678908688
313.0,4.52870239095671
487.0,65.66516561468683
382.0,60.91855990041041
356.0,-2.460123320771652
345.0,-20.173851441862087
366.0,19.761220792478927
322.0,15.892825585557055
324.0,-69.22796059883977
179.0,-104.43858833676029
329.0,3.780479267141523
