raw_emg,filtered_emg
4.0,-0.5253504474220008
4.0,-35.02253487184292
4.0,-38.06028431996624
73.0,-7.121903810317941
123.0,21.237633214659777
132.0,21.70142145170375
139.0,8.986043397535669
155.0,-0.8496282064307232
136.0,-5.304499960861888
170.0,-3.2667234497321638
165.0,-0.7964787368361551
170.0,-2.9516306224908604
174.0,-3.5638792690000067
180.0,-0.9336997213985071
181.0,-0.21406974573925402
186.0,-0.5666968619499555
189.0,0.15610406537824129
193.0,0.1844692534064406
196.0,0.46551151656380474
204.0,2.6730703253938963
206.0,3.305406411578141
210.0,0.6320552603458143
209.0,-0.5748578508895894
216.0,0.5119943303871289
214.0,-1.4060055706997052
219.0,-3.6062905461510217
217.0,0.45853187580421684
230.0,3.501947544151624
225.0,-0.8982420187070044
219.0,-2.233614842080589
232.0,1.4969852917242423
231.0,0.08134204404476192
225.0,-0.07987447543466447
238.0,5.542953003559867
239.0,1.0813269135408663
220.0,-9.142801528395811
232.0,-3.881100930506898
251.0,6.0104014972489805
238.0,2.8977472296844344
241.0,-0.6184943150187456
253.0,2.690678962317497
246.0,2.065965338278051
244.0,-2.358985227422384
252.0,-5.687114108026179
244.0,-6.219367426669723
257.0,2.715981396607535
277.0,13.473727958512924
259.0,4.465537411624023
252.0,-15.207286212729818
250.0,-11.586054277106449
276.0,10.513327813251731
281.0,11.42816469467555
262.0,-7.790032647270377
256.0,-7.185678513038408
292.0,11.844479385052301
277.0,10.3657126824091
260.0,-10.37346073911663
271.0,-12.715844346653858
268.0,5.857211014445824
297.0,9.065442374019412
265.0,-8.979111534131789
268.0,-11.411218954184136
291.0,7.662419543992033
298.0,11.46756931266353
282.0,-2.3184422267745757
280.0,-3.310274397960003
303.0,3.718755722163572
282.0,0.25794713107240325
292.0,-2.9049571570808155
293.0,-1.2870640227816417
288.0,-5.129662762945619
294.0,-3.2537830825241145
300.0,9.275169407473763
315.0,7.504100619977988
285.0,-8.07450792392363
288.0,-7.193258690426063
322.0,6.802512633239384
300.0,9.028087041135446
304.0,0.2388523808688827
313.0,-7.396220380290585
280.0,-7.422493208376735
328.0,1.0982009794390082
312.0,5.709525576493997
308.0,-1.9031112618867674
325.0,-7.110566440270235
300.0,1.1091957045950267
353.0,9.745761637619331
313.0,6.886647048131557
332.0,-1.9531797664718904
311.0,-8.254725524648428
329.0,-4.9369563669319145
318.0,6.736581711290979
348.0,7.128472470331825
312.0,-6.685967653807862
313.0,-7.584002958903268
341.0,4.997824121546472
325.0,5.505844579353955
324.0,-0.9494002514285077
330.0,-0.8234273975730133
319.0,-4.9820136331069
324.0,-9.20183912464556
323.0,3.6627055917392872
363.0,16.617502506223556
326.0,5.950019082875132
326.0,-12.524748629212207
334.0,-10.974824130889864
334.0,7.862863206411832
368.0,13.759287548241039
332.0,-7.188627790548306
327.0,-22.65449568649568
340.0,-4.904035430886351
375.0,17.204397602653405
357.0,12.334369942430662
351.0,-0.9695026824569262
350.0,-1.1022569227739247
347.0,1.3525982110783243
341.0,-3.1423687358939647
339.0,-5.878885091846745
339.0,0.18983542557545863
348.0,7.875902675022462
341.0,3.3419287133655273
330.0,-12.429114562191383
319.0,-17.97343884131951
343.0,-3.001757187058688
361.0,13.240212673374746
358.0,12.422325623845065
362.0,2.1212882705850475
349.0,-1.5048762837210288
369.0,2.516398490665975
359.0,2.7603689036662518
369.0,-3.7767422757304523
355.0,-5.778972923304437
376.0,1.802787949629405
380.0,8.114441144943788
375.0,4.715131393882554
377.0,-5.183806469648723
354.0,-13.855290888278041
380.0,-11.207906537068437
363.0,2.181786814430476
395.0,4.570280821589168
355.0,-8.698827120309794
365.0,-2.399627078779694
394.0,32.85528057804697
393.0,43.79900757692644
342.0,0.6462716154112442
