raw_emg,filtered_emg
74.0,1.6020874809320045
387.0,180.75017933372175
106.0,75.98297605046734
119.0,-20.294739539188452
272.0,28.753261795297146
124.0,11.07955303029617
113.0,-39.37570577617954
205.0,-14.498443572130256
148.0,-9.44953342538733
96.0,-21.071342915747877
203.0,7.799840091657723
175.0,6.580889881352466
93.0,-8.844488345416302
202.0,16.363808655697337
201.0,7.443259974476279
102.0,-19.431098258566657
208.0,14.147398226196755
261.0,19.260121895445582
126.0,-27.522422058407265
210.0,-8.425839770144163
301.0,27.525767426064448
193.0,-3.5243612543322564
206.0,-12.14721252931425
310.0,11.745425910213301
199.0,-7.303923983498919
201.0,-16.489315244740315
298.0,7.076659468004312
200.0,-2.2279927636212356
203.0,-12.740411392844585
270.0,8.88804174502534
215.0,7.892786736050693
196.0,-7.829559180261539
243.0,0.29068429458195855
216.0,4.860773751117591
201.0,0.033409406879581605
236.0,1.9581278491563232
218.0,-4.181061000145662
202.0,-5.5054737481160725
240.0,8.576553961132692
248.0,2.5164806866825824
203.0,-9.731711327980197
248.0,6.185874757454905
270.0,7.067147489501073
210.0,-18.079009909266105
237.0,-11.492209669120037
290.0,11.354675878916174
251.0,6.570373775640639
249.0,0.839174770226908
299.0,2.9725406261180574
240.0,-4.695452963699294
255.0,-1.8635660125884406
302.0,8.344218822844468
257.0,4.047555669019223
252.0,2.898146786648089
306.0,3.077808835119554
234.0,-8.587637078940503
256.0,-4.316060372715926
304.0,9.299085039381765
243.0,-2.480278661189302
258.0,-13.752120925503121
277.0,-1.5537220321405396
270.0,5.938781132323953
270.0,3.583532857695685
279.0,2.843348556899276
266.0,-3.0450295026223158
269.0,-1.2449415612789063
275.0,14.004932757503742
299.0,7.01363296237814
231.0,-20.321937475679235
263.0,-19.57287073076284
289.0,5.11826113119486
282.0,11.602139003373068
286.0,1.8901318814851749
304.0,1.9088054444144493
276.0,8.95209255400123
317.0,4.7124823529123825
291.0,-2.4616730269894815
292.0,7.114164493133921
324.0,10.718577914639148
293.0,-13.085270670666397
256.0,-24.555473708680623
328.0,-6.823119555411828
286.0,-3.960171429319328
302.0,-15.742740785184058
304.0,-0.402600538942449
354.0,28.538946467557885
323.0,28.649903719401607
319.0,1.7280956001355365
300.0,-15.760818017074584
275.0,-6.2610148627097875
327.0,3.692899804025342
291.0,-1.5936856991545083
296.0,4.4505395609001255
314.0,10.741872357526285
294.0,-16.662859803784112
260.0,-26.434170183297297
334.0,20.79479015786601
359.0,37.04157878491107
285.0,-18.811649620607128
280.0,-43.25939266857078
335.0,4.325318909860708
354.0,31.877872274300994
333.0,1.6577876717523037
303.0,-20.737103585013465
345.0,-0.569859773944265
322.0,19.984959333326465
361.0,5.613192631005713
296.0,-14.368841717892874
316.0,-7.3002561810327915
342.0,0.6462821707438531
314.0,-5.88690425162749
327.0,3.3578664660725224
364.0,17.705760302374188
344.0,7.004650621241383
324.0,-0.7931987559899677
370.0,5.362115958597544
336.0,-5.711636265758995
339.0,-12.755427676396357
358.0,6.408124762066702
382.0,4.847468052800695
325.0,-20.65274958963235
346.0,-16.09315998294537
387.0,2.213909697409772
336.0,-6.218700363420376
358.0,-9.972931304385229
384.0,15.148340174792862
373.0,32.64770731704745
369.0,18.27198173659993
358.0,-3.8855092815226193
301.0,-5.206063776946646
376.0,4.513974878403817
312.0,-0.45781380671595384
328.0,-15.16161181809052
322.0,-19.437448879554424
334.0,-10.402172362072989
342.0,-0.6071495837815446
355.0,0.5701972799274069
394.0,13.916010970884546
354.0,45.58344147254638
449.0,33.0861517315193
294.0,-34.135438614687196
285.0,-56.245615195470776
373.0,-7.189669075102865
366.0,29.43407014609505
328.0,15.67523593585052
364.0,-25.750921251336834
267.0,-38.90462995434075
368.0,19.68899828656129
388.0,59.077642084709545
394.0,-7.1007130448126645
187.0,-58.19048630382346
455.0,1.8940448122577096
356.0,63.32704142036982
403.0,45.9609460744769
376.0,-1.7804910890305505
302.0,-36.23200339323195
316.0,-39.190596198479255
360.0,-12.54780201244738
362.0,4.389384772688571
355.0,-3.7900352109853177
391.0,-6.750054299231983
360.0,3.1923970421271806
390.0,-3.621201444060137
399.0,-17.23186651666933
364.0,8.783331971758939
482.0,37.608657573240365
386.0,-2.5249549174785546
369.0,-43.655368865043286
417.0,4.243681416881685
