raw_emg,filtered_emg
5.0,-0.02932086100770137
5.0,-29.211931844200414
5.0,-32.94859255868162
64.0,-9.670490852323296
102.0,12.58186210986878
116.0,14.166393252968373
134.0,6.758428056937112
140.0,3.7146298809720633
154.0,2.675838646890436
159.0,0.09238688995802008
169.0,-2.710279428696478
169.0,-3.363151832519648
180.0,-1.3881367717815827
183.0,-0.06271640234164054
186.0,-0.8212359828155207
187.0,-0.4797321876662326
193.0,0.7179785321403178
192.0,-0.3130461471067769
194.0,-1.2115427379364958
198.0,0.3830445295213354
201.0,0.5849489799388986
201.0,-1.3961375326215248
204.0,-0.6512089621082554
210.0,2.1245639133837386
212.0,1.8479204695702363
210.0,-0.19386618313058052
215.0,-0.31766530190496933
214.0,-0.04468764589001306
217.0,-0.7918531907250534
217.0,-0.719406192567239
221.0,-0.059282695661771745
221.0,-0.49475130882137713
223.0,-0.8731419794331933
226.0,0.18091705972938965
230.0,1.386848687390149
230.0,1.372532829992494
235.0,0.578726383095546
233.0,0.020696386161102115
237.0,-0.4764239704626873
238.0,-1.5940353940430187
238.0,-1.9097683798226042
244.0,0.060840318880607036
246.0,1.9110961756380533
248.0,1.3241039367470018
248.0,0.21015112509603892
248.0,-0.2687660471212856
251.0,-1.250577124028729
249.0,-1.186088886217278
254.0,0.6322977939594617
256.0,0.25961373198430093
253.0,-1.89324357297209
257.0,-0.2721551265251492
264.0,3.214898090872258
261.0,2.231823877412776
263.0,-0.9116724253426645
262.0,-0.7375035555232579
267.0,0.733530502472575
267.0,0.05022405049894407
267.0,-0.7635708154263077
271.0,-0.033855663066709646
271.0,0.18897330492042635
272.0,-0.5754542227638216
275.0,-0.5433894986704658
273.0,-0.2530638852794546
279.0,-1.0869562429365547
274.0,-1.2698951634967144
282.0,0.6499947100545709
283.0,2.1706993672414114
282.0,1.1982811724762574
284.0,-0.6766146167373769
283.0,-0.91011454556798
286.0,0.4071273992389463
287.0,-0.21387051451814193
285.0,-2.9529210290780044
290.0,-1.20039764595495
291.0,4.430934298777893
301.0,4.144761278706683
294.0,0.8883206137788514
290.0,2.219606177930273
305.0,-1.5194502514871946
283.0,-10.007057698161987
289.0,-5.876616881408104
310.0,2.477921923366239
305.0,0.6284148837661312
293.0,3.460665702328058
328.0,9.354519438175426
301.0,-1.5590428889413306
279.0,-12.89595498171355
316.0,-4.5047945699774745
308.0,9.48113345590012
313.0,14.215422016188247
310.0,3.171292236074868
303.0,-15.288819281193467
262.0,-11.537718148326043
345.0,7.64430354511511
302.0,6.9872540954964615
301.0,-0.7820449407864347
333.0,4.596522834447816
312.0,2.748989701954613
310.0,-5.702137166022638
328.0,-2.3552328774225675
318.0,-2.918135797816827
323.0,-11.55719195381257
319.0,-2.7373180442384015
355.0,13.55458724719849
340.0,9.795035248209553
328.0,1.459253065115923
344.0,5.19359933104825
332.0,3.2015794584393817
321.0,-6.013287103852539
330.0,-3.583450539735522
335.0,2.6158218440086296
325.0,-4.57467832767905
329.0,-15.064944910746474
320.0,-11.735872241205083
364.0,4.5230846033101715
353.0,19.120474982325003
384.0,16.799121993438252
354.0,1.7347054566904507
347.0,-5.03585530712827
369.0,-1.8384816462490625
344.0,-4.641415389414712
351.0,-10.38208176529198
351.0,-6.29997515575887
353.0,1.5622049655043622
356.0,1.8864001304154612
352.0,-0.8515118501018343
349.0,1.973081994793676
358.0,4.6500845968372815
349.0,-0.90545980096653
345.0,-4.817544221373208
359.0,2.1231600578235423
354.0,4.448768183084317
357.0,-9.1195595824389
334.0,-17.948887112534447
360.0,-5.243783197840494
382.0,12.968866591513448
371.0,16.801129757476893
378.0,5.194198025435741
354.0,-9.288900233900407
345.0,-8.63251731366828
381.0,6.937512903613214
355.0,10.182594700714125
360.0,-9.79952803732812
329.0,-21.47312748718436
363.0,-2.668701902105173
367.0,14.645150890083368
386.0,2.2505524915644606
341.0,-6.654636857933543
409.0,10.749660801591437
374.0,11.83583588960938
394.0,-13.520402041181603
367.0,-5.404197161286683
441.0,33.490014064124104
422.0,23.06357042866177
363.0,-30.419950274669656
363.0,-36.55196667584522
403.0,7.105166631500378
413.0,24.421162038820107
380.0,6.820591249310398
377.0,1.6676278205934478
365.0,13.584320662185178
358.0,15.34095947428673
329.0,1.6006418917666345
