raw_emg,filtered_emg
4.0,0.19093488397884517
4.0,-20.46168629482566
4.0,-38.114908418218256
25.0,-25.007437526337092
98.0,10.455031721797608
111.0,23.84830847051937
119.0,11.160964223268738
129.0,2.0715319826754195
135.0,2.2058978212492515
146.0,1.0400501269966331
154.0,-1.1253591939065175
159.0,-1.4803880166969254
163.0,-2.1580741111685944
169.0,-3.821119244432045
170.0,-3.6900089440415726
179.0,-0.49727674103037767
184.0,1.6911430118051247
186.0,-0.24419932647224785
189.0,-1.1503986251969334
195.0,2.9307650610114058
204.0,5.138068131160631
200.0,0.5748728796764128
200.0,-3.418597646897768
207.0,-1.3018949489888263
210.0,1.293698892048136
213.0,-0.2914179083437986
213.0,-2.4482609749320052
215.0,-1.8616091243029032
221.0,-0.4127160701708204
221.0,0.18571483992969046
226.0,0.7712487845808562
227.0,1.0640634948898022
228.0,-0.1659000396176113
229.0,-1.3324676534341415
232.0,0.12900665330386965
236.0,2.3190630722464016
237.0,0.9654844793771223
235.0,-2.478258952162612
237.0,-2.321643258206073
242.0,0.8372246567749532
245.0,1.3660280566241036
244.0,-0.2439313018497381
246.0,-0.07519949710158877
249.0,0.4714349984497597
250.0,1.0305935959658499
255.0,3.8550970831206857
252.0,2.172482528827779
251.0,-6.853386689610866
248.0,-6.085341346014899
257.0,6.393876136759701
276.0,3.5006778834112593
238.0,-12.064394719137276
257.0,-6.319424526410544
288.0,14.026010915512746
269.0,13.276041098278792
263.0,-6.400244908986561
261.0,-12.960407304637526
265.0,6.113000543389089
296.0,22.31547758225493
269.0,2.0635888130964313
247.0,-25.572706923940004
256.0,-7.039259225766254
298.0,24.48461088594524
287.0,4.401127975605137
228.0,-28.712163438683117
282.0,-9.049139499546932
304.0,24.863485550472593
287.0,14.657352715095032
292.0,-9.513232002182223
265.0,-5.621259586098468
307.0,2.5344576041505973
277.0,-8.21387514360113
284.0,-11.14004919466288
299.0,4.744989872610331
312.0,11.33532747966451
299.0,4.20081919332522
287.0,-3.3001218906635907
295.0,-12.866386342371628
297.0,-4.709743401344657
289.0,25.42843227833882
366.0,16.974793657751192
233.0,-28.729702226408683
274.0,-25.701936188271453
340.0,11.17140863742424
284.0,3.2484667859055123
291.0,-16.950357743298405
328.0,2.7298112688875977
318.0,20.921483810912683
325.0,4.905088728440084
300.0,-15.188541114037236
307.0,-13.68058840637274
307.0,1.0623149483627334
338.0,7.489531707512494
309.0,1.7991704322310047
316.0,-0.32028728854627686
317.0,1.4211566449038968
318.0,-0.8026578656081849
303.0,1.9972731471934424
333.0,7.455937914816544
317.0,2.4195808032420274
302.0,-3.5558470320219264
325.0,-5.446892109129081
309.0,-11.715098041494189
307.0,-6.156625993841163
358.0,18.54456476241137
352.0,29.697010738670336
347.0,15.643201534793285
332.0,-0.01976277939146298
326.0,-8.720007024332768
329.0,-10.876957405565884
318.0,-3.3655230616485254
364.0,2.0297346773769878
324.0,0.3866485466020927
346.0,2.957730871602546
