raw_emg,filtered_emg
167.0,0.6622410131747865
160.0,-43.64221808281689
87.0,-27.413589618200678
181.0,13.94750444606122
198.0,0.3509750586973446
95.0,-22.67244735629776
187.0,13.254040009892789
242.0,25.35112910444211
126.0,-13.30016118415588
188.0,-3.908635782749902
260.0,24.479483881472262
175.0,0.26192959684854983
186.0,-9.69250353179058
265.0,11.92893140792543
188.0,1.0090446994187592
188.0,-12.677811363923201
247.0,0.9326385830006074
190.0,-0.7295735771155689
192.0,-8.659891872482271
230.0,1.9218837353226887
200.0,3.232455597589787
192.0,-3.8454175019134484
219.0,0.5442330638055702
204.0,1.0711450279245023
195.0,-2.3583324167174924
217.0,1.9049241384418716
216.0,0.628801377894028
198.0,-2.371701117931355
226.0,4.283434945559442
228.0,2.5939984048071865
207.0,-4.953317019828181
227.0,1.1641961710724593
242.0,2.3790764717614374
216.0,-7.5494960166022675
228.0,-1.6267331988279148
263.0,8.072357359494207
230.0,-0.0705313096878285
234.0,-4.081931139048331
261.0,0.448974152003077
234.0,-4.106738244800167
238.0,-4.035650250592934
267.0,5.340756115340431
247.0,4.2183138966619325
243.0,-0.2777330470184538
262.0,2.145186009452771
243.0,-1.0051463699723475
243.0,-4.3996454434243955
257.0,2.4851037864764725
254.0,3.4866520813362833
246.0,-5.456887128425417
249.0,-5.389814491088253
262.0,2.679989306066573
261.0,4.0721418057187835
259.0,0.9475118637944042
269.0,0.6522431912118809
261.0,2.102150074185669
267.0,2.5676976429983545
275.0,2.213691971532334
262.0,3.0402213596243675
273.0,0.7907005453286962
263.0,-8.352797056333467
260.0,-10.528184613461788
265.0,-1.5612891639625333
287.0,-2.9003036444732366
259.0,-8.8948914916942
284.0,6.927920824479442
322.0,24.655794930937443
284.0,13.606936980919395
280.0,-7.381505280036132
282.0,-12.856359424603781
275.0,-6.06040077495093
284.0,-0.311639587166545
302.0,-3.0434088980432885
280.0,-0.6571441127419426
305.0,12.736448526238036
314.0,6.383815972549804
279.0,-16.70821315118548
275.0,-8.419461095833942
354.0,18.39106439129143
288.0,12.205083169665027
308.0,-12.932772116130089
287.0,-19.1775544525439
299.0,-8.86988862524818
312.0,7.257107132449725
335.0,19.392696049041824
308.0,10.269334427487207
304.0,-10.660142757417125
283.0,-11.377720696135988
317.0,7.902033235837462
314.0,14.100349616036478
291.0,-3.419326764653956
298.0,-17.002634924243402
281.0,-5.6111511050311496
332.0,11.925377400838181
312.0,9.273254976982114
310.0,-4.955642470261241
309.0,-9.926516047628523
320.0,-6.94747672002563
317.0,-2.281121298376525
350.0,5.339245141764576
325.0,10.910073405804345
376.0,10.552775848419243
306.0,6.055419462736575
367.0,-6.130204635295824
301.0,-16.13412397582607
336.0,-5.583701978348725
353.0,7.0385932572936
342.0,0.21258211076163858
330.0,-2.69608368951533
365.0,5.216312055703671
346.0,-0.36090247938132736
342.0,-5.98408640384387
364.0,5.298836582866864
372.0,7.6383242961640105
352.0,-1.0900559847138758
357.0,2.7056503652533617
388.0,5.178476397507646
326.0,-6.293043667422751
360.0,-10.474789326564327
361.0,-1.0756940786183575
342.0,9.189213946390469
378.0,11.582144219523208
346.0,0.2252583872610984
322.0,-14.517620505244043
343.0,-15.318238832951506
333.0,-6.832362438369077
338.0,-2.36272426561546
352.0,-1.268095193817331
346.0,7.73590082068272
368.0,24.844396224862948
367.0,26.38335431656569
358.0,4.279767915973053
302.0,-12.320702116495358
360.0,-12.725234476049463
305.0,-17.959983859781467
322.0,-26.68239788895648
355.0,-13.848929469995545
360.0,21.91658049676004
419.0,40.02880567256531
380.0,7.422598252416005
342.0,-34.546566645358205
358.0,-22.919829533311486
422.0,18.926482286991824
398.0,22.044082854686184
380.0,-14.93257851830904
373.0,-30.212449685538356
362.0,5.039181375968076
448.0,37.26665864856088
365.0,12.878613051441237
356.0,-22.17477933256916
359.0,-1.8480747975513214
380.0,30.715647196340612
377.0,5.087269452350893
297.0,-37.216284806191496
343.0,-26.474701463705298
358.0,4.152551000131813
371.0,3.692314963208693
371.0,2.9639408332308204
397.0,22.04438953557788
406.0,20.968938512704284
395.0,3.776189029252297
373.0,9.101347060960945
437.0,5.440102203383841
313.0,-35.7570726323624
379.0,-47.186160617731765
368.0,6.320998917565949
455.0,44.0614807874228
386.0,15.518358912214852
362.0,-19.437668230974005
377.0,-8.852243133416563
377.0,19.64519749527546
397.0,23.898465500968037
361.0,1.7510796470927148
