raw_emg,filtered_emg
184.0,0.9980554423944478
264.0,23.453201091532353
115.0,-14.373005716132072
172.0,-17.137941118642743
242.0,13.793692177415165
158.0,2.072484647781256
170.0,-4.22820189836468
250.0,14.141494057035159
160.0,1.704459346384263
173.0,-10.557759591366185
225.0,4.794085935859853
178.0,3.3575975595453538
175.0,-5.207917608358302
218.0,4.362253478996468
184.0,3.1371878109487734
178.0,-6.1888874834470435
203.0,-0.21948970058215317
196.0,2.9084341333879173
182.0,-1.8917555593666266
203.0,-0.10815888604135976
202.0,-1.1208749906938238
183.0,-4.5078051881011305
210.0,0.5890289972929152
213.0,1.8165316492880168
198.0,-0.932880689394405
216.0,3.483129739285153
226.0,0.3367707723229856
199.0,-8.284415201827635
219.0,-0.2127251939759337
244.0,6.557468363119587
212.0,-3.9077761435898926
221.0,-5.3184411108084335
247.0,3.454365215632474
227.0,1.4911601126393526
229.0,0.2186880569147156
252.0,4.324844080782813
228.0,-0.9030052749111837
229.0,-4.046823458271925
247.0,3.0253165831706945
236.0,1.6875292100759558
229.0,-5.220318247321597
241.0,-1.3371118477805592
241.0,2.675678424567217
238.0,-1.999982806323808
237.0,-3.1539419980540817
250.0,0.9412488202585683
243.0,1.6969425020168896
249.0,0.45582645469059824
254.0,0.7709427392215038
252.0,2.4402974384523306
256.0,3.4152057955522874
261.0,-0.30312444424623897
251.0,-3.9549451285015436
257.0,-0.4781534153903515
271.0,1.661295380997303
258.0,-1.9179978269049713
262.0,-0.9103603007519127
280.0,2.9473027702852916
266.0,2.1029949826150505
271.0,1.0762400916176968
280.0,-1.0275577965394878
263.0,-5.5112744425382925
275.0,-0.9427865511988555
289.0,8.322534762950117
279.0,3.997145864152302
271.0,-6.834740260692408
275.0,-6.405564970238714
278.0,-0.7369967854888104
280.0,-0.30330845757798225
285.0,1.1988874839344605
285.0,5.920150554014767
291.0,2.9165499201385483
277.0,-4.290381677103849
293.0,3.330823327926595
303.0,14.45659908650977
277.0,-5.583174456033924
283.0,-32.602100276825404
259.0,-7.183488981360307
353.0,33.53716346869936
314.0,12.14907541205025
272.0,-22.343608158386726
304.0,1.1937975632204754
352.0,20.680833699437937
270.0,-9.716010003893942
303.0,-22.525508366634803
306.0,0.9935663588126358
321.0,8.266195140029804
300.0,2.1049575088695573
320.0,5.2194227476858694
309.0,1.5428520447961551
293.0,-4.491388635727518
306.0,2.046360882868684
321.0,3.2533845494763796
289.0,-0.5789904552759031
316.0,4.4974849801182994
318.0,-3.0685734611588513
285.0,-19.937910499402225
307.0,-7.386782944953649
359.0,16.35748458228169
326.0,11.387321262334202
329.0,-2.039965616181399
357.0,0.444995906894512
322.0,3.3459324116006868
349.0,-3.208040463511031
342.0,-6.341242637899933
334.0,3.1976926489024384
356.0,8.687349964844982
347.0,-6.125916292809542
306.0,-14.09401227805157
364.0,5.019367714371382
348.0,14.261421357184703
337.0,-4.488825114208884
329.0,-14.053453862507967
343.0,-1.0492862103118288
360.0,9.687925553829935
347.0,9.089215239424188
364.0,2.033261982212676
339.0,-6.87172326190158
347.0,-6.649649953556751
358.0,1.6936653661657315
366.0,5.018662571003613
349.0,4.721497285793102
373.0,4.243769409501388
348.0,-2.157801587748565
344.0,-8.322940720113348
355.0,-6.2744700616436555
345.0,-3.815735224587553
351.0,-3.6190024257821936
355.0,2.5598075487599807
366.0,10.980387306803207
351.0,6.067597322372897
350.0,-10.799909034549817
335.0,-12.97239723277904
355.0,7.0929684098371615
381.0,17.240235216789475
356.0,6.657932840953498
353.0,-0.6953344610887622
352.0,-9.32941228858771
346.0,-26.63243081876364
316.0,-17.407239439296404
415.0,19.35493154022195
379.0,27.97417809933809
343.0,-2.9819784770932065
383.0,-22.58816566497869
301.0,-1.8021035572034085
431.0,27.204608102295555
341.0,24.566326435310348
376.0,3.179182329837921
307.0,-11.908930560506468
351.0,-27.790561334253525
290.0,-32.71736773322812
355.0,-7.148270809064808
380.0,14.497599682283376
377.0,7.882953521918669
350.0,3.499652116877141
447.0,13.63544155148035
357.0,24.43048286122219
445.0,25.38239831786077
391.0,4.488735942013431
372.0,-17.522140969402265
358.0,-16.123826611068118
400.0,-16.94991557627548
360.0,-13.565621910515747
375.0,17.23976306052773
447.0,12.74057124660224
321.0,-30.23905684154286
361.0,-2.7993946550482876
490.0,60.1965137319028
370.0,29.12910195307807
354.0,-39.87766684847917
350.0,-34.01998923581916
394.0,3.0243844013664325
375.0,3.654271976106062
381.0,-16.924387673645647
375.0,-25.565714783929767
372.0,0.34308720518162217
443.0,37.34395441318753
412.0,22.3819670266173
359.0,-21.976817470067036
365.0,-14.389979290163351
397.0,16.13516076539645
369.0,-1.0879783723781649
