raw_emg,filtered_emg
186.0,0.15752222297730734
178.0,-0.2415494491385763
166.0,-2.2545761174096817
162.0,-3.1986988510881975
153.0,-0.8394647383412687
155.0,0.8926893036868048
148.0,-0.5407126049663344
146.0,-0.008773247256398956
149.0,3.3260166979227037
152.0,2.5115566227302533
142.0,-1.4845503419533883
152.0,-1.4146883287953438
152.0,0.7412930173728928
155.0,0.015462444145204632
159.0,-0.5368676955574414
162.0,1.2563755337775464
166.0,1.1163420976815226
167.0,-1.358255990990068
168.0,-1.3515091620338393
173.0,-0.1243000578098915
176.0,-1.9108506844441668
172.0,-2.7012632176510887
184.0,0.8876622299224213
185.0,2.8471217314905677
186.0,1.1950585949012176
188.0,1.2688699916485209
193.0,1.948715199084807
190.0,-0.6413046524190205
192.0,-2.5583517416117307
197.0,-0.7422684005610201
200.0,0.6842183707039797
203.0,-0.027015620112744637
206.0,0.008694127257044264
209.0,0.45896757398226135
211.0,-0.9930897229652125
212.0,-2.4494502188765557
214.0,-1.7193843875003072
219.0,-0.5612620857929863
221.0,0.8820090586285911
223.0,2.7676119625335995
223.0,1.1999905321819309
228.0,0.7781485876448833
228.0,8.494867772116086
229.0,7.224141995522295
234.0,-12.030319678096875
185.0,-16.012404047789854
260.0,3.206551953386665
230.0,3.352170285515955
221.0,-14.24418171038965
245.0,-3.5195654969684886
268.0,24.720556534899963
261.0,20.05928656355107
249.0,-8.367457578830882
232.0,-9.09017248222529
260.0,13.064162444561852
270.0,7.062175878761547
212.0,-21.697839675401966
242.0,-20.544946520822318
264.0,6.187712298061513
250.0,7.055818903404582
268.0,-15.478227618606104
235.0,-10.080575475378222
299.0,21.893881409028953
301.0,25.98396290102061
265.0,1.0234108359252048
273.0,-5.901017963134551
275.0,0.9540556065934802
271.0,-8.13749543551611
250.0,-14.803819508902409
285.0,-2.0816522614286557
277.0,6.464126139401891
278.0,2.6630820968289366
283.0,2.3278291238659987
283.0,4.899775583122507
284.0,3.807846645290353
281.0,1.4244894634401144
286.0,-4.04155243707093
269.0,-10.479443919421776
285.0,-7.723849494982186
290.0,1.109885557502373
301.0,5.19554635108253
297.0,5.001248264369364
303.0,1.1621635105241985
291.0,-6.857325204886352
299.0,-6.176089316374316
303.0,7.563461863121434
332.0,13.414818402449342
293.0,1.948482725252264
308.0,-8.571924741197032
300.0,-6.076529476528134
306.0,1.1995002451363557
315.0,1.427937572184674
304.0,-4.672547971417283
307.0,-3.1737267261919166
317.0,7.796006047957745
326.0,10.034228028359813
305.0,0.1396227962304546
309.0,-5.702095996830082
303.0,-5.494097153984963
309.0,-4.640354503357388
311.0,2.1747429028918766
317.0,7.392130829628268
321.0,-3.4028696380748586
285.0,-13.752252847783351
325.0,-3.8093758633224852
324.0,10.151179906632779
327.0,10.567631535773598
327.0,5.995633641105189
330.0,5.1803509625832564
313.0,3.6454337076784546
325.0,-2.7245645503454536
314.0,-6.369905182828281
300.0,-1.7646615009272744
338.0,-2.4898895128004384
286.0,-10.160559282795939
327.0,1.4790856002174042
346.0,27.957003347657682
333.0,23.051618659197384
308.0,-19.24053208769665
272.0,-45.32305446900336
292.0,-25.210067473077906
355.0,13.867089632899113
353.0,36.72783546716998
352.0,22.002519438696808
333.0,-20.79570147287454
291.0,-28.846303559646355
358.0,19.883966462523755
417.0,44.848254527573545
327.0,8.296724509537196
338.0,-22.831409211765887
365.0,-19.442379805060597
299.0,-23.374253472251777
361.0,-40.04561420333756
354.0,-20.99190408153565
368.0,32.23467792127433
449.0,39.00976386465039
354.0,0.7456724276162967
333.0,17.351021460765512
422.0,51.080852311626515
313.0,-2.7553879920593003
