raw_emg,filtered_emg
210.0,0.03414018481706438
186.0,-9.67931236870552
169.0,-11.171158674903083
165.0,-7.696563040918356
152.0,-4.487698953365612
153.0,-1.6431733202908987
149.0,1.0793701993158265
148.0,3.519152211900434
151.0,5.40425445516074
152.0,4.9959992815168155
150.0,2.886842185046107
153.0,1.4886281326792756
155.0,0.0029042984494279667
154.0,-1.9901423834461682
159.0,-2.10585463795189
162.0,-0.9938485552837417
165.0,-0.9887240079040858
168.0,-0.7060672075051999
171.0,0.4550726339238564
175.0,-0.05226366188666011
174.0,-1.3575458817305712
178.0,-0.6060301553366219
184.0,0.7816597077242291
184.0,1.1870235716197308
188.0,1.2614859333761665
191.0,-0.046013501401345636
189.0,-1.8154817337233105
194.0,-0.3046355896594458
201.0,2.2590587598399483
199.0,0.9988018704557418
201.0,-1.6072684519881115
203.0,-1.3900337457934437
207.0,0.3147058187396822
211.0,1.4484945467535282
212.0,1.6618302596601762
217.0,0.2306572518638965
211.0,-2.7441187356439376
215.0,-4.9630328554144185
222.0,-2.4269148798839972
222.0,4.032149944228237
235.0,4.801200648421569
229.0,-0.7049896504630697
223.0,0.7418509176646707
245.0,6.294083419560344
234.0,1.1458145890792062
221.0,-7.707719339699279
235.0,-8.219421185072218
233.0,-5.606526041424692
232.0,-0.22803681469957593
265.0,10.51434370358906
242.0,11.70464606293845
253.0,-2.165036022788662
234.0,-7.508493523479418
248.0,3.5282571723803215
259.0,3.625661410459427
236.0,-10.48481445936648
243.0,-5.693499972557422
275.0,13.17920554170289
254.0,6.5502562936375295
257.0,-13.631470214716142
240.0,-5.743450942117368
296.0,11.073140301059142
245.0,-2.2175646476618196
276.0,-16.774673093609955
250.0,3.5496490881523544
323.0,22.273572795141828
267.0,7.872488793193038
276.0,-4.200968473919209
286.0,2.3717357962021413
269.0,-5.675770397915394
257.0,-23.72477559452521
275.0,-12.24196781913112
290.0,15.637866747487784
315.0,15.948749663150828
274.0,-1.9869280005797272
290.0,-3.7701927828406205
294.0,2.7484058362727835
296.0,2.7405982402213414
291.0,7.2649318387737365
314.0,8.924086786819924
282.0,-7.988771117800161
270.0,-21.49844938826198
292.0,-12.642202019322271
300.0,0.33762993669383423
294.0,5.370229569682564
333.0,10.316063807193311
296.0,15.58567406525929
338.0,13.442679803179015
288.0,0.38091073221738003
303.0,-15.687405652454778
279.0,-17.93849768017005
306.0,-5.703496677768314
307.0,1.045454935165873
316.0,0.264762089954251
310.0,7.910862495842529
337.0,12.983133543559953
309.0,-1.3918999258209068
307.0,-10.569686093432846
320.0,3.8447320026264333
336.0,11.271794350295014
311.0,-3.358362040811022
311.0,-10.449925716363913
327.0,0.03769266570561902
324.0,5.077845114554062
326.0,-1.4547314923906576
327.0,-4.348357374202609
328.0,-0.03403014626299694
334.0,0.03404179529592022
340.0,-5.120957799459645
325.0,-2.7571748506687355
358.0,4.740376021802858
344.0,4.623788950920753
350.0,4.541728969471485
351.0,10.400897651060367
362.0,6.261049683903378
323.0,-7.289914235569018
338.0,-11.421671816217934
341.0,-4.934649182423644
339.0,4.596165644650208
353.0,7.920291324846499
340.0,-6.084297647037766
327.0,-16.21761747725469
339.0,4.885775422278278
393.0,25.940120729644065
338.0,10.13909933252803
344.0,-13.737999129969149
342.0,-10.891721463263542
344.0,3.2300390804468866
369.0,3.9718038338681656
332.0,-7.655364382163005
350.0,-15.068240644525028
345.0,-3.8682718137640038
368.0,17.582727029747826
391.0,21.165690202883532
334.0,0.9451940959306688
366.0,-10.892981508640922
348.0,5.908678415995075
372.0,15.731113318339322
350.0,-19.088575551471575
296.0,-52.619007509566835
350.0,-16.220840096557986
416.0,46.50091066828252
403.0,39.34701571547802
356.0,-17.075592256863327
350.0,-26.12623068884343
377.0,11.76232540227677
412.0,19.201700273174758
360.0,-7.870702177712401
356.0,-18.883442396322568
389.0,-14.348453525359703
355.0,-11.196648252529087
387.0,-0.31048800195169124
