raw_emg,filtered_emg
5.0,-0.1732304669043151
4.0,-21.533122375217012
71.0,0.4954877762224965
109.0,23.098473285353272
121.0,11.772576654916335
126.0,-1.6372058750332819
152.0,0.690108357190794
151.0,-0.39853475318703535
162.0,-6.720926004134882
166.0,-6.343503230054249
175.0,-2.8247262408552065
177.0,-1.5503649692132977
186.0,0.3617266453112711
184.0,1.5910142478141462
190.0,-0.5247498066385101
186.0,-1.120725756194881
196.0,2.213313378375996
199.0,3.6802774208048934
199.0,1.5001363458071197
200.0,0.06722284901556014
206.0,-0.1111804445535351
203.0,-0.5107909127680187
210.0,-0.1558539739142989
211.0,-0.0761886060214686
211.0,-1.4125818367508232
214.0,-1.565250587431179
216.0,-0.1696863016980285
220.0,0.055047872563485895
218.0,-0.23462594144123428
224.0,0.4074496530433161
223.0,0.17069956647638407
224.0,-0.9855900858321043
227.0,-0.4902479686833934
229.0,1.1644830333487477
233.0,1.6866279651259348
232.0,1.1947970147443678
235.0,0.4138249984874527
235.0,-0.4468869231424374
236.0,-0.3556770711522378
240.0,0.6015161182531265
242.0,0.7880821329874653
240.0,-0.04362640742249835
246.0,-0.9783759625671768
242.0,-1.282779367521945
248.0,-0.5163016134817111
250.0,0.22379132875331798
249.0,-0.6179567623332851
252.0,-1.859476783919705
253.0,-0.9704420341225639
256.0,1.0443939634621198
259.0,0.9118144007760733
259.0,0.6608180391375981
263.0,3.6803472793892933
263.0,3.372484250124488
262.0,-4.220457949010649
253.0,-5.891440772344333
268.0,3.410293161107592
280.0,5.691317520220523
248.0,-4.382674257534062
281.0,-6.24558774277137
261.0,5.4826833123190974
286.0,9.020951847719576
283.0,-0.16723963636088518
250.0,-4.066451510485329
286.0,-6.193373776665816
267.0,-13.366819104288078
246.0,-4.373260117709001
334.0,17.744280630123423
267.0,18.500319641637713
294.0,-1.6705400456222348
255.0,-16.5088616243264
282.0,-14.85938894654008
256.0,0.08108211854176228
323.0,9.602733403520878
274.0,5.95386173386135
298.0,7.826172716242845
302.0,8.565404991764272
290.0,-8.836080245344688
264.0,-15.12451192800086
317.0,1.5552994759939418
297.0,2.996782251580975
300.0,-6.762731797935439
304.0,5.100096948547194
337.0,14.201808986415259
296.0,-1.982499493092293
300.0,-10.784019291245128
315.0,-2.2763808051120895
308.0,0.7850416925630881
308.0,3.4803797759011323
328.0,10.480444289823206
313.0,3.4928688826088172
288.0,-11.695664914247244
313.0,-12.156593633569546
302.0,0.16499099141009604
323.0,8.196313431169182
322.0,4.230710965619205
313.0,-2.726996393952028
311.0,0.007621112096311805
335.0,6.024968559315392
317.0,5.1721413067960444
324.0,5.867360627650921
341.0,10.698308404248397
312.0,4.735550756178628
321.0,-13.259614969171073
297.0,-23.609109315774905
304.0,-15.965961298795007
348.0,-0.7474438290752821
319.0,9.074602330203843
365.0,9.439162667982805
338.0,5.308481486180802
335.0,4.638815429403531
366.0,6.648493468116099
330.0,6.751987980715384
349.0,2.5168028728223053
330.0,-9.95008415495409
319.0,-19.724473535059452
319.0,-9.100574186109538
369.0,8.231099525379525
330.0,9.684646700843533
364.0,2.8302154844171485
343.0,-1.82276684221472
345.0,-8.397601265492789
355.0,-9.564280529336854
369.0,3.8246301957014106
374.0,12.095640833194958
391.0,0.09902937415414115
357.0,-8.413460124092023
365.0,-9.109665890816025
377.0,-23.605656564189417
350.0,-15.325854676632645
394.0,35.17409477747856
449.0,38.77510646073034
316.0,-18.474034982603804
337.0,-22.926850328725955
379.0,16.450584066543556
359.0,7.830908523259141
312.0,-1.7992306070633757
372.0,19.975227573053207
338.0,-11.291333647913918
240.0,-60.061425265045486
333.0,-17.287063200280848
400.0,49.2089240998332
354.0,39.473660634615484
362.0,8.515452384434596
368.0,9.669842439899872
340.0,8.653105913385714
366.0,-6.676621446226905
333.0,-18.112934050558717
348.0,-24.969541620278108
348.0,-21.01429486413653
381.0,2.545750720444026
