raw_emg,filtered_emg
115.0,0.6753348651637696
111.0,-3.1986037901151625
158.0,9.652886546253923
163.0,10.525199051225238
146.0,-0.013085991460296653
175.0,1.5137247957309592
180.0,0.44067586005058784
161.0,-6.809596896752527
186.0,-0.12649096053184816
197.0,4.211067180420731
177.0,-6.776336128576753
179.0,-6.967162303141021
209.0,3.3702967527138656
191.0,2.831385308794261
193.0,1.436916831169481
214.0,4.202228807335136
193.0,-1.5512094002132197
191.0,-5.193085186061563
214.0,1.217586653649596
200.0,2.0218169061677598
203.0,-1.3524179970400938
211.0,1.9707486441854427
208.0,2.3303489583628596
205.0,-2.8704498556250964
207.0,-1.1631602753721426
215.0,2.674319308647122
210.0,-1.8059688356847428
206.0,-5.5102505588332615
217.0,-1.5875479307248481
221.0,1.990009528228587
220.0,2.522072287098233
229.0,2.4369664522101706
228.0,0.7322327268064781
225.0,-0.09832720203209211
235.0,0.5865651682635307
234.0,-1.2907493573303332
231.0,-1.9451342287395035
240.0,0.558397498696768
243.0,-1.3698118950681895
233.0,-3.5371179386303373
248.0,2.5431006191962116
254.0,6.026511182446814
240.0,-0.2879137130648142
245.0,-4.24855304510297
244.0,-1.7660047141253532
249.0,0.29731478854139326
245.0,1.5532277006622446
253.0,0.9816992655152483
246.0,-2.404901876303208
244.0,-1.5705996020560729
257.0,2.329445666232723
254.0,1.390250304724282
250.0,0.8780517863676093
263.0,3.4445882071412086
259.0,-0.0824289105546906
251.0,-5.016979677760373
264.0,-1.1183159984764535
272.0,3.555644380701194
265.0,2.110663703731487
273.0,-0.12987042874331817
274.0,-1.7902434270889656
269.0,-2.2008148481726373
279.0,0.3844976743269235
284.0,0.8464005408923456
276.0,-1.231076500622557
280.0,-1.419889970763903
289.0,-2.333973123986248
275.0,-1.9332947055141485
291.0,3.2930823988403923
295.0,3.6214675810661
280.0,-0.7865340354793564
291.0,2.567467114807873
296.0,5.306400111074531
283.0,-2.8404536895947086
279.0,-6.739602908336174
292.0,-0.38325096113518753
292.0,2.7967195471890465
287.0,2.020577991538657
296.0,1.738715726534791
292.0,-0.911764547391021
284.0,-1.240084684589079
299.0,1.537461218551083
295.0,-1.5199766843396045
284.0,-4.499027261128603
300.0,-0.9660135788196855
301.0,-2.030542399618188
288.0,-5.624849242402177
308.0,-0.26006988878418646
312.0,4.838535579494979
312.0,4.032863582526147
311.0,4.009868154706092
318.0,-2.192563594873759
308.0,-8.595991323733793
314.0,6.494570317814359
354.0,21.604814348577516
330.0,6.427520429000558
297.0,-11.895595344390937
335.0,-11.37968561036476
308.0,-12.391919220101947
314.0,-11.675572679761629
343.0,4.888452540664329
343.0,12.296773074113416
313.0,-2.053971630888586
341.0,-5.256877923121107
313.0,13.49990929225286
340.0,18.104333256689078
330.0,2.0970032995966124
268.0,-1.3207411293440643
333.0,-4.177130696641772
266.0,-25.112596498655314
282.0,-17.55729920113881
316.0,12.88967566961449
343.0,-3.1764680515769066
261.0,-21.217112368122155
369.0,24.57426404750721
405.0,47.957644559565004
319.0,3.5636886330870583
348.0,-12.367745653973207
372.0,8.430795998116572
341.0,-8.386567642593564
328.0,-28.975060996368256
363.0,-6.097152333529282
368.0,6.981385178234126
351.0,-11.562898296081203
341.0,-11.54892839382177
400.0,11.000107649057766
342.0,17.436722087351477
399.0,6.9839022933393755
343.0,1.801806332772871
353.0,-2.2551544889208666
349.0,-16.57896230571756
337.0,-15.458533077694526
359.0,17.35701352515607
408.0,30.216666754794332
350.0,-3.517544131784634
318.0,-24.885794830346583
394.0,-7.99519185012543
352.0,6.227295271794148
383.0,6.072434846578469
404.0,6.027019953978206
364.0,-1.461053591286452
355.0,-21.25431453873777
400.0,-25.65231327844724
326.0,6.132473356808594
459.0,27.60240258680888
357.0,2.570710411533319
363.0,-4.205476746733869
386.0,23.81752365416039
383.0,-2.411407163273231
282.0,-50.36643231820604
356.0,-8.834652332508227
418.0,42.867929925329555
346.0,-4.266716716967442
334.0,-38.1324173910225
398.0,17.082003836359284
389.0,29.59391251065258
437.0,-11.151460371083207
329.0,32.43765456410329
545.0,71.22442708556054
372.0,-31.70140065286426
225.0,-94.03698520118577
510.0,6.688733908456509
419.0,57.664662186140795
372.0,-23.45440808881529
386.0,-51.659332269860656
415.0,14.716251232779008
400.0,27.408941914434326
387.0,-43.147637858971294
321.0,-54.16388768003163
354.0,44.26572307597979
553.0,109.65078590236952
320.0,71.4160878733046
313.0,7.51249210031204
