raw_emg,filtered_emg
90.0,-0.946945445068688
170.0,77.1823207831853
243.0,60.076935934261925
154.0,4.276215979600792
172.0,-0.3162808647801221
242.0,8.659137396055785
167.0,-15.242677262989083
175.0,-21.93298290111654
230.0,-5.1141270074061325
173.0,-10.823470474472016
174.0,-14.9873341240585
218.0,2.5572034793021325
184.0,5.572444197472679
178.0,-1.4415604300283948
206.0,4.490951553897128
187.0,6.322264121083348
184.0,2.065781842196027
200.0,4.000902870100502
198.0,1.9156900807270683
183.0,-1.2315002453435049
208.0,3.1582831828559046
207.0,0.6794642075611064
191.0,-4.510725768847122
212.0,1.693872216369391
221.0,1.2366186612237666
199.0,-7.7041573411477176
215.0,-1.1905824525363098
239.0,6.386579907207788
215.0,-2.6793364474230064
218.0,-3.9877177140917586
248.0,5.619032791807786
228.0,3.0506042296219835
226.0,-2.2122742912927995
246.0,1.6646374506280637
232.0,1.5733702097745383
229.0,-1.1300887163884648
246.0,1.122303244323239
229.0,-0.43897919412240716
234.0,-3.6922067549449733
238.0,0.994257396862648
243.0,4.867665229490971
240.0,1.018086571483075
235.0,-2.431542362588148
245.0,-2.61584511783064
240.0,-1.1949425815261123
248.0,2.431928754439487
257.0,2.469011804081512
247.0,-2.597608649809505
249.0,-3.3900635790640985
264.0,-0.40584697353931865
254.0,-0.6099273107995646
263.0,-0.36527501954374725
267.0,1.4460627456022053
265.0,0.31372046997040104
265.0,0.32817745393868836
272.0,2.765653514535691
268.0,0.7890523651789734
266.0,-2.032400802911869
267.0,0.1100316154936008
274.0,0.6818443535905702
268.0,-0.17958574435355784
273.0,3.5198362472051246
280.0,0.9686816338652242
261.0,-10.827393821496798
270.0,-8.235285600320584
292.0,9.278628982832066
288.0,9.534180585405526
291.0,-4.590948184634382
269.0,-0.7536820220423375
317.0,8.521628695488513
271.0,-5.36665297695725
281.0,-16.821514436551553
287.0,-0.2792953011311096
309.0,12.25357030343423
290.0,1.923442857827088
292.0,-0.5055751610083248
302.0,10.123975037480104
299.0,4.302458545747383
283.0,-9.11729594992723
291.0,-2.8087979825433615
307.0,3.110700349543272
288.0,-11.551364094930483
293.0,-14.806653515523504
315.0,7.255747848600697
343.0,16.628249241672673
311.0,2.3715015751089386
323.0,-4.948701437530328
334.0,1.4527224617832764
321.0,4.9104700078911065
338.0,1.62364413235552
327.0,-1.7569274295068618
322.0,-0.7887057887466509
328.0,-1.9497788654042645
321.0,-10.484316733289747
311.0,-9.205635603066229
334.0,7.515233085720398
350.0,11.774932857590352
313.0,-0.27325108308142637
337.0,-0.5873293646760835
338.0,6.295039030931446
317.0,-4.659129389732469
322.0,-19.205496412477537
321.0,-6.404156903157813
348.0,19.889973714263096
359.0,19.141470312789153
321.0,-3.7125483301522486
318.0,-9.61638835339469
333.0,-1.127508918942348
320.0,-3.816184699860429
319.0,-6.018928613344216
327.0,2.0740669826344815
329.0,-0.3199986983306586
312.0,-8.291970869594842
320.0,0.7751788793529604
350.0,11.773559362743747
316.0,7.358192830490446
333.0,1.2246707326273247
320.0,-1.6934077663038356
327.0,-5.150749693201377
303.0,-1.7766849886521165
362.0,3.456536438524752
301.0,-4.661564565722198e-05
339.0,-6.534566181552642
330.0,-8.856310473187214
328.0,-1.3896987911296739
357.0,12.031288114399874
364.0,9.276055619453956
328.0,-6.072904927864647
362.0,-0.8818090442787854
366.0,17.763818295787317
366.0,11.854635672809199
351.0,-12.477231175878979
323.0,-22.46748040285154
353.0,-19.55988970129755
337.0,-14.107898024079027
368.0,7.582392585637672
402.0,37.6708666108381
390.0,36.76939630065992
368.0,2.693965315072453
326.0,-22.45376641108358
346.0,-20.488846268946354
341.0,-9.389117422152763
358.0,-3.358885670037676
351.0,-3.668409842313257
367.0,-5.015765670722254
344.0,-0.2973335623585489
389.0,6.607948802261639
366.0,11.30689086306659
378.0,18.158777461161772
393.0,18.54038453930969
354.0,2.3212848895531706
344.0,-16.547707880872384
337.0,-26.489881721314923
325.0,-27.617102050117676
353.0,-10.175128619882743
372.0,18.635938029459
396.0,23.34548040172507
353.0,0.0051426195886425385
360.0,-11.786398707073605
375.0,3.0508111226253978
369.0,12.656696383045539
383.0,-3.1961624796216075
342.0,-16.3338169277543
369.0,-2.2420235524193517
387.0,11.170066674177866
363.0,-0.386394466768214
361.0,-7.271692400557603
388.0,9.292511753916179
371.0,12.751643172284597
372.0,-14.027014901498047
348.0,-23.777701280777432
380.0,6.633542054742135
421.0,22.967171125662503
380.0,0.027142524103193844
386.0,-6.930091622930504
418.0,13.577514734399111
397.0,3.8617031839811613
396.0,-24.277183287270677
375.0,-7.182983196428621
460.0,26.274727280221548
411.0,12.624271919336913
378.0,-15.618638455346293
423.0,-7.3623966315174725
387.0,12.798927498503831
425.0,13.007436312633134
388.0,5.010606866542245
388.0,2.780540679454848
