raw_emg,filtered_emg
4.0,0.010624527449966115
4.0,-35.118245769913145
5.0,-34.8571765929743
81.0,-1.194023993987612
122.0,23.290255320714383
126.0,16.495969344767914
138.0,3.6109479521870727
147.0,1.9553187866989177
153.0,0.450522531734328
160.0,-4.476502073472043
162.0,-5.241341478698327
173.0,-2.413080642768046
174.0,-0.4239401856698505
181.0,0.23094385027499298
184.0,-0.04796117157574753
181.0,-1.035589716282035
190.0,-2.119048143978466
189.0,-1.673861795923645
196.0,1.7952956039119972
207.0,4.7359800428266965
203.0,2.685038474443552
207.0,-0.8759362855050081
208.0,-1.0548656765174829
213.0,-0.0400030418402858
215.0,-0.3369569727587749
217.0,-0.32114770122007574
221.0,0.0006919131225328612
221.0,-1.0127244908555832
222.0,-1.7595961935288726
229.0,-0.15584927338715426
227.0,1.4411861524208238
236.0,0.42353151763793695
231.0,-0.429995277715322
238.0,0.55806737690768
239.0,-1.0851010751519135
238.0,-4.04780486685293
243.0,0.23778535371916043
256.0,7.118637836964953
249.0,2.2954884499192763
243.0,-8.346472726224686
245.0,-4.6902921181469255
264.0,9.785159626622637
261.0,10.845870324745585
254.0,-3.597794354381273
240.0,-10.060951835440529
254.0,-2.672973776511473
260.0,0.7359039368383353
248.0,-2.984770827056859
265.0,-0.3024782843293683
265.0,7.511022628215862
270.0,7.161259906730171
266.0,-1.080368954801079
260.0,-5.517522353351631
264.0,-3.779754349199663
275.0,-3.531713974779613
256.0,-5.455034912887197
288.0,-1.1946566183768201
275.0,9.671071080392705
294.0,13.233435439085724
288.0,3.1014066417897657
261.0,-4.989629046374984
291.0,-1.9404721453096192
270.0,-1.5774410265142156
281.0,-7.198282597931971
273.0,-6.491541428034172
284.0,-2.3881393578490018
296.0,-0.4616533884246908
279.0,7.13427208721468
328.0,13.459507686515034
280.0,3.1248605032916106
290.0,-10.98727160693484
291.0,-8.468922405722845
291.0,2.945875175061355
309.0,6.548638997921586
301.0,4.43340186926146
293.0,3.1389164842663697
302.0,-4.558121115436339
276.0,-14.731750223830785
302.0,-4.706644540095638
304.0,14.82982123553478
331.0,7.177140546733213
274.0,-12.93054134050338
311.0,-6.770279798769364
323.0,8.665014804214332
314.0,6.617241961785903
317.0,2.6745087939794323
324.0,2.390215124186102
305.0,-5.9460160576898105
309.0,-8.13391884058769
320.0,3.3190752244422193
322.0,5.823342436726008
315.0,-1.4645496965974603
312.0,0.40451339698991373
323.0,1.5199690774970935
312.0,-7.145573506425054
304.0,-5.159602569176196
338.0,5.001789502488008
318.0,0.192696317995822
320.0,-5.257011459343044
332.0,4.7427587188345495
342.0,5.652549139840714
317.0,-6.426793537790164
335.0,-0.7878790558860949
353.0,15.627061520479996
334.0,9.263888088457197
336.0,-10.201132293471346
307.0,-11.839839378085605
350.0,-0.6596006145891495
326.0,3.5819030904048423
345.0,2.2932575549294727
336.0,0.31741035808988105
334.0,-5.131850365687263
331.0,-8.150471055943036
341.0,-1.9549402028014427
346.0,5.46771040767501
350.0,5.971470226782937
345.0,4.260522743561672
347.0,5.113119995493085
348.0,4.2369214261713
331.0,-1.9717749908710207
344.0,-7.174480694349263
325.0,-4.324938551074332
347.0,-0.4403431737659813
344.0,-3.842885653242165
330.0,-5.78175891344311
362.0,0.010232629942998894
353.0,4.7888244528801724
364.0,6.568608587217093
371.0,7.935812453816415
366.0,2.976074456283104
360.0,-4.917467535829495
362.0,-4.286142072160164
370.0,-1.7695948498286844
352.0,-8.44019556037755
369.0,-11.621627665724723
354.0,2.9603954740316785
406.0,19.01550461610217
363.0,10.425975457105823
354.0,-16.891978548126318
356.0,-23.10948605204299
355.0,9.480424907118703
420.0,30.98842292322126
358.0,0.7614165197393831
353.0,-23.96125852527324
366.0,3.9388569598649505
400.0,17.58055950961095
363.0,-17.1964093113019
333.0,-20.570188310926167
429.0,23.018574727542163
395.0,28.69572087466807
365.0,-9.256520223658555
370.0,-23.082670214762274
353.0,-11.081913135538858
380.0,-5.79670739552535
364.0,4.420163561660083
403.0,27.453988832516366
385.0,31.278283032366588
354.0,0.6664199172672292
