raw_emg,filtered_emg
4.0,-0.03727883668080523
4.0,-40.12632510644676
4.0,-31.459212393424306
104.0,8.7848939123368
121.0,25.840504096777188
129.0,11.56529755586467
138.0,0.8895976125302641
150.0,1.8302750690426084
152.0,-0.9901691794318213
161.0,-5.317227120571224
162.0,-3.644658848594286
173.0,-1.350238724152859
169.0,-2.4505481914045055
176.0,-3.301766652268363
178.0,-1.571151082070065
182.0,1.1969258247777583
191.0,2.3669040260517593
190.0,1.757359623307174
195.0,1.7785010606372564
201.0,2.007354863874512
201.0,0.5702336245743799
205.0,-0.39829470722482785
209.0,0.39221455245528225
213.0,0.21864900518318892
212.0,-1.0904324535130256
218.0,-1.2479576357471542
218.0,-0.8352353314179728
222.0,-0.9987962747927002
223.0,-1.1153788696527538
226.0,-1.1643748806567888
228.0,-0.8905966267874331
231.0,0.6756955350410847
235.0,1.8273218546472534
235.0,0.6961954112029312
236.0,0.13259213266254422
239.0,2.075083899448867
243.0,2.855807106120885
240.0,1.222023866885314
244.0,0.6115480923693879
242.0,-0.2547302544369904
243.0,-4.481787286162987
241.0,-6.105391213522321
250.0,-0.39781687383960374
257.0,3.1231825060095155
254.0,-1.2195046962586975
257.0,-2.438240675927482
256.0,3.2119131395800946
281.0,4.75604620232884
242.0,0.20662242235743783
279.0,-2.799215192747096
253.0,-0.4203137658449042
271.0,5.53067924906963
271.0,4.286399898783745
261.0,-7.0805217200531905
252.0,-8.999459205858646
278.0,2.059237769423374
272.0,2.9104878265122185
273.0,-2.974644281593277
278.0,4.175886853606853
289.0,6.464958210309053
274.0,-8.604193894525872
272.0,-8.013370684195115
287.0,9.650213302775315
307.0,4.062844289294928
248.0,-7.18594801680612
319.0,13.680002613906433
280.0,22.552314887228682
295.0,-13.398921518092303
207.0,-32.243144628213855
306.0,-7.544900403046016
266.0,6.68731207598046
289.0,1.1190022442629368
275.0,4.117230646940929
313.0,5.5435784172538956
266.0,4.7180310258404505
312.0,13.971939788087955
309.0,9.072192452529952
269.0,-9.381271241460851
289.0,-6.975218221410158
308.0,-1.7959703834897272
271.0,-14.919481916786767
301.0,-10.429598341891475
307.0,11.028018376305488
346.0,8.800006918829558
271.0,1.02892785553114
374.0,13.649288269052073
305.0,11.32801204956368
300.0,-20.381113928636168
310.0,-33.447786701646756
295.0,-1.5361601460877377
376.0,32.79704051912968
346.0,23.499574570112962
305.0,-8.722454436913047
324.0,-17.037597698256
313.0,-2.539698955312327
336.0,3.6394447535543555
320.0,-6.0372861396493205
326.0,-10.957356932030303
328.0,3.4048993514967063
359.0,17.52845950054668
347.0,7.171206524876439
316.0,-12.325524210092373
339.0,-14.0211683206453
330.0,-1.899947556816898
349.0,7.9047018480564475
354.0,10.644347766692047
337.0,6.210117622320909
338.0,-2.768113410569188
324.0,-8.591768474507177
321.0,-8.403592063225696
329.0,-6.59180545212447
328.0,-2.396482077825402
330.0,4.7164718557126095
345.0,5.917967756290099
336.0,4.418958324175892
333.0,9.097051694671439
351.0,3.415897475767145
318.0,-14.588592260868223
316.0,-10.68052095976719
362.0,8.980345339692489
336.0,5.669899483233474
338.0,-2.5541189410257865
348.0,11.381466703065898
365.0,14.41431899282058
323.0,-5.246149774820536
342.0,-10.020333762239535
329.0,-5.252375654681855
342.0,-15.31027137916003
330.0,-8.133218596886017
363.0,20.96830523968057
390.0,14.344915420621383
315.0,-9.639960511406253
385.0,15.924766925107072
387.0,39.13804564149855
360.0,-7.298352546679526
294.0,-45.4181770942913
352.0,-14.791165866573804
385.0,13.576016887679137
358.0,10.438683708359349
383.0,15.357186771374039
393.0,6.868189578279933
336.0,-22.910050492558575
356.0,-14.980277971681494
410.0,14.626854723167934
372.0,5.222441351335804
375.0,-6.225907321220092
393.0,14.438919998466984
400.0,8.822055840678976
328.0,-31.3362120820398
356.0,-34.037069942467
377.0,5.341222904083884
395.0,23.51502496167201
377.0,5.774745988884681
365.0,-11.097147297494349
351.0,-8.290564433291003
377.0,-1.3991327206509756
353.0,-5.910019738821417
363.0,-11.274746467012438
358.0,-3.5877505967125414
376.0,4.267080983140279
366.0,-2.463228039111226
