raw_emg,filtered_emg
182.0,0.6795236536733444
179.0,-45.50101396893522
85.0,-42.71089061207495
180.0,5.596188388870291
233.0,9.711714051571866
107.0,-24.02038048595363
185.0,0.8874487963845157
266.0,33.347037295602
168.0,5.437494480608267
188.0,-2.7830981468024785
273.0,19.26075764500129
186.0,3.1872132606375807
189.0,-11.39983068058697
258.0,3.269477339396057
188.0,-2.377748680074163
192.0,-11.972599670733935
238.0,1.1564549023755109
198.0,1.7496314304349474
192.0,-6.4687980126676035
222.0,0.45208190389172337
205.0,2.55260076193853
193.0,-1.5407736833652328
218.0,1.81884105358043
211.0,-0.82306594382794
192.0,-4.126920022587127
224.0,3.7683587396651403
225.0,2.942342573759151
202.0,-3.8889670124369737
226.0,1.9096507241392588
239.0,1.682826221620427
208.0,-6.503945390563272
233.0,1.723907834072682
257.0,7.873827487047542
221.0,-3.6172484707302033
233.0,-4.680762407482881
259.0,2.4040667145543435
233.0,-2.7072901116860484
238.0,-2.2520426017668727
269.0,5.5135373769123115
239.0,-0.9901919021031187
240.0,-6.862993508726635
262.0,1.5193423592493827
250.0,3.812511628015153
247.0,-1.5851253284790134
256.0,-0.02087544899767346
253.0,2.268363792510238
248.0,0.43764570319879553
256.0,1.047716861372545
255.0,2.1360693816953824
253.0,1.9525404852241919
258.0,2.1198210266694617
257.0,-3.023671759003958
247.0,-10.042915426356586
258.0,-6.281924057199334
267.0,2.4141053877648617
279.0,5.580874548033319
273.0,9.393370751251238
287.0,9.921510963967098
276.0,-3.063707685806875
255.0,-10.882332805485353
283.0,-0.15566441201274167
285.0,4.659763920622211
264.0,-5.731859922639955
280.0,-7.042545042020299
285.0,3.7801066681977824
279.0,2.90069469003481
284.0,-10.177941847955939
277.0,-6.565667460655239
302.0,17.72456198073884
329.0,25.059106701889142
290.0,2.1130511127346683
279.0,-16.163057204422895
300.0,-12.09175647927864
294.0,-4.770036905300766
294.0,-7.339531016715289
320.0,-11.725464156004529
291.0,0.3707799190580583
357.0,25.830815951509805
338.0,26.013756203153363
303.0,-8.165430747032886
297.0,-25.879739610278747
293.0,-4.565240136134357
338.0,13.548366484835283
301.0,6.14231329178608
299.0,-2.1967082272289593
314.0,-3.1028190926953503
269.0,-9.649225744996652
306.0,-14.2295544301478
292.0,-1.0762490520837376
319.0,17.057388566351598
331.0,13.97451347062077
298.0,-3.230223061585814
313.0,-4.815083996385104
323.0,5.173656293749083
325.0,3.5914349033055495
324.0,-1.0913340111453036
325.0,-0.45059436954235843
324.0,-12.307312968569725
312.0,-23.909197426617432
320.0,-0.7611149870939835
394.0,30.93283782981795
327.0,20.581820500363058
352.0,-11.377985254899754
290.0,-15.031794891726138
360.0,4.198178570566768
316.0,12.54849889607643
341.0,2.5457529214577845
299.0,-10.283632782162295
323.0,-7.78172680945765
306.0,5.068363733232097
338.0,0.27440675313390006
300.0,-10.773743127056502
342.0,11.627438360008478
352.0,27.341502176621525
325.0,-22.470464087963652
285.0,-56.74217154833751
333.0,10.268952462242263
472.0,74.4506701438879
355.0,31.775499720195167
327.0,-38.62840383358552
325.0,-52.24577325680527
330.0,-29.028535537545828
353.0,3.418144131452298
411.0,31.366503424772596
436.0,45.694192921539354
310.0,36.99386493626393
483.0,-11.747636635668849
208.0,-46.065203470373696
391.0,-18.950153112448834
351.0,-26.491111307832945
308.0,-68.20714140000891
337.0,9.708033183397145
562.0,116.25152048840589
403.0,44.36757996093663
272.0,-71.81426727636165
394.0,-34.7868814753818
396.0,44.104984690300626
381.0,31.541678762724164
354.0,-22.545619763517454
314.0,-47.30320769748067
298.0,-16.45830844655028
414.0,38.63265176615604
368.0,33.470075050745024
314.0,-23.591505096817926
334.0,-27.39774098710581
386.0,23.80746042082386
364.0,20.83381691934171
373.0,-40.73961898819374
320.0,-36.1586569114227
433.0,41.1262428707338
479.0,50.91814667364198
379.0,-3.0688617406064864
390.0,4.063440099241387
477.0,28.112910902911743
353.0,-12.347723743872947
368.0,-25.444851956495988
425.0,13.418857907824156
361.0,-7.163187317518441
344.0,-45.86548753420382
364.0,5.09117533146657
445.0,54.050689978437966
385.0,18.16474000244865
349.0,8.591262483603279
439.0,47.7552068751918
359.0,1.758728213432366
246.0,-93.31449572664366
337.0,-64.36437114880073
377.0,49.378515386177206
466.0,62.802669972473105
350.0,-13.410237825977923
341.0,-27.550129464310384
425.0,16.09979400192122
394.0,12.053647258822954
359.0,-23.70616884473789
393.0,-25.540231630816535
389.0,-9.654307725073513
382.0,-5.544352568519261
425.0,-7.885407229618546
377.0,-10.862325068277963
393.0,-11.580312973478263
403.0,-10.464701218629898
375.0,-6.9505728362245485
401.0,5.304997589283342
391.0,10.819528109500181
364.0,-8.576154883614931
