raw_emg,filtered_emg
6.0,-0.27400080915755076
5.0,-22.849242270070047
29.0,-19.147332219614377
71.0,-2.4589436173812644
91.0,5.12880240380328
114.0,5.315897983577874
129.0,5.966807017034973
142.0,5.685779808012055
150.0,3.367130176742015
160.0,1.1666905890966084
163.0,-0.26789406939405325
167.0,-1.7364753909101336
174.0,-3.6621716517355445
170.0,-4.442107768710936
181.0,-2.5706798642414537
184.0,-0.01994159476239621
187.0,1.1596364894640183
192.0,1.270757397753336
193.0,0.6625450792649983
195.0,0.5155971796752691
200.0,1.8898682885060536
202.0,2.3638090413640604
203.0,0.25622494469051066
202.0,-1.6864603293976357
205.0,-1.9377962971758471
207.0,-2.1382129925536923
207.0,-2.0915269313843092
214.0,-0.47238713722322934
215.0,1.4779949813753597
219.0,2.0456260452309887
221.0,1.6653114747712776
221.0,1.336639290629191
224.0,0.8356603599142913
224.0,-0.016648755877534192
226.0,0.07330293021526754
229.0,1.171407125190433
230.0,0.5683795453445113
230.0,-2.0960140632393234
229.0,-3.04219993925223
236.0,-0.9911307876626958
237.0,0.9239574764623761
241.0,0.8031947148200371
240.0,-0.5152885499582955
242.0,-1.7320005792522384
242.0,-1.538894180816261
246.0,-0.2050465947105885
246.0,0.2385115408472572
249.0,0.13629293772283224
246.0,1.4456061116556849
255.0,3.3265648070675025
251.0,4.039573966293341
250.0,2.770110189642092
256.0,0.22413180375688901
248.0,-0.4198936059570908
251.0,-2.0468663126144544
256.0,-8.503126720230934
250.0,-6.04915127320157
270.0,8.691175675675613
285.0,5.297970888714784
242.0,-17.185878617755822
272.0,-11.726881374118447
285.0,20.62512747802008
317.0,21.979007715168756
240.0,-9.939253749951233
286.0,-17.44824317924077
257.0,6.522175113151041
296.0,11.640657314101292
271.0,-8.147972722600297
240.0,-9.620175770416363
306.0,6.409243342460514
269.0,5.381887162866527
269.0,-5.248492304592155
291.0,-7.124480788588364
268.0,-7.985003803760369
297.0,-0.7937494585401079
313.0,19.812539317645864
320.0,19.768169392790114
290.0,-9.583267843453928
282.0,-17.116735774692927
312.0,11.894058320425742
317.0,17.585469523181334
277.0,-20.03036707688743
262.0,-32.35616095764678
306.0,10.010650872544216
325.0,32.90703330115342
298.0,-4.894755037673979
253.0,-32.60138164269214
304.0,-2.834233920718927
329.0,26.574879971339787
314.0,12.361801482884497
302.0,-7.657392396584431
311.0,-4.398311690837586
315.0,2.8264827562927355
318.0,0.967484626464982
323.0,-0.13348193749976656
324.0,5.056850846053886
329.0,8.680321942674496
333.0,2.6062644129058135
308.0,-7.77038553162222
319.0,-11.31597063971379
319.0,-7.778902825564088
318.0,-3.9525482156208454
331.0,-2.7691530971688776
326.0,-1.1701813499163305
332.0,3.7985821323336504
338.0,5.367045241679169
329.0,-0.15898063033899468
332.0,0.5388668824389191
330.0,8.90571287547096
350.0,6.635375722084758
311.0,-2.098447155921069
335.0,-1.4077011929322585
328.0,-3.5914480484177718
317.0,-13.622564366975858
323.0,-8.450096758326653
359.0,8.047127977072273
337.0,4.818725690461747
336.0,-13.012045299581226
352.0,-9.335057707334304
339.0,13.580446760592798
391.0,13.970621627913326
331.0,-6.667149973505772
332.0,-5.253135483277932
377.0,10.761510996241451
336.0,8.812214982009298
343.0,0.32453180006779825
322.0,-15.665976672311565
302.0,-49.76309244753491
271.0,-43.88441717721865
389.0,27.87323095919867
392.0,68.55980235500198
387.0,30.09213205505196
314.0,-0.4178300312791743
378.0,15.145823705806945
343.0,13.729339983359223
329.0,-11.647275605174254
350.0,-9.165871673741952
362.0,8.548796548091723
373.0,-6.900433314666579
349.0,-41.63555735445216
373.0,-43.38479570229105
435.0,-1.7184384710729406
