raw_emg,filtered_emg
6.0,-4.1060465673975415
179.0,198.60468147491846
415.0,148.78106582812117
130.0,2.5366102100422823
176.0,3.9630668368814774
408.0,30.314230872491166
133.0,-49.056344295325594
159.0,-66.2998389046124
352.0,-6.855916573924498
144.0,-21.988670177521232
161.0,-36.635914447128584
285.0,7.4303598441264
155.0,5.2296135570349955
145.0,-10.095739190153662
240.0,18.626651850163125
175.0,17.63261779837618
140.0,1.1490389927997917
219.0,16.738010398679723
197.0,10.471305579471752
139.0,-3.3032956552792347
219.0,13.708014185388429
223.0,-0.6206491891717176
128.0,-26.197887029212076
225.0,2.5797841209777497
262.0,9.387026012404583
160.0,-25.027730182410068
226.0,-5.4161110997113715
308.0,25.148959732654845
217.0,1.7396772652035186
229.0,-1.4714266967645866
325.0,15.661897899958882
214.0,-5.636288033245724
225.0,-10.965772442926204
319.0,13.413011479049574
219.0,4.664926684471774
234.0,-9.043674211891306
275.0,2.435799847894782
229.0,0.259092141709659
222.0,-4.324827318962387
266.0,5.842930044542216
236.0,0.8646320211152856
217.0,-3.96041518380039
262.0,7.740908021837157
250.0,1.225167887306551
212.0,-9.831093636693794
261.0,2.349751438746102
264.0,0.8846355331569582
220.0,-12.859240426740522
265.0,0.017155871853327676
284.0,8.078012200067409
248.0,-6.030495785662202
260.0,-0.07374962062895252
311.0,11.232332475294296
260.0,-0.46735732238895183
264.0,-3.2639506063607966
306.0,-0.9632564052787597
265.0,-13.445347658638214
253.0,-3.8966683147858316
350.0,18.206889916746665
271.0,5.378590791811309
267.0,-10.2099812927323
321.0,0.43665202643417267
276.0,4.44842600395493
285.0,0.8222609838392368
305.0,1.4256731176071544
278.0,-6.592055997769146
268.0,-7.540246490318012
303.0,4.454700691531132
288.0,-0.9900640876877886
263.0,-9.483789282671612
302.0,6.195477568755436
307.0,15.241094985771555
283.0,2.5895393482249256
279.0,-6.203193330560718
303.0,-9.352855971991627
266.0,-6.760011826834492
303.0,6.946853854351254
324.0,6.3633282934570525
269.0,-7.169597508993234
299.0,-0.02598991982975629
337.0,11.782600461859213
270.0,4.998312107308768
321.0,0.9386254164315347
294.0,1.6469660972258147
292.0,-6.802238985758778
272.0,-10.057795235171623
322.0,-3.3752005525788698
262.0,-0.2508518212683155
324.0,1.5847729105051143
298.0,5.757492671421934
292.0,2.127918847918528
314.0,-9.77915165254443
278.0,-8.302241087943216
336.0,14.537894788179354
325.0,24.61024784554393
335.0,4.281879933789599
287.0,-10.271395397006843
328.0,-8.219456273316366
307.0,-17.608270745363303
302.0,-21.80599013182698
333.0,1.735276569626973
365.0,15.81379212124924
334.0,7.788840350110509
344.0,12.42340745613014
382.0,18.082460305470768
299.0,-1.5687271954504975
346.0,-16.555771694784607
299.0,-6.471865593958453
351.0,1.2081132445502891
294.0,-6.625532052295976
334.0,-11.471725140519053
318.0,0.6532707066201426
338.0,18.382326893880418
370.0,16.712583352280298
317.0,-2.742128159295993
336.0,-13.385789221061474
353.0,-11.410009854694119
331.0,-10.717901263098563
369.0,-9.050096020801853
381.0,4.377536733821017
388.0,23.225344120808447
408.0,18.577644562495387
377.0,-9.825191966722695
361.0,-8.65065558714582
409.0,23.795597342302173
401.0,13.686974326247773
339.0,-31.85364597230312
336.0,-29.51073659454009
413.0,8.855635616056192
364.0,11.312311875138334
363.0,-15.087842737488712
388.0,-17.52303657668711
357.0,16.717598726757004
459.0,47.40065379245906
395.0,27.57523281208695
353.0,-19.46131390236621
369.0,-28.806206202685015
338.0,-9.211416923865816
400.0,-9.454999759050162
346.0,-7.568056739520017
390.0,17.00963149352461
403.0,6.46793695543865
319.0,-35.76074956765077
356.0,-18.092616322800442
415.0,40.545347847083825
409.0,37.44113633890599
327.0,-7.707187702133551
367.0,-14.170071165358415
342.0,7.478623811251711
356.0,17.979577004486483
377.0,15.891887406117233
312.0,-4.705806842767367
335.0,-37.91019583085283
297.0,-40.11298383048284
359.0,-9.824715910507674
376.0,-0.6411272309252452
404.0,-2.8220688428122553
376.0,25.851704732131708
503.0,35.88462752776094
378.0,-1.3329813726653432
384.0,-9.748738308925674
476.0,15.930762159066479
370.0,11.367533240663587
417.0,-0.9146165868397338
382.0,-3.42502422813853
356.0,-32.519082162162455
349.0,-36.7227432355723
372.0,17.276792350517287
427.0,15.881404191866945
337.0,-45.04913780307493
324.0,-8.899274378207348
543.0,83.14230424439165
394.0,53.293613012141144
350.0,-38.256672667097995
375.0,-36.510455284336764
376.0,11.24974072937775
390.0,6.279397541742171
368.0,-21.204497944453866
351.0,-15.0108464027066
393.0,9.50474024527732
385.0,9.880997074243032
363.0,-14.153400944569315
363.0,-19.825466494549783
395.0,10.07999630862946
416.0,35.58132669142302
437.0,26.795819066417536
377.0,6.333300241183691
412.0,-8.192113246064286
372.0,-22.475872407080278
383.0,-18.734633857901887
424.0,10.138741045260863
423.0,20.233257203907392
417.0,-1.5125790339827336
388.0,-6.44459831383468
438.0,13.7392622504088
411.0,13.012534383635156
395.0,-10.094212639855245
396.0,-13.335873413982855
400.0,1.3744194812218935
390.0,-7.022955998258401
386.0,-32.760578819471974
352.0,-25.056279115469398
438.0,14.064478105435924
422.0,29.83839656684784
424.0,15.929246648907123
397.0,6.285174074713317
431.0,2.350579349228944
366.0,-2.9188857974580555
432.0,-2.578749923965436
379.0,-5.717624710393995
411.0,-13.291853287379123
405.0,-4.543224679696458
431.0,6.168673977574934
432.0,-12.216723231204945
409.0,-29.593315006978795
452.0,-7.249421400374782
