raw_emg,filtered_emg
48.0,-0.9610389146798752
137.0,63.89044802035653
195.0,64.6994474625846
158.0,24.50921936578885
166.0,3.3948725817102483
189.0,1.976510369276931
173.0,-9.287915986448342
167.0,-20.083397686416802
182.0,-16.138099914511237
170.0,-12.081967949421072
175.0,-11.096445481954511
177.0,-3.700630431409071
188.0,3.834395196642782
182.0,6.0445615434821836
191.0,7.338598663186412
195.0,6.292884570240655
188.0,3.219851221726116
199.0,2.9528369879637344
202.0,1.6584310274525054
200.0,-1.8268068060682146
205.0,-1.2679029542897915
212.0,-1.4052281869947594
208.0,-5.971946294146036
208.0,-4.145245538371604
223.0,2.570852223302558
223.0,1.5459789951343
210.0,-1.0324037040783147
229.0,1.9813204459032236
220.0,1.5782841008860093
216.0,-0.6806304530238152
226.0,2.4213312969377676
223.0,2.0459476614893743
218.0,-2.727930087042835
222.0,0.3332767060156484
232.0,5.252154849343288
227.0,1.5086115790556947
224.0,-1.067787823666333
234.0,1.1768313976147722
232.0,-2.2992922702573613
223.0,-6.818578644165845
240.0,-2.8952108795104943
241.0,1.4284012479948682
242.0,0.34507361241568857
245.0,-0.8203088921540687
249.0,-0.937307808442553
247.0,-0.21413038292082187
250.0,1.3601130074912209
259.0,-0.11241429769513367
245.0,-1.3129119512101224
256.0,1.494962681345718
262.0,1.1105107491964166
250.0,0.9000573260491926
266.0,8.934888533198016
273.0,10.298720036898137
256.0,-1.1462765148798981
253.0,-4.881867429527648
271.0,-1.6047065465392734
258.0,-6.565933632475692
266.0,-6.231825703487368
279.0,7.476990129936022
307.0,7.059367026845665
222.0,-24.586062209043977
270.0,-50.39159074248003
269.0,-7.590426494601837
324.0,77.81285621486813
432.0,78.98586673068263
189.0,-17.478717603817977
250.0,-65.9747255337746
232.0,-26.4748939874246
263.0,-3.6122606188092625
258.0,-13.857796232496392
270.0,10.605234247038542
333.0,50.1267988267848
292.0,36.18344480698185
279.0,-14.384980036945654
234.0,-32.26942131273988
288.0,-9.913030516845872
289.0,3.6339642430208468
295.0,-5.577954990159855
295.0,-8.041110898981973
298.0,-0.028032383807707895
326.0,-0.46594563300963143
289.0,-1.0418978464995248
328.0,6.401530748117475
319.0,2.7795650336402287
276.0,-10.266889326833372
323.0,-5.338958233905273
306.0,16.010031440138473
318.0,20.77935738109794
311.0,-4.049708753257756
260.0,-25.51051677910478
295.0,-12.396657438541995
323.0,12.982119385411826
323.0,16.844812136136227
313.0,3.7289832877285143
326.0,-6.8692238112142565
315.0,-3.041414189011465
324.0,8.321630007462879
369.0,3.87345074067966
284.0,-10.581460580549162
349.0,-10.097125875990109
325.0,-4.926013136754898
313.0,-7.826953895335106
338.0,-3.4148460706583643
328.0,6.202753246447778
325.0,4.730760819739558
332.0,2.7099298936724443
318.0,11.392985001964561
339.0,13.368510624193476
311.0,1.1820773316891158
312.0,-3.389612942162338
316.0,2.4819578479935043
321.0,-2.4791414973347408
305.0,-6.518311010238995
346.0,15.8985139552858
358.0,34.726191272357305
346.0,12.499227321438383
325.0,-9.869677308512774
350.0,0.17325244768322445
282.0,-26.996829988147507
327.0,-88.78941917787067
249.0,-36.592416787134795
450.0,92.95561586644365
490.0,67.27373363112872
180.0,-63.03346634867612
344.0,-54.52401945463236
377.0,41.943276241631125
361.0,56.50142074161084
303.0,13.029022351478048
349.0,-35.66319491209909
170.0,-59.98203784271473
339.0,-5.937665673938506
392.0,56.06233677138365
321.0,18.59237091073133
327.0,-51.950985137458055
323.0,-54.154909984153925
410.0,-4.324988712385387
