raw_emg,filtered_emg
4.0,0.1411372251531018
4.0,-30.01646328204664
5.0,-31.927464542766327
68.0,-5.821267549738967
105.0,16.658320912550327
116.0,15.974501309227955
130.0,6.508805316755353
135.0,2.494336273224548
144.0,0.9772065173214015
151.0,-1.5562099845126607
157.0,-3.872608634113437
159.0,-4.557080317518831
167.0,-3.187909548590257
174.0,-1.3174260622416707
175.0,-0.30956476444172154
184.0,0.3990006840882935
185.0,0.9919936294689868
190.0,1.3025451353250466
195.0,1.7734534305676877
197.0,1.9378437847776502
201.0,0.8740960049585749
202.0,-0.5117669333410336
205.0,-0.5208531281566311
209.0,0.22010479276189507
211.0,-0.5152385153169046
210.0,-2.40783250541553
216.0,-2.2447693925449688
216.0,0.5228803008392544
224.0,1.687036303293882
222.0,-0.055773504443210664
223.0,-0.2813375895516186
228.0,0.9804943592710136
228.0,-0.9644119015896571
225.0,-3.0897889421716758
234.0,0.5218392941227782
239.0,5.324001752632834
239.0,4.41475202867734
241.0,0.2836302806602767
233.0,-2.3875022250772946
246.0,-3.402288070152263
234.0,-3.7181845230353248
247.0,-4.656449318691777
246.0,-4.59962629588307
248.0,2.188137708280088
272.0,11.603824858004337
259.0,9.842288187981676
256.0,-2.329027601554353
246.0,-8.05186036549867
259.0,-0.978487026969266
258.0,5.060238807586182
260.0,-1.945523228451287
251.0,-10.074165498541008
251.0,-3.246559064689962
279.0,5.551801355738918
258.0,-0.21677688803950657
269.0,-3.5560071763195404
277.0,9.344487450933984
293.0,15.104184291941767
270.0,-0.4230937030013566
271.0,-12.027030689324084
272.0,-5.053819013454917
279.0,-2.234411356226383
280.0,-11.924043549962128
265.0,-7.133131763505831
315.0,16.07491225169701
305.0,22.506279761952666
284.0,1.0602167502645312
282.0,-14.444923097697572
279.0,-2.1704514987765346
294.0,10.29962311156828
292.0,-5.067562435932745
262.0,-19.36110694830243
274.0,-2.240446068176321
329.0,13.441025561246587
260.0,2.012533822307649
299.0,-6.976569088462237
289.0,-0.014299895441508115
282.0,4.699560724406786
309.0,9.8275017139985
307.0,22.25894707817909
294.0,14.233804362123921
269.0,-29.157766161653765
235.0,-52.66236603132738
260.0,-11.886219269775106
350.0,31.98624489324679
295.0,21.707027710761682
308.0,5.050628125033136
299.0,11.410746706194686
326.0,0.7143250276047717
242.0,-17.435815504230188
336.0,-5.46748521038247
290.0,7.796658289901046
306.0,-5.737391049053802
296.0,-15.375714771525514
309.0,0.4303772698317605
335.0,19.963177978090624
328.0,15.36387568664988
311.0,-13.026727532910686
281.0,-29.396047742544624
324.0,-4.927575785782887
343.0,31.109213260229755
357.0,27.520956402745874
306.0,-7.095630671945656
310.0,-19.123528321860142
310.0,-3.7531528751660304
324.0,-5.902007164186128
303.0,-22.893479311948713
308.0,-8.39912723703391
367.0,24.886325675169527
351.0,25.191106656806152
330.0,1.2823739320264997
334.0,-7.476955045965038
329.0,-4.102220727443082
329.0,-4.124320319349085
339.0,-2.1423999891068433
339.0,3.8005383557260255
343.0,3.646492046193493
328.0,-6.5103763552038565
339.0,-12.705459614814234
327.0,-0.547244098305425
365.0,12.013421792642454
351.0,3.0155307381281915
333.0,-5.405337511398963
359.0,2.830136391856932
352.0,1.609435809725417
352.0,-4.994405965512084
349.0,8.940463743702923
388.0,12.816909989401458
339.0,-10.794320323599772
339.0,-12.599610615742424
375.0,5.076168741554589
360.0,-5.8714835724791685
337.0,-12.07289411136066
383.0,17.782714932586615
403.0,22.68912528245316
327.0,-8.542441716596974
359.0,-11.580442058153237
375.0,6.584467294286653
340.0,4.794648593859849
379.0,5.240077779269237
355.0,14.5660512128665
363.0,-6.706862326106976
298.0,-41.79746141611888
349.0,-29.14593637347262
363.0,18.415536257645645
406.0,30.276381755681356
380.0,7.2017029980525145
355.0,7.438558672236938
416.0,18.845124253985986
346.0,-6.661452977777737
336.0,-34.29677209704923
360.0,-12.750546114131991
379.0,22.23046676485642
392.0,21.229539052969507
345.0,-3.411543278545248
350.0,-23.309509841738723
323.0,-24.932217521978277
364.0,-4.264743607716978
367.0,16.560956283101874
396.0,15.907445035775417
363.0,8.488108322819858
359.0,-0.6264990376971437
399.0,-17.790663232130136
308.0,-14.905038127506298
418.0,1.033371250101145
384.0,-16.28657354025066
320.0,-26.33556292099878
460.0,19.656895870961833
426.0,48.848274926365555
417.0,15.584966808889744
388.0,-12.943112843999852
396.0,-10.311787518622777
383.0,-14.866872343944825
376.0,-19.389488384424883
430.0,3.6962280195944848
395.0,23.461195045117925
443.0,1.6007217963750944
371.0,-21.653163306069906
408.0,2.348931941333438
453.0,23.040802185754774
396.0,-8.34757103164987
371.0,-29.260781653705685
428.0,2.967777281380859
422.0,29.534721871472005
418.0,21.06547746244051
414.0,16.674184924526408
418.0,24.182820363953994
395.0,16.583678140707228
423.0,2.7376517121430988
397.0,5.107294788139685
422.0,-10.458737634712612
400.0,-70.2074091386885
380.0,-88.05278539993327
521.0,2.722670249780057
