raw_emg,filtered_emg
93.0,-0.07226404720750956
155.0,53.70404402331534
210.0,47.80711702233604
161.0,11.358066244956978
168.0,1.1168457461992327
209.0,2.259206658234648
169.0,-13.01553627087176
173.0,-16.952379193262644
209.0,-3.9590960999992593
183.0,-4.405961195126894
178.0,-8.21002918639257
204.0,0.2513373597311067
185.0,1.9537152185380453
182.0,-2.3607687667453954
198.0,2.774791393942807
195.0,6.688307039680006
191.0,2.8357058216067914
199.0,1.0829944859841487
199.0,0.6046721850656289
197.0,-0.5512903046505273
206.0,1.2754139049218394
210.0,0.9192959734651226
205.0,-2.41589428589923
209.0,-0.9140041980874689
221.0,1.0847286403600411
211.0,-1.5085989995908
217.0,-1.3474953045526223
224.0,0.36575656476626744
221.0,-2.0655904924360846
219.0,-1.3858990684593337
235.0,2.7936303915603458
230.0,1.2057136156430464
224.0,-1.6163520039549666
238.0,0.15593879401395583
236.0,1.205984517198737
230.0,1.586460713164398
247.0,2.110568884715689
233.0,-1.0116395786375163
236.0,-1.6633508116523217
244.0,2.8445810335030504
243.0,1.1227545865918933
233.0,-4.656992671516993
244.0,-1.6251931901288548
244.0,2.83118844765978
246.0,-1.0438694439470209
242.0,-1.6435583430320813
251.0,3.923843761076649
253.0,0.5693066177219566
241.0,-6.980815958664716
247.0,-2.5031143316216955
267.0,4.60166075864046
251.0,2.257808949227685
260.0,0.3854933707502049
267.0,2.5882949191587787
258.0,0.39866334567988254
262.0,-3.1425075316995557
270.0,-0.4762059123627942
269.0,4.266224338502349
273.0,1.6985290930306065
273.0,-6.83191105421285
259.0,-7.331791703945706
287.0,3.1801443638596507
289.0,8.988507513467926
278.0,3.0999760638067437
281.0,-4.746237268198397
280.0,-3.8032472445561725
285.0,5.485766700997685
283.0,4.053044504704543
290.0,-12.831546544759926
246.0,-11.72449250684801
316.0,10.612031132459151
293.0,10.576926812766827
276.0,-6.128473699255432
292.0,0.26997171241366136
304.0,9.586342328419668
287.0,-3.805134272734104
279.0,-8.742979777927983
314.0,4.647233584010126
296.0,5.075453481437215
297.0,-4.986744786042525
307.0,-2.7926127626805677
302.0,1.8186069564721095
311.0,-2.9819082931533214
304.0,-2.832252409254794
319.0,5.64546516348167
316.0,3.6131514100276863
307.0,-7.612508460120185
306.0,-5.067565351739312
323.0,7.8278877883314
324.0,8.177453858678593
313.0,0.6795098517457612
311.0,-1.2154446705267612
317.0,-7.046685445717344
296.0,-14.525905258521707
315.0,-4.252889738304043
340.0,13.360829533506774
335.0,14.904731113386646
326.0,6.024134636088963
337.0,-0.7150676965112177
313.0,-5.546338399017218
322.0,-7.82772292192232
331.0,-6.137654346988958
319.0,-1.2678000163461052
339.0,5.048556144205463
345.0,8.343909766588569
324.0,5.972325641065542
338.0,-3.6060007967652106
314.0,-14.970673569342187
320.0,-8.670589798044082
352.0,14.448670222564555
357.0,19.782437003405562
331.0,-3.343549010489273
320.0,-21.202228918612033
341.0,-9.726558564878209
349.0,13.78208809780766
375.0,16.073338766888163
346.0,-4.468619694788588
338.0,-12.763430254705636
359.0,2.4670287751524884
379.0,14.14559319038709
360.0,11.369000299606196
358.0,-1.6374418325662448
351.0,-20.12945498327944
337.0,-16.27447421897039
356.0,5.469647021091925
387.0,-5.455511647883557
330.0,-21.543114338325285
354.0,13.106392653228987
463.0,35.96082509830767
326.0,3.256860811332901
355.0,-15.699003321526398
398.0,-10.331250832550964
319.0,-15.542311485132457
369.0,-2.4708164017146297
410.0,17.635184114445302
354.0,4.477108523371319
361.0,-1.4812738917071662
389.0,10.937310122027297
360.0,-8.11103912534336
313.0,-27.070749935013914
394.0,3.0282098105162545
383.0,30.056760825230334
369.0,8.250743283031321
349.0,-22.738623731533956
362.0,-18.94059269248394
347.0,6.349930379563993
421.0,7.39782154008452
335.0,-16.31960817153667
380.0,-10.478452358624812
412.0,27.904583603602628
432.0,39.224660892909085
384.0,8.860255509191667
373.0,-21.79218080512659
397.0,-17.812690081860637
345.0,7.714099208498669
455.0,0.07687686278219974
331.0,-28.250839159979677
392.0,3.30840620870777
476.0,58.78369884727765
422.0,33.370143376137655
342.0,-32.22518187753961
377.0,-40.93941113329795
396.0,1.002563035990808
