raw_emg,filtered_emg
191.0,-0.09187144808726855
171.0,-7.575691595961938
169.0,-6.995347792881642
159.0,-3.1998580155161025
156.0,-2.1245721764363505
150.0,-2.1446784248566706
150.0,-0.41993997996169846
147.0,2.654935928925932
152.0,4.134408150595784
151.0,3.4357812566289456
148.0,3.286210734569722
155.0,1.4828682113640752
147.0,-4.6258381882777755
148.0,-7.090487472544774
158.0,-1.113282036073563
168.0,3.8044960873069495
165.0,2.4402846830569724
171.0,0.8022803444756603
173.0,0.7324762776082822
172.0,-0.39587484283177576
177.0,-1.3895582492540715
178.0,-0.8529254143679721
182.0,0.25523801640818256
184.0,0.7750302406289847
187.0,-0.13285606986632226
187.0,-0.728525434442124
191.0,0.9335323219483895
195.0,1.188650443033504
193.0,-2.1749595355826012
194.0,-3.1543535552128734
201.0,0.6150197261082395
207.0,2.7321638298991786
204.0,1.2725466273769004
210.0,0.417730983047826
210.0,0.5137590429465361
212.0,0.1574156386868138
215.0,0.39305967131947905
218.0,0.6440073393994791
217.0,-0.8185958592161635
219.0,-2.4609007644202534
223.0,-1.412263266800412
224.0,1.3666290610296759
233.0,1.5738520171253407
225.0,-1.292756706492935
232.0,-2.23377546293748
233.0,0.5369424939677876
239.0,2.80080649387702
240.0,1.9805302246711256
237.0,-0.7528211925210357
240.0,-3.2617392502229183
240.0,-2.1740617678046337
246.0,1.6582517931078307
249.0,0.8968454806462718
249.0,-2.9224164746901033
246.0,1.14880767751276
273.0,9.310225241688316
256.0,6.446800534275913
256.0,-5.532781869239281
254.0,-10.397089526706651
255.0,-4.785604782474411
265.0,-2.836252426255744
263.0,-6.839099920410696
270.0,5.382785492627365
304.0,30.460434664688055
282.0,19.00324582329562
252.0,-30.408383549045414
218.0,-37.06463948549685
295.0,16.35491472280366
304.0,34.12673395190737
263.0,-11.073201154139642
237.0,-27.59942279122441
291.0,5.282025864884164
285.0,10.908587794074862
269.0,-10.578970144282408
281.0,1.618360959041128
313.0,23.3501472558609
289.0,5.135035769055053
265.0,-14.551701595443312
300.0,2.6376183772768775
292.0,13.509493134538246
288.0,-8.84839584304597
260.0,-20.890218321849076
296.0,-2.8118398982999713
295.0,7.834379952982005
299.0,-0.19110386651470646
294.0,1.5308106354947228
307.0,9.03822649655732
307.0,-0.5315105216861675
281.0,-9.821110871890747
301.0,-3.3435337337135373
309.0,-0.013912272769815326
301.0,4.5067272148562845
311.0,18.527189682839918
331.0,8.126101386822619
269.0,-20.32112727933414
276.0,-12.909758379619447
353.0,13.937119004396747
286.0,10.772795369410007
308.0,-7.1414262697343
322.0,-12.265233100778618
283.0,-4.774431842594207
353.0,9.48047617213479
328.0,10.538140291266231
331.0,-5.028946675457102
317.0,-7.767484051799159
342.0,-2.2252945655895733
322.0,-13.190151941467695
316.0,-13.872048958027815
356.0,16.033194881307395
363.0,32.37654168032664
343.0,12.978950599388664
313.0,-5.331536641456985
329.0,-8.001389267791561
300.0,-13.148290414527729
307.0,-17.189020768941027
330.0,-7.456790622106114
320.0,6.28844449771701
361.0,8.278645922635128
327.0,0.2572090983879247
353.0,-1.5946988380612845
351.0,7.425868544485317
360.0,9.645641770616837
356.0,-0.9673621547646302
337.0,-3.0769560644669296
360.0,5.952594663962028
341.0,0.06843845289080212
325.0,-14.053049425430135
339.0,-2.3613588536936985
344.0,16.67900800291038
349.0,-0.9612330372813547
302.0,-26.733388356056988
332.0,-8.91365139654346
381.0,20.52442187876978
350.0,9.35689098129336
347.0,-17.482874828773713
352.0,-13.250042290239312
386.0,17.570672432068573
399.0,36.675961102932504
399.0,20.820660260348895
368.0,-1.5764062063652018
358.0,3.942886244053647
382.0,-0.4722723526158705
313.0,-44.2310115753458
316.0,-54.651461995755874
357.0,0.21304095768150688
425.0,30.66895229717521
376.0,11.83882731834599
380.0,11.284780065627457
426.0,13.53092737495307
358.0,-14.107446913635936
370.0,-12.214944020894663
418.0,18.147253919714665
410.0,7.856476159678124
341.0,-10.401184726374382
415.0,-2.979674460282049
342.0,-27.419829998703282
340.0,-42.885378937996684
405.0,37.652514726245755
483.0,94.57116773969106
373.0,-1.1266944591977355
