raw_emg,filtered_emg
4.0,-0.12236142204365885
4.0,-23.546353480523003
4.0,-42.91747966821332
30.0,-29.740269258290233
104.0,8.196617364679668
127.0,25.08271344034498
136.0,14.2355994502802
148.0,5.187025575012857
156.0,4.623816744665431
163.0,1.5032489566801153
171.0,-3.022239189134245
174.0,-3.089506878758525
180.0,-1.1076803919042335
186.0,-1.8742419344204972
183.0,-3.677490200963583
187.0,-2.066717499999755
195.0,0.7924552925110235
192.0,0.5492404257363851
196.0,-0.538892664071926
200.0,0.5471715449510315
200.0,1.3288266191457743
206.0,-0.031756782894291416
204.0,-0.7544203466727054
210.0,0.7425334342516599
214.0,1.7104391558492784
213.0,0.47929580303418345
215.0,-1.093336367337329
216.0,-1.5799644613114967
218.0,-0.63994292951371
222.0,1.4973354269574102
224.0,1.9640602062743795
223.0,-0.692527764164241
223.0,-1.7462161665103606
228.0,1.4142793897153498
232.0,2.060255333055713
224.0,-3.325338104866306
233.0,-4.416261303001365
232.0,3.279596087155692
241.0,4.0071473761851255
238.0,-5.33003836736914
226.0,-2.842908860472557
251.0,8.73863272262538
257.0,5.0977674035501925
217.0,-3.502970294497313
259.0,-1.1298205490488133
234.0,-2.785239885874324
242.0,-5.109690935777647
246.0,3.962412171325801
257.0,-0.6603537641984573
237.0,-17.12565692110516
232.0,-2.8676200363482693
311.0,23.35370484835934
247.0,12.167352160644398
261.0,-10.100372111075858
260.0,-3.2558875493445716
269.0,8.20916950825787
269.0,0.2598015369544195
248.0,-10.75638499987491
266.0,-11.027897944854244
259.0,-0.9712064857190241
278.0,11.351904576868016
290.0,8.469990887209033
244.0,-10.18254293135501
262.0,-17.864372220290342
278.0,2.2343011923744234
285.0,28.73862880467077
315.0,23.59748767477868
257.0,-9.587939318958167
253.0,-22.981664990506808
279.0,-7.697099195699477
284.0,-1.8790900087290974
282.0,-8.738570155068187
280.0,-6.065303959835586
334.0,2.8851795074264355
280.0,13.90051778045248
367.0,23.867082962297594
311.0,13.952198839919008
296.0,-9.128147769076138
311.0,-14.821011642797377
287.0,-5.694209522380952
305.0,-5.462302370837837
295.0,-8.903237549274401
293.0,3.4507133554528373
318.0,19.90355582817126
315.0,15.93233571809851
277.0,-0.7717404848525893
291.0,-13.801224175379875
266.0,-23.432768212106538
281.0,-17.095478237027372
311.0,11.769931239093868
340.0,26.713364155710384
313.0,7.564820757116226
308.0,-12.303994983288105
298.0,-12.771204259655232
341.0,-3.521413023903079
305.0,14.220879905982068
380.0,23.861904159051598
310.0,0.7232961087305844
296.0,-25.41821388497855
324.0,-12.9092211793854
324.0,12.776882639490275
340.0,9.499112445028219
320.0,-9.499796474793838
300.0,-15.336773211683598
331.0,-15.092521224103509
304.0,-15.888277196970297
341.0,-0.08132764970788031
353.0,24.14972156943362
368.0,25.05532156732339
338.0,11.775551610848492
336.0,6.2717097791189795
327.0,-7.585690636521276
299.0,-27.127145336437437
288.0,-19.310608153908937
352.0,2.2510740213543015
311.0,4.8054768641086545
322.0,0.7047799650128128
356.0,3.1227751626266844
306.0,3.906103170829743
363.0,6.386022630738488
337.0,9.567486917342904
346.0,2.1478486428196004
331.0,-9.531128590220815
329.0,-10.777105210860613
355.0,3.069158942705774
349.0,21.4617601442529
371.0,18.778465719603926
345.0,-5.402057401248197
304.0,-12.7403308256623
394.0,6.989795285491446
342.0,18.945221253267867
377.0,2.9960674840057857
351.0,-24.407810492510396
345.0,-28.972760489447076
396.0,2.6907380412923123
