raw_emg,filtered_emg
5.0,-0.0529154222815067
4.0,-19.063266501579115
4.0,-31.09111710420662
29.0,-26.475808861071634
64.0,-7.458736044475318
99.0,10.187278363107257
122.0,16.026470919800353
135.0,12.85285522715877
145.0,7.834399007540934
153.0,4.667322131542003
164.0,2.1250887925520785
164.0,-1.9275789877511906
174.0,-5.249422964353486
171.0,-5.153064683126253
183.0,-4.5574676765589945
184.0,-4.429116462457152
186.0,-0.4545014811641531
202.0,4.272032111022916
196.0,2.7443617467045787
196.0,-0.5430383015169717
202.0,-0.023016069136824607
201.0,-0.13301555176112606
203.0,-1.348989158529945
207.0,0.9038875004462322
212.0,2.44384489470158
208.0,-1.2126400851087338
209.0,-3.2564004560856374
215.0,0.6206997084610423
217.0,3.1612438040385946
220.0,0.9777328836122082
217.0,0.35005617265426753
222.0,1.2925368443661966
222.0,-1.6991489550347925
221.0,-3.137213835651169
226.0,1.9737387704032692
239.0,3.995694197945306
230.0,0.29847671560975114
231.0,-1.8583498622100563
235.0,-6.637779257835824
235.0,-9.993779877244457
232.0,4.087132718765236
283.0,17.779004302023633
236.0,4.037441754651462
241.0,-12.971368524447739
242.0,-5.169277369369701
257.0,5.548418896558319
248.0,0.6218990278390237
248.0,-3.3234891969716736
252.0,0.5448052031781234
254.0,1.0844119841937587
249.0,-0.3754668500546633
261.0,2.168974166967013
256.0,3.470452383547498
260.0,0.9621850462440693
258.0,-0.7527136435306727
260.0,-1.7544324300976706
260.0,-2.8413285111310613
266.0,-0.2524985561407072
267.0,3.333199825018514
275.0,1.1930613883073027
263.0,-2.0824930759691727
271.0,-0.9398749922421878
274.0,-1.8778808332166443
263.0,-5.449042561223161
273.0,-2.584459811147025
281.0,3.404504446867341
274.0,3.0775867939453274
281.0,0.2416231743931695
277.0,1.638108923755397
284.0,4.1792131252038445
283.0,2.6269044523024667
279.0,-2.847389233974829
278.0,-6.643198191198327
285.0,-1.590684786361531
298.0,8.884857524099129
298.0,8.197073809978232
292.0,-5.354101514319399
287.0,-8.033658101807259
296.0,3.581555396249974
314.0,1.7706533373436595
280.0,-10.916499729200638
299.0,-4.047225530229001
325.0,12.467364506365962
301.0,8.877274180887618
308.0,-4.704822708825689
295.0,-7.471140305722515
300.0,-5.555502414016885
306.0,-6.684632724382577
292.0,-5.304292697309182
331.0,2.3622893952246447
302.0,12.925083857488483
348.0,16.49724090866537
307.0,6.489717088432589
311.0,-5.055923438357458
310.0,-3.6433556034648893
312.0,2.2065612948140245
308.0,-1.9776317108674155
310.0,-8.487867131938799
295.0,-4.177062023037955
325.0,2.003567810821294
308.0,0.051375468343033415
310.0,-0.544806230110414
320.0,1.2381994896970614
316.0,-4.198091081972176
299.0,-7.722559530576611
334.0,-0.3054186456557816
322.0,5.369009162354358
321.0,0.8747232494443201
334.0,-4.76749307209756
318.0,-0.6873825513421759
342.0,10.361373426522993
353.0,12.658696427268874
324.0,3.1207317686393834
341.0,-3.3133737420813327
329.0,-2.208125051722304
338.0,-1.049608163695374
335.0,-1.0446008334930692
343.0,-1.4034711852605641
333.0,-3.5260098539427247
340.0,-5.225800583458086
340.0,-3.950929494478059
338.0,-1.8112406765009663
346.0,-1.7000865221066603
338.0,-1.9657914465396091
339.0,-1.190328372516701
338.0,-2.188782741279839
338.0,-0.9690890423173957
336.0,7.709153023316092
349.0,10.102506348089243
331.0,-1.8424949602419876
318.0,-5.8952899479608565
349.0,6.579131144002454
343.0,11.245989566530081
338.0,0.6915904932353016
340.0,-5.876422568163123
351.0,-1.4997787446585393
347.0,3.4240074720542477
375.0,2.6703008085881734
356.0,-1.658843269485152
346.0,-11.281063189454194
372.0,-20.157728836085887
343.0,-0.11054340759210746
421.0,41.39005168981461
408.0,36.14017554636
320.0,-27.449224985761234
317.0,-59.647720278496195
334.0,-17.618964017774385
390.0,26.192631760778426
381.0,20.932653358821334
389.0,10.738790180162379
352.0,13.430654520701477
402.0,-12.356032743265391
339.0,-30.609941215043747
364.0,19.66428758466237
553.0,63.56725647065169
320.0,23.366791712499992
445.0,-35.156425986614906
337.0,-44.14494989724582
403.0,-21.204909272094298
404.0,-0.18533031175500891
454.0,0.7734857758822242
369.0,-6.936740154262991
451.0,-1.0145378268681853
409.0,12.121837652938659
441.0,26.54444963863327
434.0,34.10831721317491
404.0,0.9008214072303722
356.0,-53.96509168779747
303.0,-63.81017712319277
388.0,-35.27025660918458
413.0,-1.0561840935711362
384.0,48.966585987665255
571.0,74.44968616097566
372.0,34.171046917860714
417.0,-4.403268113398685
429.0,-0.6504443080946611
369.0,-3.6151514251642576
398.0,-16.9749836195463
397.0,-12.35004420186307
374.0,-11.792769311271314
390.0,-29.413855725424604
364.0,-33.378430355396816
400.0,-7.558233904284996
