raw_emg,filtered_emg
215.0,-0.08739625013913321
190.0,-10.840130516043184
174.0,-11.768381762580463
170.0,-5.7734308377860755
163.0,-0.8686650243973651
157.0,0.4968415795371022
153.0,0.028830798347301956
149.0,0.15139060844147534
149.0,2.0739623020656035
156.0,3.734797994565511
151.0,3.443684013469615
159.0,2.775811043576252
157.0,2.317443455885878
161.0,0.8653462011545449
160.0,-1.3584143623184213
161.0,-3.333865213923774
165.0,-3.4397709241616377
167.0,-0.4929851910704601
175.0,1.6538797968202705
174.0,-0.5663226197501747
175.0,-1.9401135005614571
179.0,0.7977176494146873
188.0,1.2616829608257902
180.0,-1.1170291291628272
191.0,0.23502535850330197
193.0,2.0523965622113964
192.0,-0.8451515211497664
196.0,-1.6030780557443842
198.0,2.4997730840311156
208.0,2.54143746989445
196.0,-1.7092275709136935
205.0,-1.9275530448587308
207.0,0.1063359282150708
206.0,-0.6489179477016728
210.0,-0.5942306636048138
215.0,1.6190010503332566
213.0,1.0177550144619913
217.0,-1.7278352416491756
216.0,-1.1661869407474603
223.0,1.5253252018261862
226.0,1.4054794551686995
225.0,-0.22866928214875576
228.0,-0.5605140356765959
231.0,-1.604648598634219
231.0,-2.1991205582742293
236.0,1.3133147917537922
245.0,3.807896070490346
239.0,0.3094285931634134
240.0,-2.338123777242948
246.0,0.2535650388356349
247.0,1.6503027118832327
247.0,-0.9635882140316316
247.0,-2.6624923201181554
251.0,-1.048147015865158
253.0,1.2287906088895064
256.0,1.1626646208580378
257.0,-0.31227218767192044
255.0,-0.48061618450535326
257.0,-1.292845529407497
262.0,-2.143376082457796
259.0,3.957095179402187
274.0,9.923398939600478
269.0,1.3131972982302869
248.0,-9.226255508031965
266.0,-3.6055184439293297
275.0,4.269026739774778
266.0,-0.00718711020074736
266.0,-6.0876046571814015
276.0,-6.328019761872252
266.0,-1.5259148831679334
297.0,8.041302745678928
286.0,10.870686805310967
288.0,-1.8021504454068964
267.0,-10.636997245874067
297.0,2.082695505578301
289.0,15.057422420234433
307.0,3.974323765316112
262.0,-11.872961499838533
290.0,-7.0145648800878915
296.0,2.9164234682912706
284.0,-2.036377407445366
294.0,-8.333458663592511
293.0,-1.8954123436703603
302.0,7.21606192883422
323.0,10.144790619811529
293.0,9.847667920221713
324.0,3.641702134396381
280.0,-8.682601337391104
296.0,-11.622045559232411
298.0,-1.191110128337728
309.0,3.9358949346559013
295.0,-2.0177142522674716
306.0,-3.7976976288804565
304.0,2.464204171193415
310.0,3.000774680773252
310.0,-5.167087503089167
298.0,-6.070890338891239
327.0,4.833552060586936
320.0,9.634169735826546
326.0,3.0178665891586407
316.0,0.7998152858351733
324.0,3.388067939409205
325.0,-0.8308036376705428
312.0,-4.0863475144548715
323.0,-1.0333806689755658
327.0,-5.234643538620233
306.0,-12.09443494051676
325.0,-5.979406592176648
341.0,2.9766148953552154
331.0,5.928017071099872
345.0,8.37374074348442
340.0,2.1217568580158317
331.0,-7.280723907853915
328.0,3.9017146517543853
361.0,14.054345537101753
325.0,-7.043843908049482
301.0,-21.238781646672756
345.0,1.9182798194969473
348.0,18.99653639459784
327.0,2.825027776592915
326.0,-12.570785145416368
328.0,-4.029004024418413
335.0,8.987440228572734
348.0,5.101902071349066
331.0,-3.3131034935945602
338.0,4.760244933933149
352.0,9.533555064940316
338.0,-9.921923552088753
311.0,-18.384236860966293
356.0,4.340116602856896
367.0,15.791730803439071
334.0,-0.33566226396958376
341.0,-10.812152316683791
356.0,-3.290537053634783
341.0,10.846057973925458
381.0,18.694070127167606
361.0,7.5440075494344985
328.0,-10.61810745776693
352.0,-11.995576795483581
357.0,-0.3283679503089043
351.0,7.339007330106722
377.0,2.243190836444509
346.0,-11.718510387777627
342.0,-13.335769384845664
393.0,8.144903093674204
381.0,29.402248762134207
401.0,22.310883818454915
364.0,-8.996356866656637
336.0,-30.179682917414116
362.0,-22.278298701448634
357.0,-8.205540825382243
396.0,-4.944919892906341
354.0,1.5420785712359066
425.0,8.474700804885746
364.0,1.0527671306535022
395.0,-3.630304571430784
385.0,5.57831714187883
397.0,6.424195539735206
374.0,-2.146270386546244
378.0,-0.5506285430316296
