raw_emg,filtered_emg
5.0,0.0703779939127731
5.0,-17.208112023149923
4.0,-38.41923107957707
13.0,-32.80202604873438
85.0,-0.18434871928262742
103.0,17.156482613471987
120.0,11.369165436172079
136.0,8.97294793605343
151.0,11.209399321220575
155.0,5.14806364160747
162.0,-2.0250750608367416
167.0,-1.8535662044910324
173.0,-1.9361727790084928
176.0,-5.898519648790972
174.0,-5.701571825407599
185.0,-0.9561340466453662
189.0,0.45369822100215823
184.0,0.04188577742494978
196.0,2.351760030951676
194.0,2.607766332021751
193.0,-0.6721518162021858
198.0,-1.1980315929409346
200.0,0.4706281103802352
205.0,-0.31434425600999044
205.0,-1.0255264581715882
211.0,0.48148962865138645
216.0,1.0807569317006702
215.0,1.0143199659639486
220.0,1.7418634235311425
224.0,0.5475754827286318
215.0,-1.8872982015494904
226.0,-1.6447033683883647
223.0,-0.1798963281897749
225.0,-0.30228033343319244
228.0,-0.8763976151955282
227.0,-0.4601009014454039
232.0,0.8574888410335153
231.0,1.2471686331455545
235.0,-0.8750879614393499
230.0,-2.543362160938545
235.0,-1.0270949082015763
243.0,1.5086365393917047
239.0,3.7425771412754694
248.0,4.229704569930998
244.0,-0.01635366257217785
239.0,-3.659255509356479
248.0,-0.8174537758281846
248.0,0.041611554012874086
250.0,-4.024012384133396
251.0,-0.35074026737726066
262.0,5.382751403499859
257.0,-4.773620979321652
247.0,-12.851891329359484
261.0,4.0873247905079095
290.0,17.32081531496152
263.0,2.9140758564668774
252.0,-7.809246573456491
273.0,1.0935856439843046
265.0,3.3310467808498574
257.0,-3.3094867406370656
268.0,-0.7136058585854947
268.0,2.416410632865769
257.0,-4.15408528657328
268.0,-7.283268537295029
263.0,-0.6880494853765493
284.0,5.267841604711278
276.0,5.940608966906968
286.0,4.090471660348519
275.0,-0.20768745318129722
282.0,-3.8755163078964983
276.0,-1.6079420276124037
285.0,0.942097380293424
286.0,-2.038999234646611
274.0,-1.2894920513560935
297.0,6.115793494292428
291.0,7.48973603223438
284.0,-0.1390662526097335
274.0,-9.616438041451572
288.0,-14.523221399271874
265.0,-5.001372673578072
326.0,13.099691209087345
302.0,15.634510026220271
302.0,2.1343941698454394
297.0,-6.095099892108635
300.0,-5.555239517722685
294.0,-4.629178336643637
314.0,-2.1529107928990063
305.0,4.018729219512407
318.0,6.162447751986468
308.0,-1.7281362983806667
303.0,-7.69064357524814
306.0,0.03618497076484095
323.0,6.44248607502586
307.0,-1.3981514696352049
305.0,-6.826733295608537
311.0,-2.6242177002708056
314.0,-4.190934443761867
306.0,-6.8744633755365445
319.0,2.537291838572177
336.0,9.16326850213135
316.0,3.1671053329821715
323.0,0.672870936263922
331.0,3.90250150396313
314.0,0.6692464070782023
324.0,-4.198130679923774
313.0,-3.2513151687786537
324.0,-2.9638858304023086
310.0,-5.259803699842232
327.0,-2.524374604942461
325.0,6.635359074843579
342.0,14.322857516963275
341.0,12.29539042129644
323.0,-0.44935103210405425
327.0,-14.631472101364727
305.0,-18.35731147262275
335.0,-9.626787513595735
343.0,4.2022322461463135
345.0,13.48956281724879
366.0,13.903510945399837
352.0,15.698907774432245
353.0,23.940375605481034
379.0,18.208707140187016
308.0,-8.181701350803975
320.0,-28.103811585174054
317.0,-26.726702935109927
316.0,-13.379608601210936
360.0,3.3729381299446297
355.0,17.187010461651433
388.0,24.687344460831753
356.0,20.593610222911323
371.0,-1.349729939497386
334.0,-16.857689236553497
335.0,-2.875755746680285
385.0,6.065693864331448
329.0,-8.78452367254126
332.0,-9.295581599949301
367.0,0.3316288268674966
342.0,-7.589894369157207
324.0,-3.8685432730446507
396.0,10.5966441650147
337.0,-7.318199494553913
333.0,-23.20818796132937
389.0,0.8307923758639917
355.0,5.842498554912887
395.0,-22.86395312697292
317.0,-12.019149062920116
472.0,26.757692406386003
365.0,15.0018032687781
377.0,-28.111331095848566
357.0,-35.25537669592444
387.0,-5.348508106636915
