raw_emg,filtered_emg
194.0,0.05455569989527653
116.0,-58.36927100136124
161.0,-30.429394774779436
192.0,7.411980070208441
163.0,-1.3892284659091572
173.0,-2.440987549449715
201.0,13.714760585632924
176.0,8.630847953710195
178.0,-0.7727924365735546
195.0,4.528261992981967
186.0,4.275350047803313
183.0,-0.21955094916279683
198.0,2.3508368123951913
189.0,-1.2700828307491503
180.0,-8.758332246439954
194.0,-3.2295472987327023
199.0,4.082057596441849
197.0,-0.2738786518220496
191.0,-3.8282876947659226
207.0,-0.3286597541674405
200.0,1.649916359848684
208.0,1.3921499708638967
211.0,0.9997058667176255
211.0,-0.4719298619075265
211.0,-0.042468119020470624
221.0,0.9684514651770737
218.0,-1.1425854897868573
218.0,-0.8883008560387331
227.0,1.6459085788330972
227.0,-1.5988064244753424
218.0,-3.9036999943416646
235.0,2.7946890116555054
239.0,6.663252705322305
227.0,0.7691089408206586
232.0,-4.374384666197787
229.0,-3.8937978762617598
231.0,-1.3350630304541653
238.0,1.508849423940256
237.0,1.8570144008662117
237.0,0.11138403947108896
238.0,1.3738718777665724
241.0,2.7852320220964204
241.0,-0.8132721145423475
235.0,-2.8119552772522862
244.0,0.1404441311346999
246.0,-0.7876644896086734
239.0,-4.889316668141957
247.0,-2.566051518759691
258.0,3.043919879481568
255.0,4.387675117691963
260.0,2.890372228894787
263.0,1.1138385892172606
259.0,0.5327860441323653
262.0,0.9691901130961612
271.0,-1.2736441608821167
256.0,-3.8030205923603977
267.0,-2.6311598556815006
277.0,-1.1884270515476154
264.0,1.1944308249145064
281.0,3.900794245543633
281.0,-0.887939007813584
261.0,-5.034889653443525
282.0,1.4469437212694765
286.0,4.196057184630355
268.0,-0.428937941657108
279.0,1.35171915473683
280.0,0.5408316322489027
260.0,-7.874422770219053
277.0,-0.10629792973643076
288.0,16.542321507589268
281.0,6.310734148152493
270.0,-14.28479007144444
248.0,-8.370721570240601
316.0,4.824166798733564
272.0,1.7145965868759423
272.0,-8.612849378026919
297.0,-21.62866095872681
284.0,-10.428455452464718
302.0,38.75685099673911
420.0,49.30073567598694
244.0,-5.953376218940169
283.0,-32.79872003178973
313.0,-11.891726583428685
278.0,-6.089604159851617
291.0,-8.26438969733175
308.0,-1.860902594926212
321.0,-0.8547122296197098
254.0,12.71922602522596
406.0,29.11735408780787
273.0,12.089533741363658
273.0,-16.672264049510577
338.0,-27.399090505237098
234.0,-16.11677253121253
349.0,13.348381874826215
346.0,19.839627829513667
286.0,-8.152249645915244
312.0,-11.637127926868764
342.0,12.67299201603543
317.0,10.64106723881497
306.0,-9.516310308471512
317.0,-9.852820790029897
308.0,7.442873282232678
338.0,21.66737821085104
310.0,11.132139255556751
305.0,-21.194144191794372
236.0,-33.35571526875089
331.0,-10.487197092634606
295.0,12.495708973397756
324.0,14.89130401507654
331.0,7.4648126960193855
306.0,4.772250264707516
327.0,7.479898208406537
330.0,-0.42263667196823373
304.0,-16.43901313737223
312.0,-13.969226879368623
357.0,4.0814655654733984
333.0,9.032198149058697
348.0,-2.610377951304134
350.0,-7.9168014579337225
346.0,8.17402362580523
386.0,22.75960267242241
365.0,4.242433637804183
334.0,-21.26306215945087
341.0,-12.685726646638688
393.0,7.48579802665796
350.0,8.284376828486568
376.0,1.4939290448566744
377.0,-2.5549892965823098
350.0,-3.8298991287426194
372.0,-3.632169960722878
377.0,-9.229603832309792
349.0,-5.653150550766398
394.0,16.611190108986484
406.0,21.422024802701678
353.0,1.8527413243809
373.0,-1.6866264484210567
376.0,7.109914826310201
360.0,-0.9037061175886447
333.0,-15.569771974853161
366.0,-18.211554467753245
343.0,-1.8915054967513076
377.0,19.096000903396806
384.0,4.598584623575141
336.0,-24.311016303763743
346.0,-0.47228446798733903
431.0,38.64216694153436
382.0,18.056277425606748
311.0,-24.251672811854533
367.0,-31.75088741328788
362.0,-7.460358229024541
330.0,30.02110262042956
489.0,34.126032192695135
295.0,-8.173309515923416
331.0,-34.19594539980644
400.0,-28.597026157774533
308.0,-12.483015482640244
430.0,20.58263574551142
418.0,21.66963076783656
367.0,-27.37561163774951
371.0,-19.949789814693453
453.0,47.405698766625534
480.0,40.26462139425204
306.0,-34.294412665906314
398.0,-54.310571371541705
397.0,-1.4556504180527488
