raw_emg,filtered_emg
5.0,-0.1442612455170118
5.0,-20.401737326758365
33.0,-15.909306952727635
70.0,-0.07584195494539953
93.0,6.734404734603437
113.0,6.920554112387312
129.0,6.073527816097812
136.0,1.7638337108923876
145.0,-2.7576009349147035
156.0,-1.7746767923888591
164.0,0.532862669751575
173.0,-1.0039756382460583
172.0,-2.047947454917346
182.0,0.23569659970534035
185.0,0.644232293652494
185.0,-1.0822255499675293
189.0,0.30712031184489297
195.0,1.7446555687207428
191.0,-1.3137519842954748
195.0,-2.3025880715657947
200.0,2.6508535144234178
207.0,4.714151251876156
203.0,0.21859389588389314
202.0,-2.7773111564564172
208.0,-2.1725428066694468
206.0,-3.041949661539477
211.0,-3.0476955634450515
216.0,1.664612015406676
223.0,5.006503362025584
222.0,2.47544364589438
219.0,-0.39282010435547354
223.0,-0.7007660146712467
223.0,-1.351534401125042
222.0,-1.2888343983371346
229.0,0.6954230421383673
230.0,1.1366519107009427
227.0,-0.1651696777737159
234.0,-0.508837805417002
231.0,-0.7578642762479592
234.0,-1.1121542984434079
239.0,0.5919028470640194
240.0,2.6452175666674105
244.0,1.432089269509082
240.0,-1.4977217236533131
243.0,-2.0964910044762526
245.0,-0.7295294206580265
248.0,-0.20167784865203262
248.0,-0.4468430385241803
251.0,-0.14931909033177548
253.0,0.7590679231887774
255.0,1.9776604072619683
257.0,1.6930911254922716
255.0,-1.4063795666975638
256.0,-2.5138188186271133
260.0,1.5492712981176024
264.0,2.2621877316911974
259.0,-4.257133163804664
259.0,-5.014938733363112
265.0,3.7147171341343395
282.0,7.08222355490256
261.0,2.160675897553901
268.0,-1.6190310364172933
271.0,-2.131666862152715
268.0,3.4867992292766044
270.0,7.685302036970244
274.0,-12.124078661636078
213.0,-35.48101817451528
274.0,-8.316033349540561
312.0,45.83322225151652
298.0,39.81728232079311
272.0,-18.939501185302827
215.0,-30.045922121923493
292.0,9.917184391951317
287.0,7.129913727615323
238.0,-26.00702544581757
275.0,-6.525796688788224
315.0,25.08089973840052
295.0,0.16173952122626253
247.0,-24.075461962745848
324.0,1.0112022993535947
327.0,25.834302061972277
297.0,20.889117310181348
357.0,3.896133267495977
256.0,-14.936202030424106
304.0,-24.289134812657682
294.0,-15.896008775711278
312.0,1.9952405847978234
322.0,17.76119215433775
349.0,17.51624678751527
289.0,0.2420010503944328
320.0,-12.569587199601155
287.0,-12.927834423852962
304.0,-10.89354170738705
318.0,0.16068487797165087
319.0,23.389678910547936
354.0,28.299626688482192
303.0,4.150382498580699
303.0,-13.043630653442932
281.0,-15.122851972801309
317.0,-22.09255784161516
274.0,-12.514158361457433
339.0,16.945167672939373
364.0,14.618946682118539
264.0,-11.17980519443187
357.0,-5.658205993237866
325.0,12.643186656728002
326.0,7.567492625942274
330.0,-0.7571722982029452
318.0,2.377111993432175
326.0,6.8322961980028625
307.0,7.406931233742814
328.0,-3.0809571847680237
264.0,-19.881365454473848
301.0,-21.013263999032933
298.0,-5.628505030142548
317.0,7.110939135897802
321.0,9.382985138934966
333.0,9.257004261022901
336.0,17.76190541939556
337.0,19.73325790463347
336.0,-10.37315406204932
276.0,-35.5914153265022
342.0,-7.614481200308954
325.0,18.66396596946839
382.0,-4.612532365141626
262.0,-5.555560202697908
415.0,28.208810455731705
321.0,5.995546493268903
307.0,-36.85057928629243
291.0,-3.178908511839464
468.0,42.431923217831525
235.0,9.076761631070434
370.0,-50.14543143292003
285.0,-44.24976728134245
321.0,24.7818735325275
476.0,62.20941347071109
351.0,22.86294693958908
304.0,-16.38954954347651
408.0,-19.891423779596007
287.0,-28.998487080691813
337.0,-24.61233467718677
430.0,13.455851341655825
337.0,27.32767674888648
402.0,-4.661795952650883
345.0,-16.993678793908856
372.0,24.615670119207145
409.0,41.785577955622024
353.0,-18.722580082958196
267.0,-51.79441429314281
368.0,5.035639175485283
376.0,30.522687149525158
331.0,-15.485764997950874
288.0,-21.229247607848414
403.0,5.424573984071441
307.0,-10.5121839697062
340.0,-9.392193771106024
425.0,36.67140295538819
379.0,34.371418598759945
364.0,-15.593140447330093
348.0,-24.430842556332436
393.0,-1.0848554859797521
368.0,0.6104334401404308
403.0,-4.132328542522721
384.0,5.301387900185533
409.0,5.554072493096049
384.0,-7.8216639733740685
391.0,-6.0117092500021565
407.0,10.440902974844905
408.0,11.002522120191326
388.0,-2.7248926458996525
387.0,-3.457334109166698
393.0,4.808378846007044
381.0,0.794889684730725
371.0,-5.983378155134709
376.0,2.6122606749743396
374.0,11.668100687593027
368.0,2.32108913152309
343.0,-7.630130035448612
351.0,1.6430566553489556
