raw_emg,filtered_emg
5.0,0.11037180886043685
5.0,-32.7193578193483
5.0,-31.945167163237848
79.0,-2.8138055228118612
107.0,16.926735653413665
122.0,12.413049065186774
134.0,4.770093755300002
146.0,3.9060512419803755
154.0,0.46214562203941273
158.0,-4.188791213363735
168.0,-3.317143628354392
175.0,-1.059264251615185
178.0,-0.9825297871241453
184.0,-0.030317265999227766
187.0,1.1320957903648374
187.0,-0.42607276272654276
189.0,-1.9458680590702655
192.0,-0.14135607688485718
197.0,2.0372121326458323
199.0,1.054108502833231
199.0,-0.7217944157984633
203.0,-0.17894174228648674
206.0,0.5615784299205164
208.0,-0.31820617592992595
210.0,0.004793788331386543
214.0,1.6353669160121265
215.0,0.4414416649503981
214.0,-2.3851731789129684
213.0,-2.498448677935056
220.0,-1.358905568433741
220.0,0.32989898716123356
225.0,4.27132939058001
228.0,3.3148395953745475
222.0,-5.797892569713986
215.0,-7.856321814519157
236.0,2.7117586397613835
240.0,7.895825572770825
233.0,1.448170562499579
235.0,-2.4641474077018573
240.0,0.14154281625382395
238.0,1.09553535854893
243.0,-0.7005785516354295
244.0,-0.6757718203149127
242.0,0.9783344221281055
251.0,0.2299305126517232
244.0,-2.3344049903536375
245.0,-2.378263451583388
254.0,-0.8294723138752466
251.0,0.29779988679475433
255.0,1.9864441382853675
258.0,0.21670902613957232
254.0,-4.856689890327577
252.0,-2.361294646424842
269.0,5.259207740993797
269.0,4.3414707398283
254.0,-0.9029854601350279
270.0,0.17082186306819108
274.0,4.739573170786242
258.0,5.8179035122064535
283.0,-1.3616229345116637
253.0,-9.052346727423561
266.0,-2.071793049142682
290.0,6.579709357829124
272.0,-1.254866851932497
275.0,-4.562587113166987
288.0,5.463871120494588
295.0,0.39114501647644406
268.0,-11.974800725780423
292.0,-0.40320305295591463
314.0,13.017666954995754
284.0,1.3182761904300522
292.0,-8.445198039334723
287.0,0.5338870572781187
308.0,6.805799881201519
282.0,4.08767913421472
292.0,-0.6546345961085918
289.0,-8.178337889158398
255.0,-8.489059993651459
310.0,6.458393966868558
307.0,21.33063703943695
274.0,12.6886308579449
296.0,-24.09629461171926
226.0,-45.13386386240228
272.0,-6.711085020010329
371.0,42.16472117202991
295.0,33.20186592176985
315.0,-4.594100455371309
277.0,-19.035421556470105
296.0,-15.518371283180455
288.0,-11.325786497739085
311.0,-10.634191211661022
308.0,-9.368407161769008
309.0,5.528599233565065
366.0,22.914495221733212
318.0,15.708741808481218
336.0,-3.41077838986684
303.0,-6.004617585804222
340.0,0.3944797679272729
311.0,0.6515288124890568
327.0,-1.8314533254373226
321.0,-6.022532051607313
307.0,-10.251017205780995
326.0,-3.6422944276701914
340.0,11.68083138359257
340.0,15.993053684583517
332.0,1.2359295283265674
331.0,-11.298610279040174
310.0,-2.9924657568722015
362.0,7.089374118439013
331.0,2.0207732623514363
323.0,-2.3881209819080307
344.0,-4.508237330261207
326.0,-10.462444159924813
309.0,2.323809376406034
398.0,29.45672945827751
325.0,30.87070198906891
358.0,12.090980007179425
323.0,6.524396946580766
331.0,0.3074670035549514
283.0,-32.69201314213784
294.0,-52.93638438620426
318.0,-3.849217756338656
397.0,61.858285745394596
413.0,46.01378587069935
334.0,-9.955891843096765
310.0,-18.22142830990408
408.0,-16.282684174561805
297.0,-23.36237767150532
376.0,11.609709128206427
454.0,28.16646177655644
286.0,-26.754742140142096
376.0,-37.64610650017092
381.0,28.35077439084312
430.0,36.54925056700291
337.0,-20.806298109341178
351.0,-26.779724404121406
385.0,1.5698608672107062
352.0,-16.51035550830514
334.0,-39.2343555147018
369.0,-13.628732604768011
383.0,10.202641692769873
371.0,-0.5078823086743611
366.0,-3.034033334361544
386.0,17.155291193623807
376.0,20.838940003319514
346.0,-7.685733338399606
