raw_emg,filtered_emg
182.0,1.2641101348517316
162.0,-12.992399544847697
176.0,-6.209276040301179
180.0,0.20225406710501864
172.0,-3.9266753566073866
179.0,-0.5256092600034903
192.0,6.697742363694003
185.0,3.320544403310853
183.0,-0.38486665621488503
196.0,3.248144628501355
194.0,4.273529901407721
189.0,1.3748824833994047
201.0,-0.805213535774408
186.0,-3.6610796072858074
196.0,-3.9231636112239023
198.0,0.513816494192153
201.0,1.4290745740093176
201.0,-1.7578359977295284
199.0,-0.5187170724349025
209.0,1.5113356611707476
205.0,-2.1063106538534946
202.0,-3.801146593083323
213.0,-0.5770105508102039
217.0,0.9850336542634542
216.0,3.4535821269306126
225.0,6.048709863693948
228.0,-0.5748548215620186
208.0,-6.736564659563615
229.0,-0.7304434140396596
236.0,2.900348387219945
222.0,-1.8639651317389445
231.0,-1.7107849630184055
241.0,0.517596348408792
227.0,-1.1934622549059486
237.0,0.6989283768192966
245.0,2.609927282357279
233.0,-0.21596293981014303
236.0,0.9964549293449951
246.0,1.8591105697887071
232.0,-4.997949176519487
225.0,-6.95339449153228
248.0,-2.077958112912998
235.0,-1.160347297693441
241.0,1.8793772060273328
256.0,7.498465396068237
250.0,3.593184266476991
240.0,-1.010963493492513
256.0,2.45708290739056
256.0,1.4173395616352042
245.0,-2.018059742524434
260.0,2.0088031884929007
268.0,1.7326060678340127
247.0,-4.789795286958286
265.0,-3.5367543667391486
274.0,0.8034621778320443
264.0,1.0035696512556953
276.0,1.7541907471838476
282.0,-0.20781581721104225
268.0,-3.1659075003731316
277.0,0.6930287928112191
292.0,0.9164132118372903
267.0,-5.041617173679405
277.0,-2.1994556438284874
295.0,2.4697522732973285
272.0,-1.1696284248356537
276.0,-0.9975735774145997
295.0,1.856364440351948
269.0,0.8588062034285063
288.0,7.211949040425217
291.0,12.266167297629949
280.0,0.2751408776263824
260.0,-6.927770761324179
284.0,1.7435658322727667
283.0,1.2429796074286685
258.0,-8.636724864564467
279.0,-8.084396074345968
292.0,-1.095705308896716
270.0,3.56944162828486
311.0,1.8810568644148624
282.0,-6.936417771527059
286.0,-5.632328777869575
306.0,5.263105262851012
312.0,1.186488642074207
279.0,-4.629779754720766
315.0,6.832146727056623
311.0,7.438771075289972
282.0,-6.026126577826424
292.0,0.0012796912756503076
319.0,12.947139017255664
288.0,9.370701252627022
300.0,6.792896653524768
298.0,2.9364654961327172
283.0,-17.54149061439806
252.0,-25.50208983112221
327.0,-3.6839968149619255
305.0,13.330992069363976
317.0,6.934558253207108
346.0,0.47586451311406464
295.0,4.953906184482664
346.0,-2.096538663609464
317.0,-20.261374855885006
281.0,-12.40056874554491
384.0,13.562743728062252
317.0,14.591014142295752
332.0,2.996027337293932
329.0,3.315870888298562
334.0,0.5315749607822466
299.0,-3.295434560258302
341.0,0.46172796571512453
331.0,-1.8046019267127131
313.0,-0.7711064212910292
356.0,6.9470646203592405
342.0,-6.388833805039733
306.0,-20.841669416819812
358.0,0.3440643365117806
375.0,21.943201028813533
348.0,12.522177259237623
340.0,0.1441069761122229
351.0,-3.8499941850914334
296.0,-12.851547678358354
311.0,-19.881068217438948
329.0,-9.473704200127056
303.0,16.059475074691797
366.0,22.008390040999053
310.0,-10.541460690249837
298.0,-26.996118531019217
342.0,2.933855713067107
401.0,17.448593804757696
323.0,-4.301969251707047
410.0,-15.1820461854895
332.0,-9.779460522626893
493.0,15.115517432842216
352.0,63.02311544322739
555.0,46.67489353879856
296.0,-44.84550543739372
306.0,-50.18542804746156
495.0,46.349711284995244
348.0,56.751227459872624
344.0,-46.76235754172552
237.0,-101.64741975860844
296.0,-48.62408469733601
354.0,16.01893087825003
377.0,21.009349387930815
372.0,13.167497444573119
358.0,44.57060975831695
506.0,70.50723773085087
336.0,44.7505014351474
396.0,-7.699536682772106
351.0,-50.16389242933527
242.0,-63.57400325500946
408.0,-45.80634543610169
359.0,-1.1697308626085023
411.0,57.98530785781927
529.0,73.20255363362473
364.0,20.546887295406655
360.0,-23.300955639395568
405.0,-24.75010702534655
303.0,-25.484091552050455
394.0,-21.62074227905582
344.0,-7.157534291215203
382.0,-11.31159980333572
354.0,-13.744779741902105
367.0,4.940858449962843
435.0,9.112288626767281
360.0,7.093000558349893
418.0,17.453245383292135
440.0,-4.758181055469226
344.0,-33.23291522225238
428.0,4.143201466829552
