raw_emg,filtered_emg
5.0,-0.17482809679388778
5.0,-28.4279828993757
5.0,-33.5402239770175
60.0,-12.668133437125155
99.0,10.398403308104747
118.0,16.062987641554457
134.0,9.951777312000583
143.0,3.6242240153442933
145.0,0.7199777672230522
164.0,0.19744428479535625
165.0,-0.9659869762059361
171.0,-2.6464974845404035
177.0,-2.5915353273179718
181.0,-2.2778101757453775
183.0,-2.564273768698131
187.0,-1.630906717021729
193.0,-0.2361143603236561
193.0,0.756869441305017
200.0,2.424246658620303
202.0,3.055253738524935
203.0,0.9702829595529179
201.0,-0.8103431036730995
210.0,0.005190972080957756
205.0,1.021195922805315
214.0,-0.25117680481588334
209.0,-1.9561865962455491
214.0,-0.7441792739540942
219.0,1.5035839385071539
219.0,0.31306295553013763
218.0,-2.169636312192
223.0,-1.1278475784421418
224.0,0.9689916042156222
229.0,0.2520066887553125
227.0,-0.17959885927254776
231.0,1.4482226476177176
236.0,1.0067355098767525
229.0,-1.124594302078808
236.0,-0.6471643408564218
239.0,0.8397606452051094
236.0,0.5904443593931363
242.0,-0.07699720772836804
240.0,-1.0873766272478613
240.0,-2.160086565601033
246.0,-0.1479420410013188
249.0,3.6810113908585027
252.0,3.4693182539068026
250.0,-0.2879364598243608
249.0,-1.4390709518229805
253.0,-0.594930140268547
253.0,-2.499326892229864
252.0,-3.768352568888285
257.0,-0.519911688676751
263.0,1.6007309913576782
261.0,0.6948474101397737
263.0,2.1984881645112155
269.0,3.1018059436947847
263.0,-0.8329651697915754
262.0,-2.0353107304381677
269.0,1.1703214862649187
269.0,0.34896364348578235
266.0,-1.593769743989786
270.0,0.3270546831022829
274.0,-1.2239710768322198
271.0,-3.9316030885222766
268.0,1.668606031254857
302.0,6.012412415534807
263.0,1.1521472639624197
291.0,-1.1819717961556442
285.0,2.0994538680676227
282.0,1.2333798987879578
285.0,-3.7913320828114796
288.0,-5.821219606042068
272.0,-1.6323257871576184
323.0,5.151487193927208
260.0,4.172893820507733
329.0,-7.192412042693544
240.0,-14.122276173631478
319.0,-4.84248662923327
302.0,13.54147470196358
309.0,23.437116042711516
329.0,10.569666676414815
271.0,-12.437045273741637
289.0,-13.469899261924208
315.0,2.240134181392447
288.0,-1.849059739822832
307.0,-18.756704505975
292.0,-5.616879283091521
363.0,29.40535186535552
327.0,24.30990082864238
320.0,-25.425814204124
278.0,-36.254601917463866
340.0,14.789617856543572
379.0,33.703063540779254
308.0,-8.335025265817022
298.0,-21.11892454131559
354.0,12.67013922287151
320.0,17.02772075316397
315.0,-9.98575297721625
293.0,-13.961601207505852
324.0,2.591051746249163
320.0,10.923906077789635
301.0,2.213145357318582
333.0,-18.06922123576941
261.0,-17.534245240647703
368.0,15.981963293941337
349.0,29.700303881140456
332.0,1.5533923930421427
319.0,-16.512536219893185
336.0,-5.574966002565578
341.0,3.349635212986203
345.0,6.3481597188547045
349.0,9.726550897546572
348.0,-0.19527343042988662
307.0,-15.626482710453264
341.0,-12.461054681398357
329.0,2.882829545567082
352.0,8.591058884720242
333.0,1.7972052841101465
342.0,-4.136315289581087
335.0,1.732294667646209
349.0,7.518990718395283
345.0,-3.9465158262978797
328.0,-13.130952142464547
339.0,1.506653719270646
380.0,13.764650138144123
332.0,4.61708847351182
351.0,-1.3633784911966673
361.0,4.147989093990821
324.0,1.569249561325604
360.0,-8.895702399496662
312.0,-11.271835157707851
354.0,-6.113275297341202
327.0,-5.012746744630323
359.0,-4.940435264297861
336.0,2.9706871256696976
375.0,8.063202346885875
366.0,5.5826932465126875
359.0,9.641062813303023
388.0,3.840058407297599
337.0,-28.11671545109935
350.0,-33.974836842567925
375.0,9.953561558080565
440.0,31.1397868321086
382.0,8.779632126490373
370.0,4.8471910208086575
447.0,15.180313134247156
334.0,1.1477574541805837
394.0,-11.0662692181066
368.0,-7.403018356571077
349.0,-11.11321013177318
381.0,-6.919208808893416
369.0,15.603725911897957
401.0,14.173175994719378
342.0,-15.924949890223571
364.0,-15.626496525402564
390.0,21.482771004881997
406.0,29.773448385697066
377.0,-2.0228056502944325
347.0,-16.114794162862644
381.0,-2.953632781392389
374.0,2.8121622347363466
