raw_emg,filtered_emg
4.0,-0.26060251732574224
5.0,-13.309997554860141
97.0,13.609449806398347
117.0,32.5862013494151
125.0,15.524660765850957
140.0,0.8043001267984342
142.0,-0.5322338753893114
149.0,-9.241905079576838
146.0,-16.32558749591945
161.0,-8.249730392716861
170.0,-1.3041728897797642
173.0,-3.9831654218920165
170.0,-1.7565380544529536
190.0,5.109508642058748
186.0,3.9546904145668407
183.0,1.3194585208520335
201.0,5.441247163071637
196.0,5.828487961851039
196.0,-1.3405749293232943
198.0,-4.4605224764761555
203.0,-0.7382113877088025
210.0,1.5446592397433028
212.0,-0.1495998484695773
212.0,-2.0116678447220315
216.0,-2.555140579445804
218.0,-2.208810208253727
223.0,-0.13212426440377256
228.0,2.6426864161476042
230.0,2.7117374801087255
231.0,0.5518636140625794
228.0,-0.21858770902762648
237.0,0.19913249013269763
230.0,-0.4341344478014307
237.0,-1.3715131339617068
237.0,-0.7906368014974261
240.0,0.8565056414627372
243.0,0.3995142721930741
242.0,-2.9456685339501405
244.0,-2.7642533281093797
251.0,4.492539401488786
267.0,9.764724376177822
250.0,3.710573793271794
252.0,-7.995197949144492
249.0,-10.22261748968204
250.0,-1.0687027500252604
272.0,2.9531371475435586
260.0,-0.3460172319155328
261.0,5.297275858945039
284.0,10.913257864640535
259.0,-2.59091705224834
244.0,-16.00310307149718
262.0,-9.392483945953014
266.0,1.1136825573230391
270.0,9.064585553577045
297.0,21.6753938670817
271.0,16.93773318218671
271.0,-15.461760889376645
219.0,-31.209113329498674
274.0,-9.01548003119763
279.0,7.830987042976485
277.0,3.0686207031410304
283.0,8.937552555645189
306.0,19.893526137792463
284.0,6.241969227739978
264.0,-13.696733438912796
282.0,-11.500005321528736
275.0,-1.3039120475821475
290.0,-1.7141604522847482
282.0,-4.660361000178965
288.0,0.4994206147881506
307.0,9.3858149723589
292.0,9.375026400549304
303.0,-1.8990744787132583
287.0,-6.900353407837104
287.0,0.4831514278390475
320.0,-0.7743416140217382
271.0,-10.52194843173997
303.0,-4.140839066720417
321.0,11.442783469498568
309.0,12.814724364554635
299.0,1.6786908923705486
315.0,-8.461025693488263
279.0,-4.452336445582922
320.0,9.114092554737057
321.0,4.619979460868853
278.0,-13.168153508686691
301.0,-11.880003987980555
323.0,0.9323342058447783
301.0,4.8701861072364805
333.0,7.3418145639338634
325.0,6.1890347220838215
309.0,-5.270958470561214
318.0,-8.271736263666863
326.0,3.1124132566572986
329.0,6.622961011062726
329.0,-0.09433268574371147
325.0,2.2467738605605674
336.0,8.20125988733979
331.0,-1.9460714780415929
306.0,-15.907565733774675
330.0,-10.469324949103767
327.0,1.0339546252681315
341.0,-1.2362735542008245
335.0,-0.21944067312456278
350.0,15.955332589246051
370.0,19.79291506674474
333.0,1.1230755643818056
331.0,-9.639996554944261
345.0,-3.8054881076040177
325.0,-4.198942323836086
342.0,-11.03475120303312
327.0,-6.975206860455167
350.0,1.6073829055204625
349.0,1.2253548823852198
343.0,2.1038771861470207
370.0,12.25094112578482
356.0,13.38947644845458
355.0,-3.4219595210224076
332.0,-14.509140017003556
351.0,-3.9757700156936275
362.0,8.750425887087568
353.0,4.244757206479912
351.0,-5.810666465197783
346.0,-3.823875983650848
354.0,2.7578778687718826
361.0,0.5653275933294535
342.0,-2.4425388747510435
364.0,2.2483819510932137
359.0,4.418232872926478
354.0,0.10836513841560824
360.0,-0.5957996318877565
361.0,1.9760549796910931
358.0,-0.25530533875532285
360.0,-3.9629534723525937
361.0,-3.0499532179857978
356.0,-3.344352324260256
367.0,-8.474317853234277
352.0,-5.698309295004857
379.0,8.777332771180633
385.0,12.627005893784895
350.0,-2.512144107358065
374.0,-6.934502819188232
361.0,13.917146719492656
390.0,21.88020624752542
353.0,-6.913413119387242
329.0,-28.24125373507684
337.0,-13.11416323694868
379.0,-0.2624667452789141
348.0,-2.2015001211959326
368.0,9.129989644035165
413.0,15.67693050101208
345.0,-0.9523680351748077
388.0,-6.273957659882596
377.0,-0.9199481752305073
368.0,-13.478624069550685
390.0,-8.434068428595843
389.0,30.914810313411724
466.0,30.994052005071946
320.0,-23.470455410709274
378.0,-42.57097116360842
373.0,-4.620793538481298
416.0,19.104045928107016
398.0,12.054265506641457
416.0,11.16691082005408
380.0,9.762493840736571
428.0,-5.5457340590839586
344.0,-3.515297526153312
453.0,15.06167928694591
381.0,3.754462117158376
377.0,-25.671171735579172
385.0,-23.349192947785543
393.0,0.02229886177200635
439.0,16.658018998057724
415.0,31.214376416158704
445.0,24.602310872583217
398.0,-14.007859843759244
356.0,-26.678020609400157
427.0,2.935381376826137
405.0,6.412065560313571
380.0,-17.59770809386564
393.0,-6.298238036316376
432.0,20.25275493163183
400.0,11.678784313937
393.0,-6.3626811448854985
399.0,-3.9422573280858826
400.0,4.384883009886187
398.0,11.407793813917792
424.0,10.049927412585049
358.0,-15.369178054707021
391.0,-35.804523637063106
355.0,-11.102906871376078
457.0,22.67962430334473
399.0,10.849425063277371
393.0,-20.86797397908169
393.0,-24.641042516127815
408.0,-8.162387571677682
425.0,7.732842873008865
445.0,18.461652882742836
429.0,10.05985445939798
408.0,-18.197226688058535
391.0,-28.765251945673718
420.0,-1.0633433688367542
