raw_emg,filtered_emg
58.0,-0.5925846118104787
161.0,80.74139013950689
166.0,33.873080895872434
91.0,-13.53231835696823
176.0,14.346093949852914
201.0,3.599237357030797
109.0,-36.75297293209509
185.0,-7.049538677835946
256.0,20.845551379090324
151.0,-12.105877674730092
185.0,-14.887986131467638
253.0,12.101963883769873
179.0,1.1688525414291593
187.0,-5.046012321873272
255.0,10.950235840471558
180.0,0.6582040215138312
189.0,-9.576183155619269
235.0,4.2832686528545905
196.0,3.0877872444129753
193.0,-4.442311878121046
230.0,5.4017349162273804
205.0,4.938905378812483
195.0,-6.277621860417706
212.0,-3.3425390259047885
212.0,1.127744598556184
199.0,-0.7275794025228217
217.0,2.254584766665725
219.0,1.8742171825248395
200.0,-2.5687837247592604
219.0,1.1149518467603952
227.0,2.7237638027758426
208.0,-2.1222084920437227
225.0,-0.4703495997386116
231.0,-0.08910659905195895
222.0,-5.334882668550531
227.0,0.19041987434516272
256.0,7.319828050566721
236.0,0.7104146169009538
234.0,-1.9991829321330614
260.0,2.702854265097713
241.0,-2.144953374012201
236.0,-5.6448528759595105
262.0,1.7249164534162686
250.0,3.452024959473503
245.0,-0.2949256089158596
259.0,1.5412854295721397
252.0,2.147003930668947
244.0,-0.9847819486498248
256.0,-2.163191130734053
246.0,-3.4851458384231564
249.0,-3.2654556559662553
254.0,0.46887080801028636
262.0,0.8306065912850862
251.0,-0.31061381545320305
261.0,2.3341941790805016
272.0,4.482106678103524
262.0,6.786994872675756
258.0,4.771471011407163
280.0,-11.534816719931165
206.0,-19.852545322102145
295.0,0.9756797434045232
276.0,20.10235671171325
273.0,11.266363379222142
272.0,-5.402295111157809
259.0,-9.038775141663802
269.0,-3.1103322706367127
271.0,-2.609233319470013
282.0,-9.120253733172891
266.0,-0.47799205940455086
314.0,19.638483234981265
306.0,13.290892709820445
267.0,-11.707361413901564
291.0,-12.034952991716386
290.0,3.568411706698786
310.0,3.8187316407090908
272.0,-2.658334856009108
315.0,-2.686050401180829
281.0,0.4715046819857073
297.0,6.884389265827736
316.0,8.361458125634801
276.0,-2.6122549429356625
282.0,-11.368122027789026
297.0,-6.811481408783772
283.0,4.086558633715689
314.0,9.934192098568293
301.0,1.8585233746985472
284.0,-10.862192456117208
300.0,-8.590776672781812
310.0,2.8116901638991534
313.0,4.688752280425336
317.0,1.8013200991468044
322.0,7.72678521438287
336.0,15.427475265059892
320.0,6.9483387802946375
317.0,-14.437654155993483
291.0,-21.51262921697909
325.0,-7.638924364622141
321.0,0.5426246235401226
340.0,-0.28133319629714804
325.0,11.851511113739774
368.0,18.842406731145783
322.0,-5.416623443258604
303.0,-24.16000115885432
341.0,-4.698798036785883
336.0,15.187298957010041
352.0,8.539376054438094
321.0,4.57892101371906
354.0,10.143197186686583
311.0,-3.3993959204363016
320.0,-23.376649252367297
300.0,-12.49962607634663
356.0,10.470577629681818
332.0,6.830476736541603
331.0,-5.833573121935179
334.0,-2.6666610342885537
340.0,-0.7692707557463504
348.0,1.2976558771751634
346.0,21.18500040209478
387.0,24.124738635462236
321.0,-11.552606363793208
307.0,-26.976383285944603
363.0,1.7134724441573757
333.0,11.182191412529825
350.0,-14.671520782812635
307.0,-19.639166549969488
360.0,2.6936315160545474
371.0,14.952704793207925
346.0,16.699440426161917
376.0,10.165877952704058
343.0,-10.532852228996747
317.0,-9.737639258897524
389.0,20.94359936597043
360.0,24.79842852329239
352.0,0.17530310789500447
325.0,-5.17748953833955
363.0,-12.68593752624938
286.0,-44.748659448624316
324.0,-42.97024939344211
384.0,10.355771642835064
399.0,42.384429411049915
420.0,25.26838863641779
375.0,8.622272312763581
393.0,7.484566289366852
386.0,-4.88344711910577
346.0,-15.787070996842754
380.0,-4.630639567622163
376.0,1.0368540943216655
343.0,-11.166054217885973
369.0,-10.654968173319281
356.0,3.5907017833666903
381.0,6.149503859427361
364.0,3.6821793001772747
375.0,4.042469852445332
365.0,-10.65701721649598
356.0,-27.00901154972315
348.0,-11.605602416840641
425.0,16.13092923121005
386.0,21.805571531070328
380.0,11.46946284880338
396.0,-3.6215883866868355
329.0,-12.315207972540279
356.0,-0.8285540082954455
