raw_emg,filtered_emg
68.0,-3.169205806340096
199.0,137.73408209048515
342.0,100.37137985193873
156.0,-1.9720860533356013
200.0,-0.38139216345819715
342.0,20.75273125892228
180.0,-28.36409899048335
198.0,-42.28766555379516
306.0,-10.235114180555485
190.0,-21.09866872712313
191.0,-23.972215240687884
291.0,9.938047101287333
198.0,8.079310028499238
192.0,-3.791219113610733
253.0,13.452802755862724
202.0,9.591835836179165
181.0,-4.6764286407745645
224.0,6.328325743180601
222.0,6.432465264092582
175.0,-1.5033202664891325
233.0,7.722503594895524
233.0,1.4740654302191318
177.0,-9.628883948181919
239.0,4.538362480609305
252.0,-0.009156042902172423
190.0,-17.37102144287337
244.0,4.779605253401819
299.0,17.16311772678038
212.0,-8.577761117972797
248.0,-4.944205667839567
307.0,13.7358055490622
238.0,-1.2636204608787516
249.0,-3.616180575564337
311.0,12.826251759443334
244.0,-0.14955468940088057
240.0,-11.426266863905603
292.0,3.038961753382175
248.0,2.982559900694522
245.0,-4.877388711928425
277.0,3.1138192316826707
254.0,3.77534170328642
243.0,-3.506098352045981
265.0,-0.6869204093605947
259.0,0.9062467629509868
245.0,-0.16057600494036617
268.0,1.7966351317983356
263.0,-4.1379473488931575
242.0,-6.539237826091716
275.0,4.930875809801255
285.0,5.0120961104818065
246.0,-4.772008825044688
282.0,-0.8557599760396087
284.0,1.4253417373108612
264.0,-4.250229399483791
285.0,2.4780274878964854
303.0,6.263793358405622
271.0,-5.810159860286512
285.0,-5.93844282486605
305.0,4.631897672217587
297.0,1.5014657966396063
281.0,-2.8876463962820678
322.0,1.572061803575156
288.0,0.984749823616577
299.0,-0.9626484844897398
316.0,2.4102812336632695
293.0,0.960413748149233
296.0,-5.161562017752636
308.0,-4.923596741768168
290.0,3.4030908364535706
320.0,8.197960745602892
295.0,-1.3277703306778785
295.0,-9.964056275514233
297.0,0.47139137713471313
315.0,8.907313212560625
309.0,-0.748656483622613
288.0,-2.943834407812035
322.0,5.54812592662551
315.0,-0.9306521938000238
273.0,-10.20769820747816
341.0,-1.0250487692299615
301.0,9.165766896232157
322.0,5.847643531169951
320.0,-1.427557722402806
302.0,-3.741864560379831
317.0,-0.14119476885305116
318.0,1.4935202516153123
311.0,-3.171028779857827
310.0,-3.966546000171432
318.0,0.0880964554270331
320.0,-0.12830435105506638
315.0,1.9240168108893128
332.0,9.553621490307565
334.0,6.867078389708646
305.0,-7.049349430376927
324.0,-12.869179664672657
317.0,-4.2003254212683006
338.0,7.060340596433613
337.0,6.851624198432855
333.0,-3.110582223361736
327.0,-3.678610455378435
337.0,6.180333151501523
353.0,4.782161512429872
313.0,-6.223046210606304
336.0,-7.745204507220645
340.0,-0.7867678142055441
331.0,5.632872709249351
347.0,5.1620272619646155
346.0,-2.945674801557982
323.0,-1.3373107030195392
360.0,7.278614558702385
348.0,-5.609873863911552
316.0,-20.525380185197697
358.0,-1.4196365184683364
380.0,17.64254120555737
352.0,3.6453182955953918
358.0,-6.215053176948359
369.0,8.405391666582581
374.0,14.835159800198046
356.0,1.2056102284484975
347.0,-12.859655941323535
337.0,-16.14694405115901
346.0,-7.327159251770879
351.0,5.333960663281299
371.0,6.163687374466383
331.0,-1.103545276034833
370.0,2.5201730108266887
365.0,15.889843562586641
364.0,13.260139308821548
351.0,-15.112143705113194
344.0,-28.629541949137142
343.0,1.7489967588830568
428.0,22.724041822544535
363.0,-1.0484024097913112
359.0,-11.526151561679846
413.0,10.18353565073809
397.0,13.310656862258632
374.0,2.8819876442862307
407.0,2.942609144174092
373.0,-9.933679148528674
353.0,-22.92258420473339
381.0,-1.9946317132091662
414.0,19.367859903932967
363.0,8.895781184909938
388.0,-4.563423372291455
374.0,-2.1492207759034962
362.0,-1.8552926326426542
375.0,-12.55895875526111
368.0,-13.682583807119302
376.0,9.374822876043565
418.0,21.34816536794187
385.0,-4.897610639951993
353.0,-18.858394753268964
419.0,11.266446966032936
418.0,27.15647763336046
381.0,-1.8150195216192726
386.0,-25.00916347491586
368.0,-15.361480714769632
398.0,-2.716686808977185
397.0,-2.2775469984962013
388.0,3.464708040111237
427.0,16.829035690955138
392.0,11.082416865964813
375.0,-22.66835605460636
359.0,-41.16778503893504
366.0,-6.684335554675748
437.0,34.84391159693445
408.0,22.476590361372086
369.0,-3.8430022929576664
411.0,12.039586002494136
382.0,18.765134484260646
379.0,-28.444318438966853
302.0,-53.6264599415847
401.0,-4.0944116062530815
429.0,39.55526798476136
382.0,12.675919879293877
416.0,-19.252521792740477
358.0,10.515659347017905
493.0,48.098643818646345
392.0,22.092851295322944
384.0,-28.663805278052
367.0,-32.55715479400111
401.0,-2.707768693006756
406.0,9.187547422547285
415.0,-1.511867936735147
380.0,-9.136290443542883
418.0,-5.36232440009427
395.0,2.662171396969294
422.0,11.743158026900769
425.0,21.707925551090092
420.0,28.068332891034217
422.0,22.974185757051735
396.0,5.271186948080851
