raw_emg,filtered_emg
118.0,0.11299583557407766
172.0,31.697508574199993
154.0,19.287743129648025
151.0,1.9621767048492251
174.0,3.5312137618032087
164.0,-1.6558944910334583
159.0,-8.504183247287903
182.0,-2.1787385762569658
181.0,-0.5455032055250355
171.0,-4.6556868571768995
188.0,-0.27984406695986724
190.0,0.269170645320757
178.0,-5.711149537543351
190.0,-0.49861085374056024
206.0,6.40253597850431
195.0,1.3938785485677179
195.0,-0.009598242399699752
215.0,4.492874377493079
202.0,0.872937978989565
200.0,-2.4613328956615397
216.0,1.4568897369167317
210.0,0.9976151803781826
202.0,-2.304319986588746
217.0,-1.522942517677514
208.0,-2.518902435291662
205.0,-3.044403625758155
222.0,1.912805672260376
212.0,2.424070356044041
216.0,-2.6040657613207108
213.0,-0.5653876349148044
226.0,4.943449194869313
222.0,2.1513906677042165
216.0,-3.494688813710654
224.0,-3.6839647465077277
225.0,-1.4082527931094246
229.0,1.1369566902488568
238.0,3.2349551043087224
237.0,2.1999066714768314
240.0,1.2246242708041897
239.0,2.0314459652651298
251.0,-0.47813828579147666
234.0,-3.402377257896673
249.0,-1.9937817038942633
252.0,-1.9671944401612393
243.0,-2.4826489923043304
257.0,1.7105827823177646
261.0,2.6491703596905456
249.0,-1.3881804595633944
256.0,0.09579216019534972
266.0,3.439471811686058
249.0,0.5918815964739615
260.0,-1.984272564192508
254.0,-0.7191317463179092
259.0,0.1384978764852412
254.0,0.15667231939277992
261.0,-0.6564919587482431
260.0,-0.00010939079181293034
258.0,3.7044653422049345
267.0,0.023527724937922753
258.0,-8.268620708144589
254.0,0.8675805728889301
294.0,15.386609670421413
270.0,4.799625393234332
256.0,-10.899798165804988
268.0,-5.085767743114596
279.0,-2.393223508386833
251.0,-13.143158823799846
277.0,-6.594646094908373
292.0,13.885934050146048
285.0,12.788980419453107
280.0,-1.0523644782011419
292.0,6.808519343220992
265.0,16.17668325297883
315.0,-8.534496912427814
202.0,-27.734039763312524
305.0,-2.930308320781018
290.0,14.238548010338743
279.0,-3.5689212195524846
277.0,-7.011064459313089
305.0,6.250567346303359
309.0,2.3891092271330776
264.0,-0.1382471923985616
360.0,7.189332923924207
262.0,0.9907542263519493
329.0,-3.0369134930390014
300.0,6.023758381084358
303.0,-3.5378255378934518
295.0,-22.408697792739847
259.0,-11.264736723664218
358.0,12.917543953652233
290.0,20.940173531574615
320.0,18.94373548210531
336.0,4.383373992843495
245.0,-19.10638812688734
308.0,-23.241116026480483
303.0,-9.128561552838326
302.0,-0.1449731358903431
340.0,2.574055933379089
341.0,10.122364568417835
355.0,24.805893836221255
371.0,24.15855742181164
351.0,-10.985261326579405
294.0,-39.053415674788276
361.0,-15.329610188197904
373.0,20.649942494844566
377.0,14.217056570773517
342.0,-15.833456054340903
345.0,-20.971350406288863
355.0,5.033700674359642
368.0,22.016958574876032
370.0,6.286349922848676
311.0,-4.828225154268596
364.0,12.364939623561899
332.0,15.909738825190738
342.0,-5.2459150396795975
274.0,-12.079189895686284
360.0,-11.382885692773053
292.0,-16.314033474296025
325.0,-0.48575828419847555
391.0,11.65029856312876
316.0,-15.09994689337977
333.0,-25.525880502916586
403.0,13.681384452386075
396.0,39.418579611504086
383.0,23.073152011449665
428.0,10.296858856091644
292.0,8.600062166440726
438.0,-21.663944441652752
202.0,-54.98087909563329
405.0,-21.93620788448933
328.0,40.73996995915107
422.0,33.76400922327544
304.0,-18.796124435035843
333.0,-21.021578219359785
388.0,14.042691175116913
366.0,14.982271102792714
373.0,-12.858748602914332
352.0,-25.73758572744931
404.0,-12.040148286116409
366.0,15.299636100797645
502.0,31.87811887054469
355.0,24.82418707960305
456.0,4.57035111369839
348.0,-17.270636621555813
364.0,-27.116233857959514
365.0,-15.016745516817801
369.0,2.5011839629266945
373.0,7.231371862889769
354.0,4.611351153656054
374.0,3.1489944266396948
330.0,0.07677803188701171
367.0,-9.191140501819763
327.0,-14.348311136540875
369.0,2.95088059487264
390.0,25.855464364018175
383.0,12.297181380346942
347.0,-20.791898700672988
393.0,-11.409544894015983
349.0,20.571184226170008
472.0,4.503130972729199
285.0,-23.52124571585584
439.0,4.565258489401425
424.0,32.292625973229114
363.0,-0.03673718939075887
379.0,-36.96117384832851
352.0,-28.384354811243256
395.0,4.007756472675085
411.0,25.585493568819246
419.0,20.07033262137464
388.0,6.9817642682808705
396.0,12.506016435969638
413.0,8.16927614849866
334.0,-29.616404747623633
375.0,-40.98396973278662
375.0,12.530428844801174
457.0,48.20334305772365
393.0,1.3218512808925047
