raw_emg,filtered_emg
85.0,-0.25048905386202014
122.0,28.25481275205719
172.0,32.98534822232505
153.0,14.70490382203277
151.0,1.717727355427176
175.0,-0.2070860791112641
168.0,-8.245631487079212
157.0,-11.986954367497981
187.0,-3.9771960826177013
181.0,-4.925265556196294
168.0,-8.780650701806358
191.0,1.3218765837205622
197.0,4.602318683954718
179.0,-3.9983040605871873
191.0,0.7038535536203168
210.0,8.161810930890532
195.0,0.024425007685187627
191.0,-2.3355354194095717
222.0,6.071192501745084
206.0,3.6164143524895533
200.0,-2.734256931973609
221.0,-0.6813915918791108
208.0,-0.8443054452094991
207.0,-2.511597074157309
223.0,0.8982398336461938
214.0,0.6982312374246078
211.0,-2.245467155090738
222.0,0.43657179259055023
217.0,1.595600514122658
217.0,-1.885274550348515
219.0,-0.5894518816509972
223.0,2.623934357497154
225.0,-0.3511044324055297
216.0,-2.891913039874882
231.0,-0.08267148278862996
229.0,1.5349707657417688
229.0,0.8265654731452798
238.0,1.4336059728241173
238.0,2.2896688067596114
238.0,2.146718646602866
243.0,-0.39256622839181543
240.0,-4.480333047472597
240.0,-2.702499003205944
252.0,3.009529711067108
256.0,1.6970257559187443
243.0,-1.8982720828910948
258.0,0.8803310012408379
259.0,1.8169986433050616
247.0,-2.3879821535670813
258.0,-3.3335044346047042
254.0,-2.157953584822633
255.0,-1.955725732951228
259.0,1.1959942249685194
264.0,3.9298629600761235
261.0,2.147183645246169
259.0,1.35760291810831
263.0,1.153083807633403
262.0,-1.9013370207343594
256.0,-0.956545204320949
271.0,2.2840956237690815
265.0,-2.391540064264834
259.0,-5.612931796270506
274.0,2.2911197127244405
285.0,6.603788097674997
269.0,0.8751573317868114
278.0,-2.402010403365462
281.0,-0.9123042506205041
279.0,0.9571155367522601
279.0,1.290358143050328
292.0,-3.8186288162131645
265.0,-6.664924839665077
291.0,0.6967869656407217
297.0,4.907525659682221
284.0,1.4236087141744609
289.0,0.41000273471208204
296.0,-2.857406544499444
289.0,-4.365687588568445
288.0,7.497692439268994
330.0,9.39144967352643
278.0,-7.825954598953677
284.0,-7.214065150768097
337.0,10.252542685700151
285.0,6.932945904316434
304.0,-8.598030273653613
296.0,-9.438251887282139
292.0,-0.8678191735669865
317.0,7.6387673180925955
307.0,11.991361809222736
304.0,4.187443107401677
302.0,-7.598743262356178
268.0,-9.899811624883982
321.0,-10.769485136770376
265.0,-10.985425231840754
327.0,3.9823857116736434
320.0,16.071699482118976
308.0,-0.12249375926279793
317.0,-13.781113366822375
294.0,5.549315809608429
380.0,22.229030555775516
297.0,8.590762634959624
332.0,-6.64372648864517
314.0,-6.563071309944803
320.0,-2.86164519460126
318.0,0.017377678417844142
330.0,-4.376891946787647
309.0,-12.874980778723517
319.0,-2.7216578081790623
352.0,14.575881897609786
333.0,5.438225432954656
315.0,-12.593058013140968
329.0,-6.692319289016819
345.0,7.038294708250091
329.0,6.461296820613116
347.0,0.8735485509315348
325.0,-0.2724435335788591
341.0,0.9350036709522618
331.0,1.590570686165897
338.0,-2.6296016821137265
322.0,-7.624442834361507
344.0,-1.3096298928745251
334.0,9.249451934200104
364.0,7.540545717988867
330.0,3.8391937951468793
353.0,9.293165901972824
359.0,5.996516101805607
321.0,-7.599252607443241
346.0,-7.00438724536949
350.0,1.6558597847346124
333.0,-7.547342059604063
331.0,-23.339620616148373
344.0,-12.434506384586921
360.0,19.03716718267738
392.0,25.377588480946912
353.0,0.07197403549297998
340.0,-8.78963353229828
362.0,5.770984741002965
371.0,4.806470584443204
322.0,-5.9829791638861725
360.0,-5.380045877553111
345.0,-7.158619411439069
326.0,-4.878407503680614
370.0,13.963854595979598
372.0,19.643679312590574
338.0,5.6421714524423185
351.0,-3.566246746357454
333.0,-18.869166915270593
314.0,-35.04765968398787
337.0,-11.986926893445265
383.0,19.34190204384833
365.0,2.37810080305303
338.0,-14.15309942019454
391.0,18.322215130290743
392.0,25.520401273451316
332.0,-31.29014602578262
325.0,-51.16018223271475
365.0,8.612444158324188
429.0,44.507653261153564
390.0,15.91014676020951
343.0,-2.2592966976291855
414.0,-4.4811602662079295
313.0,-29.757872290704153
376.0,-26.61895046371051
390.0,24.88741685206977
449.0,39.93369148967766
383.0,9.04727396937813
376.0,-3.0453994026240845
397.0,-17.876652035303003
322.0,-48.61527683884592
352.0,-21.005938538260743
451.0,43.949146569417096
401.0,45.010333302423895
397.0,14.15260520554548
388.0,27.70111028578778
428.0,35.04981212493819
348.0,-10.95938141872061
333.0,-54.697578550879946
357.0,-56.93234071803779
367.0,-31.79822652530565
440.0,8.447360397233428
