raw_emg,filtered_emg
147.0,-0.24779201745529655
154.0,6.583400573174371
180.0,9.635845141401402
172.0,5.065549101124592
169.0,1.1821236372275283
188.0,1.8079480856251051
175.0,-1.5076420780489959
177.0,-5.172476912529005
184.0,-2.012188394721392
184.0,-0.5565417623920427
181.0,-3.8784288987019377
183.0,-3.130204127463467
190.0,0.6676769014677628
192.0,2.1113397812794297
190.0,2.803584174554148
203.0,1.243185828675824
188.0,-2.6336275196560073
203.0,-0.9562199598876884
206.0,3.8537231694919822
210.0,1.682725692822664
207.0,-1.895612240575105
213.0,1.1849318781352367
221.0,2.651244151024357
215.0,-1.5785043018493468
212.0,-3.592409158748174
227.0,-2.536944371506083
215.0,-0.493674381062881
228.0,3.9422142147816235
235.0,5.11653577522152
218.0,0.3964419975220458
226.0,-2.553610429547034
223.0,-2.9737988295534423
222.0,-3.1902908157278045
226.0,0.41208413323754167
232.0,2.9825544079878785
230.0,-0.5425763141026295
225.0,-0.49139726348589163
238.0,3.5213663427647113
237.0,0.5129113471978954
227.0,-2.5462087016970254
241.0,1.4946083589206849
247.0,1.2171968736339223
232.0,-1.924715998669265
249.0,1.6588820330063616
256.0,1.8855470291483114
237.0,-3.748330854880633
254.0,-2.277359261027672
262.0,1.8885114800440206
252.0,0.35648094340434167
259.0,-1.0303731861429015
270.0,-0.972440531422697
254.0,-0.37348164941406264
271.0,1.703873271363527
271.0,-1.070673831261343
258.0,-4.178431674052867
271.0,3.2033725818202856
286.0,8.171397234268795
259.0,-0.6507692090422497
263.0,-8.015316727854103
271.0,-4.030840380532752
263.0,4.109020880607918
282.0,8.432474787825724
271.0,2.3654714501839216
255.0,-7.971244177115091
271.0,-3.818187262066178
274.0,10.237678074999573
280.0,6.730148363607414
263.0,-12.041216078840636
254.0,-13.447227372957965
287.0,3.9865556763610055
289.0,8.60330937866166
268.0,-4.203571317868386
291.0,-8.119053062017793
275.0,4.774971256306371
314.0,13.17676048293119
278.0,3.5496581591573344
301.0,-8.067643552334806
249.0,-6.217345852110553
337.0,0.8230020476844258
246.0,6.590146021959952
343.0,9.320371457031278
261.0,-0.6963483363104859
308.0,-9.841955722018659
281.0,1.9827573349132583
314.0,3.6640662515108926
287.0,-22.305829203883096
278.0,-18.223681412160783
337.0,25.58157443793133
361.0,27.35203952294776
263.0,-16.232604054561122
331.0,-18.5758640860393
298.0,15.014372714432202
351.0,14.380750891430607
299.0,0.17379999700397752
311.0,10.728776428216396
333.0,-1.1805585504532186
249.0,-40.51008318165078
284.0,-30.50557077561257
339.0,17.922725612656556
348.0,25.67143709623896
305.0,5.259174963461715
353.0,2.442878221746626
316.0,4.208024980293137
338.0,4.639292256380578
331.0,10.209953240003747
352.0,1.2435409289752233
287.0,-15.542849614007427
330.0,-13.685484066787696
329.0,-5.286540633962723
308.0,-3.9052780779223153
339.0,-1.2417400524714517
337.0,2.0785317153832477
328.0,8.056840555874397
348.0,14.01108903985203
354.0,3.1153045319335715
302.0,-9.330227179904377
346.0,-2.9355095566479834
345.0,-0.8301671339413108
320.0,-6.165361924630221
348.0,3.9495127078968952
370.0,10.64176582817144
328.0,-0.5544879700810441
347.0,-4.894599624641832
364.0,-0.021342916263786746
341.0,3.8427259223608807
365.0,8.147334573322794
359.0,-3.499244358838673
331.0,-23.634759458639422
325.0,-11.146667214859821
403.0,15.770227061235655
331.0,9.390177621082234
357.0,-6.882137009692648
349.0,3.27555229598166
351.0,14.614965940713278
347.0,1.821771880686606
320.0,-11.860424488877227
339.0,-4.693650906147418
318.0,0.9506605520926489
351.0,-15.27704408414397
284.0,-21.534482943090342
377.0,9.44280299035758
382.0,41.75873184154826
381.0,34.07602062222746
365.0,-2.8357866954245905
329.0,-32.20894832478813
334.0,-32.849257051646745
364.0,-13.897728410962408
393.0,6.543998243141086
391.0,19.799113207200378
409.0,14.820935651711926
405.0,2.8978999719438328
379.0,15.073085347527295
430.0,18.437271851983652
371.0,-30.706170541106065
302.0,-59.58702720257759
424.0,-8.002925764582994
407.0,36.55860855742888
442.0,18.89082213453993
385.0,9.713643082610007
449.0,20.200837306347758
385.0,-9.318325682339665
374.0,-37.614244715808105
414.0,1.5894899327158898
