raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
6.0000,-0.1960,-0.2463,0.8513,-6.4580,2.1679,-2.1832
6.0000,-0.1929,-0.2424,0.8601,-4.7939,2.3664,-1.7023
6.0000,-0.1873,-0.2380,0.8611,-4.0992,2.4427,-1.5191
6.0000,-0.1711,-0.2227,0.8489,-3.4122,4.1221,-1.3435
6.0000,-0.1809,-0.2307,0.8469,-3.8473,4.0458,-1.6489
6.0000,-0.1885,-0.2207,0.8420,-6.0992,3.7481,-1.2824
6.0000,-0.1667,-0.2271,0.8359,-5.2061,5.0611,-1.6565
6.0000,-0.1726,-0.2319,0.8413,-4.8855,6.6336,-1.7252
6.0000,-0.1780,-0.2346,0.8450,-5.4504,6.3282,-1.5573
7.0000,-0.1777,-0.2292,0.8379,-6.0382,6.4962,-1.3511
7.0000,-0.1819,-0.2292,0.8564,-6.2290,7.3206,-0.7481
6.0000,-0.1851,-0.2361,0.8687,-5.5496,8.1298,-1.0000
6.0000,-0.1897,-0.2249,0.8755,-5.5802,9.0153,-1.4427
7.0000,-0.1963,-0.2458,0.8857,-5.5038,9.6718,-1.8244
7.0000,-0.1978,-0.2556,0.8872,-3.3435,9.4885,-1.8473
7.0000,-0.1914,-0.2549,0.8943,-0.7481,9.8321,-1.5115
78.0000,-0.1877,-0.2498,0.8997,2.5420,9.6412,-1.3206
131.0000,-0.1904,-0.2498,0.8933,4.8397,9.1985,-0.8779
154.0000,-0.1819,-0.2495,0.8931,5.1221,8.7634,-0.5038
121.0000,-0.1792,-0.2532,0.8916,3.5878,8.7786,-0.8168
154.0000,-0.1611,-0.2534,0.8958,0.7557,9.4427,-0.9771
167.0000,-0.1580,-0.2593,0.8965,-1.7557,10.6107,-0.9008
207.0000,-0.1597,-0.2507,0.8762,-1.6794,10.0382,-0.3206
155.0000,-0.1704,-0.2417,0.8740,-1.2061,7.2137,-0.3969
177.0000,-0.1663,-0.2217,0.8977,-2.1450,3.4122,-1.6565
199.0000,-0.1648,-0.2356,0.9358,-3.4046,0.2977,-3.7252
182.0000,-0.1619,-0.2551,0.9788,-4.4656,-1.5115,-5.2672
183.0000,-0.1592,-0.2676,1.0015,-4.3817,-3.4351,-5.7405
217.0000,-0.1458,-0.2793,1.0051,-2.8855,-5.3359,-5.2214
212.0000,-0.1423,-0.2820,1.0146,-1.4885,-7.0916,-5.1603
221.0000,-0.1418,-0.2964,1.0239,-0.2748,-8.5191,-4.8397
195.0000,-0.1550,-0.2944,1.0203,2.0916,-10.1069,-4.6031
272.0000,-0.1602,-0.3027,1.0288,3.0000,-12.5954,-4.5573
209.0000,-0.1797,-0.2983,1.0503,1.6489,-14.8550,-4.9008
218.0000,-0.2063,-0.3259,1.0879,0.3588,-18.9771,-5.0153
250.0000,-0.2300,-0.3042,1.1238,0.1145,-24.1450,-4.7023
237.0000,-0.2576,-0.2910,1.1599,-2.5954,-30.0534,-4.6031
256.0000,-0.2827,-0.2637,1.1987,-5.3282,-35.7863,-5.5496
269.0000,-0.3027,-0.2644,1.2166,-6.1679,-41.6794,-8.0992
282.0000,-0.3145,-0.2551,1.2102,-10.4580,-47.7786,-10.6565
271.0000,-0.3101,-0.2607,1.2068,-14.9084,-54.8779,-13.9008
143.0000,-0.3091,-0.2810,1.2021,-21.6031,-61.1832,-15.5115
408.0000,-0.3149,-0.3167,1.2075,-25.0382,-67.8626,-16.6031
243.0000,-0.3337,-0.3132,1.2090,-27.3435,-73.9542,-17.0916
254.0000,-0.3201,-0.3271,1.2534,-27.5802,-80.4122,-17.4809
246.0000,-0.3208,-0.3401,1.2791,-22.7939,-87.9389,-17.7634
278.0000,-0.3149,-0.3486,1.2932,-20.6107,-93.0611,-18.0687
348.0000,-0.3301,-0.3535,1.3101,-16.9389,-98.9466,-18.7710
235.0000,-0.3516,-0.3645,1.3069,-14.4122,-105.3053,-19.3282
319.0000,-0.3604,-0.3474,1.3152,-12.7405,-110.9084,-19.0763
275.0000,-0.3687,-0.3013,1.3069,-13.1069,-117.8779,-19.4504
249.0000,-0.3652,-0.2678,1.2803,-15.8779,-125.9847,-20.8015
236.0000,-0.3545,-0.2180,1.2490,-21.7939,-133.9771,-22.0076
507.0000,-0.3464,-0.1897,1.2317,-31.0382,-141.7863,-24.1527
260.0000,-0.3728,-0.2390,1.3135,-43.0153,-150.8397,-28.2519
321.0000,-0.3838,-0.2810,1.3450,-47.3740,-158.5496,-30.0076
247.0000,-0.3989,-0.3152,1.3518,-42.2519,-166.1450,-28.7405
335.0000,-0.4263,-0.3188,1.3083,-31.6947,-176.5420,-28.2214
209.0000,-0.4097,-0.3188,1.2578,-28.7099,-186.4886,-27.6260
383.0000,-0.3767,-0.2900,1.1948,-23.7481,-195.8779,-28.4504
295.0000,-0.3555,-0.2937,1.1902,-26.8321,-204.4427,-30.3740
242.0000,-0.3416,-0.2820,1.2202,-33.6947,-213.7328,-33.5725
318.0000,-0.3198,-0.2625,1.2183,-38.5954,-221.6488,-35.9084
366.0000,-0.2937,-0.2632,1.1985,-45.6336,-227.4504,-38.8473
246.0000,-0.2805,-0.3286,1.1797,-45.9389,-234.5267,-42.3282
247.0000,-0.2595,-0.3362,1.1252,-48.0076,-241.5954,-43.5496
416.0000,-0.2197,-0.3345,1.0740,-48.7328,-245.8779,-45.6489
264.0000,-0.2139,-0.3633,1.1099,-46.5267,-250.1374,-47.5878
314.0000,-0.1997,-0.3696,1.0986,-43.0687,-250.1374,-49.4580
298.0000,-0.1553,-0.3040,1.0398,-35.1298,-250.1374,-48.7328
297.0000,-0.1182,-0.2488,0.9485,-35.6260,-250.1374,-49.9695
303.0000,-0.1040,-0.2361,0.8884,-34.3282,-250.1374,-54.5878
263.0000,-0.0432,-0.2087,0.7427,-39.2061,-250.1374,-57.9542
377.0000,0.0281,-0.1941,0.6111,-47.3053,-250.1374,-59.6260
314.0000,0.0525,-0.2048,0.5811,-61.7023,-250.1374,-63.5954
297.0000,0.1003,-0.2412,0.5706,-78.8015,-250.1374,-68.1374
442.0000,0.1724,-0.2407,0.5002,-84.4198,-250.1374,-69.6794
323.0000,0.1899,-0.2712,0.5317,-89.2672,-250.1374,-71.1069
333.0000,0.2241,-0.2485,0.4998,-89.4580,-250.1374,-72.6183
317.0000,0.2915,-0.2275,0.3884,-74.4809,-250.1374,-71.6947
349.0000,0.3347,-0.2056,0.3313,-65.5115,-250.1374,-70.8473
409.0000,0.3550,-0.1990,0.3062,-57.0840,-250.1374,-71.4886
299.0000,0.4038,-0.2029,0.2549,-55.7481,-250.1374,-72.1221
355.0000,0.4424,-0.2402,0.2522,-54.8702,-250.1374,-71.6718
342.0000,0.4463,-0.2368,0.2019,-48.7710,-250.1374,-68.8092
358.0000,0.4719,-0.1868,0.1179,-45.4962,-250.1374,-66.4504
318.0000,0.4783,-0.1423,0.0491,-33.5420,-250.1374,-63.2290
382.0000,0.5261,-0.1555,0.0049,-28.6489,-250.1374,-62.4962
329.0000,0.5225,-0.1873,0.0073,-12.8092,-250.1374,-62.4198
348.0000,0.5664,-0.1501,-0.0847,-4.4656,-250.1374,-59.1069
352.0000,0.5967,-0.0925,-0.1934,2.2977,-250.1374,-53.5725
315.0000,0.6519,-0.1030,-0.2500,13.4122,-246.7939,-49.4427
356.0000,0.6743,-0.1272,-0.2532,15.0153,-237.8931,-46.4962
361.0000,0.7188,-0.0938,-0.3025,19.0840,-229.1221,-42.5725
398.0000,0.7676,-0.0559,-0.3635,27.4198,-220.2824,-36.3740
297.0000,0.7822,-0.0950,-0.3792,32.9771,-206.3664,-31.2214
364.0000,0.7729,-0.1218,-0.3594,35.1679,-193.3740,-29.1069
328.0000,0.8206,-0.0972,-0.4084,45.5878,-179.7863,-25.7634
381.0000,0.8826,-0.0640,-0.5376,52.7863,-166.8168,-20.2901
330.0000,0.8884,-0.0996,-0.6050,65.0229,-157.4351,-15.1679
345.0000,0.9128,-0.1370,-0.6233,64.4504,-141.5954,-12.5344
349.0000,0.9160,-0.1584,-0.6470,65.1603,-126.9466,-9.8626
378.0000,0.9561,-0.1436,-0.6733,43.0305,-99.3359,-6.0687
333.0000,0.9058,-0.2114,-0.7524,38.8092,-89.5344,-2.6412
387.0000,0.9534,-0.1782,-0.7434,7.9847,-47.0458,-1.7481
397.0000,0.9827,-0.0393,-0.6370,-4.9389,-14.1756,-2.4351
358.0000,0.9612,-0.1477,-0.6301,-3.7099,-2.0000,-1.1908
369.0000,0.9824,-0.1711,-0.5840,9.2595,8.1832,-1.4122
394.0000,0.9829,-0.2114,-0.5925,16.0611,24.1145,-1.2595
368.0000,0.9465,-0.2283,-0.5942,14.6870,34.8931,-0.2061
383.0000,0.9331,-0.2546,-0.5645,23.1679,38.5802,0.6183
384.0000,0.9634,-0.2686,-0.5483,21.9847,55.9618,0.6489
340.0000,0.9768,-0.2615,-0.5366,11.1374,82.4962,1.2290
458.0000,0.9417,-0.2449,-0.5425,-8.3435,104.6947,3.0458
384.0000,0.9348,-0.2061,-0.4797,-32.9542,127.0916,3.5191
377.0000,0.9026,-0.2114,-0.4199,-36.2214,139.5572,3.6183
385.0000,0.8906,-0.2214,-0.3879,-34.8550,149.3206,4.5573
396.0000,0.8899,-0.2317,-0.3564,-30.1985,162.5114,6.2061
400.0000,0.8499,-0.2456,-0.2883,-21.2977,171.9008,8.2901
403.0000,0.8337,-0.2388,-0.2415,-17.3206,180.4122,10.5802
378.0000,0.8174,-0.2239,-0.2085,-15.1832,189.8779,13.2748
368.0000,0.8086,-0.1965,-0.1794,-16.6794,202.0000,15.2672
378.0000,0.7720,-0.2117,-0.1353,-14.1450,212.2519,17.6794
381.0000,0.7302,-0.2085,-0.1079,-13.9847,218.5496,20.0763
287.0000,0.7185,-0.2002,-0.0813,-13.8779,225.7633,22.1603
360.0000,0.6875,-0.1848,-0.0442,-8.0534,230.6336,24.2366
322.0000,0.6426,-0.1990,-0.0227,-3.9084,232.5420,27.1450
337.0000,0.6174,-0.2114,0.0564,-10.6794,240.0763,29.2824
353.0000,0.5850,-0.2009,0.1404,-10.1756,248.2214,30.9542
365.0000,0.5942,-0.1882,0.1606,-4.9924,250.1298,33.6565
355.0000,0.5603,-0.1616,0.1138,-4.6031,250.1298,36.4275
370.0000,0.5151,-0.1853,0.0918,-5.6412,250.1298,37.4885
358.0000,0.4827,-0.1702,0.1812,-4.2443,248.7710,37.0153
351.0000,0.4910,-0.1738,0.2073,-2.7786,250.1298,37.7023
395.0000,0.4734,-0.1711,0.2151,-5.6183,250.1298,39.9237
360.0000,0.4143,-0.1772,0.3323,-14.9313,250.1298,41.6031
361.0000,0.3730,-0.2324,0.4805,-17.3053,250.1298,41.0229
397.0000,0.3523,-0.2358,0.5068,-17.9466,250.1298,41.5420
379.0000,0.3430,-0.2434,0.5088,-12.9771,250.1298,44.6489
368.0000,0.2803,-0.2473,0.5696,-11.8626,250.1298,46.9618
386.0000,0.2769,-0.2151,0.5781,-17.2214,250.1298,47.8473
381.0000,0.2617,-0.2100,0.5891,-17.8931,250.1298,47.3893
380.0000,0.2017,-0.2610,0.5815,-23.7634,244.5572,47.6260
380.0000,0.1814,-0.2739,0.6667,-33.9542,242.0687,47.2824
389.0000,0.1824,-0.3042,0.6982,-38.8168,240.2901,46.5802
378.0000,0.2046,-0.3408,0.7070,-38.0534,237.7099,44.6565
382.0000,0.0994,-0.3484,0.8074,-35.1527,237.2901,50.3664
394.0000,0.0964,-0.3589,0.8560,-27.1908,229.5802,50.4198
372.0000,0.1052,-0.3223,0.8513,-18.0000,226.0458,51.0916
390.0000,0.1040,-0.3464,0.9170,-6.6489,227.6794,52.0611
376.0000,0.0596,-0.3586,0.9736,-7.5725,226.9618,53.2519
387.0000,0.0630,-0.3977,1.0129,1.3359,223.2290,53.1145
402.0000,0.0503,-0.4075,0.9966,13.3588,218.3893,54.0611
391.0000,0.0205,-0.3779,0.9648,20.8397,212.2824,55.6183
383.0000,0.0110,-0.3750,0.9722,28.5114,207.1603,56.1908
396.0000,-0.0015,-0.3403,0.9790,22.7481,204.2443,54.8550
392.0000,0.0085,-0.2883,0.9646,12.2595,203.6488,52.2366
397.0000,-0.0103,-0.3025,0.9241,-3.8473,204.3740,50.2977
389.0000,-0.0610,-0.3442,1.0605,-21.4733,206.3817,49.1679
392.0000,-0.1138,-0.3699,1.2356,-28.9542,203.5954,46.7023
405.0000,-0.1487,-0.4248,1.3191,-22.5191,200.1679,46.8397
404.0000,-0.2004,-0.4824,1.3494,-9.0229,195.3664,49.0382
397.0000,-0.2419,-0.5469,1.3015,2.6260,193.2824,50.8855
394.0000,-0.3337,-0.6021,1.2451,30.3511,180.4198,52.0916
406.0000,-0.3389,-0.5642,1.1836,48.8473,163.5572,52.9924
402.0000,-0.3521,-0.4675,1.1069,54.4427,147.6870,52.1298
394.0000,-0.2754,-0.4070,1.0769,48.0534,139.8015,47.8473
408.0000,-0.2739,-0.3640,1.1045,31.5573,132.5802,41.8550
408.0000,-0.2979,-0.3364,1.1836,10.4809,124.3359,37.6870
397.0000,-0.2712,-0.3369,1.2327,-7.1298,118.2443,34.4962
411.0000,-0.2827,-0.3713,1.2969,-14.8092,110.6183,30.8626
417.0000,-0.2925,-0.4146,1.3486,-19.0000,105.9618,28.4580
400.0000,-0.3191,-0.5012,1.3762,-12.2748,101.1756,27.5038
412.0000,-0.3374,-0.5396,1.3926,-3.9084,95.3053,27.7710
412.0000,-0.3245,-0.5608,1.3328,8.5954,91.3740,29.3282
400.0000,-0.2783,-0.5291,1.2759,25.7634,87.0916,30.2977
410.0000,-0.2578,-0.5100,1.2195,42.9313,81.3511,29.7786
397.0000,-0.2451,-0.4736,1.1733,54.7176,73.8626,29.6794
445.0000,-0.2249,-0.4495,1.1172,61.2366,68.0229,29.6107
390.0000,-0.2263,-0.4211,1.0676,63.1221,63.2977,27.6031
375.0000,-0.2080,-0.3628,1.0149,55.4809,56.8015,24.1298
455.0000,-0.1990,-0.3438,1.0073,50.0992,49.5573,18.6794
382.0000,-0.1819,-0.3416,1.0298,37.4198,43.6183,15.0992
439.0000,-0.1643,-0.3323,1.0461,26.1679,41.3588,10.8779
396.0000,-0.1707,-0.3633,1.0569,21.3282,39.3282,7.4122
407.0000,-0.1765,-0.3853,1.0759,14.2519,38.1298,5.5115
409.0000,-0.1750,-0.4038,1.0776,13.9084,37.4427,4.5267
406.0000,-0.1758,-0.4153,1.0669,17.7863,38.6489,4.2214
406.0000,-0.1987,-0.4084,1.0679,24.3053,38.1221,4.4885
408.0000,-0.2063,-0.4094,1.0300,28.2672,37.5649,6.6031
425.0000,-0.2031,-0.3586,0.9558,32.5344,38.7481,9.3053
404.0000,-0.2131,-0.3035,0.8845,39.7710,39.2290,11.1603
410.0000,-0.2380,-0.2554,0.8057,36.9924,36.9542,12.5420
403.0000,-0.2427,-0.2163,0.7527,33.6107,33.3435,12.1756
410.0000,-0.2500,-0.1782,0.7307,28.7405,30.1527,11.4656
410.0000,-0.2729,-0.1711,0.7344,21.6641,25.0534,10.1069
382.0000,-0.2798,-0.1692,0.7605,13.1756,21.9084,8.8855
424.0000,-0.2974,-0.1748,0.7891,5.9008,20.4809,7.7863
397.0000,-0.3123,-0.2017,0.8184,1.1069,18.8321,8.4504
397.0000,-0.3313,-0.2124,0.8325,-2.5802,14.9160,9.0992
410.0000,-0.3213,-0.2168,0.8691,-3.6412,11.7252,8.4580
411.0000,-0.3142,-0.2256,0.8789,-3.8702,9.8931,8.1069
400.0000,-0.3167,-0.2468,0.8796,-4.6031,8.4580,7.3664
410.0000,-0.3135,-0.2566,0.8765,-6.0076,7.0382,6.7939
419.0000,-0.3022,-0.2671,0.8794,-6.2290,6.0992,6.0229
401.0000,-0.2913,-0.2859,0.8855,-4.7252,4.4427,5.1069
416.0000,-0.2920,-0.2908,0.8782,-1.1527,2.2214,4.2214
403.0000,-0.2793,-0.2939,0.8843,2.4504,0.5420,3.2977
436.0000,-0.2664,-0.2874,0.8826,5.1450,-1.0992,2.4046
400.0000,-0.2581,-0.2852,0.8809,6.9618,-2.3893,1.5115
419.0000,-0.2512,-0.2900,0.8896,7.3588,-2.9084,0.4504
433.0000,-0.2419,-0.2939,0.9028,8.1145,-2.7634,-0.1985
442.0000,-0.2380,-0.2854,0.8936,10.4962,-3.1298,-0.2366
419.0000,-0.2358,-0.2920,0.8884,13.7710,-3.3130,-0.6183
472.0000,-0.2271,-0.2788,0.9060,15.6718,-3.9924,-0.6260
400.0000,-0.2195,-0.2720,0.8896,16.0000,-3.3053,-0.4809
442.0000,-0.2122,-0.2715,0.8933,15.3893,-2.2137,-0.5344
453.0000,-0.2173,-0.2605,0.8901,14.3282,-1.8855,-0.4351
420.0000,-0.2178,-0.2498,0.9031,13.2061,-2.4809,-0.3740
376.0000,-0.2292,-0.2456,0.9121,12.2672,-2.9389,-0.4809
529.0000,-0.2393,-0.2336,0.9214,11.3893,-4.1145,-0.2672
368.0000,-0.2471,-0.2454,0.9336,11.0763,-5.0687,0.1603
463.0000,-0.2473,-0.2556,0.9626,9.6794,-6.0458,0.5725
386.0000,-0.2568,-0.2583,0.9875,10.1756,-7.7252,1.5725
468.0000,-0.2747,-0.2593,1.0103,11.5267,-10.9084,2.8550
425.0000,-0.2961,-0.2502,1.0461,12.8779,-14.7863,3.5038
399.0000,-0.3120,-0.2458,1.0659,11.3511,-17.9618,3.7557
474.0000,-0.3198,-0.2437,1.0881,16.8702,-23.2061,5.1756
368.0000,-0.3313,-0.2100,1.0977,18.2595,-29.4046,6.2061
490.0000,-0.3401,-0.1775,1.1189,17.2824,-37.5267,4.8473
407.0000,-0.3608,-0.1667,1.1665,9.6260,-46.4580,2.7634
395.0000,-0.3689,-0.1633,1.2046,-4.5344,-53.4656,-0.2977
431.0000,-0.3767,-0.1777,1.2527,-19.3435,-59.9237,-3.0763
441.0000,-0.3916,-0.1865,1.2671,-34.4962,-66.6794,-5.9466
570.0000,-0.4004,-0.2358,1.2935,-44.4580,-75.2595,-8.5038
398.0000,-0.4272,-0.2668,1.3523,-51.0382,-84.0534,-10.9847
406.0000,-0.4629,-0.2969,1.4124,-53.2748,-94.5725,-14.3282
466.0000,-0.4719,-0.3181,1.4578,-56.0534,-102.7710,-16.0076
407.0000,-0.5073,-0.3013,1.4941,-49.3740,-113.6641,-17.2443
405.0000,-0.5300,-0.3235,1.4900,-43.6412,-125.3740,-18.8168
485.0000,-0.5239,-0.3401,1.4897,-37.7863,-137.6717,-21.2366
409.0000,-0.5166,-0.3630,1.4956,-31.7099,-149.0763,-23.3053
463.0000,-0.4978,-0.3430,1.5044,-27.2443,-160.0763,-24.3664
405.0000,-0.5093,-0.3467,1.5181,-22.7252,-172.1603,-26.9924
411.0000,-0.4829,-0.3325,1.4514,-15.3282,-185.8779,-28.6565
520.0000,-0.4497,-0.3403,1.3943,-12.2061,-197.7481,-29.7405
450.0000,-0.4539,-0.3655,1.4207,-13.2824,-209.1221,-32.9695
395.0000,-0.4192,-0.3630,1.3979,-13.8321,-221.0458,-35.2366
457.0000,-0.3618,-0.3384,1.3684,-14.8092,-228.2290,-35.0992
453.0000,-0.3459,-0.3127,1.3472,-16.1908,-236.7405,-36.3435
403.0000,-0.2983,-0.2935,1.2786,-20.0916,-246.0687,-39.2366
388.0000,-0.2415,-0.2788,1.1763,-23.6031,-250.1374,-41.3893
578.0000,-0.2166,-0.2908,1.1184,-30.0153,-250.1374,-43.6260
358.0000,-0.1943,-0.3037,1.1233,-40.8626,-250.1374,-46.8168
389.0000,-0.1626,-0.3179,1.0815,-43.2901,-250.1374,-49.0229
442.0000,-0.1404,-0.3293,1.0176,-47.7710,-250.1374,-48.4962
480.0000,-0.1514,-0.3320,1.0164,-46.7328,-250.1374,-49.0305
453.0000,-0.1436,-0.3440,1.0037,-41.9008,-250.1374,-49.8168
463.0000,-0.1006,-0.2974,0.9446,-36.4504,-250.1374,-50.4198
441.0000,-0.0996,-0.2876,0.9182,-30.3435,-250.1374,-51.0382
423.0000,-0.0933,-0.2593,0.8931,-38.8626,-250.1374,-53.0382
408.0000,-0.0847,-0.2615,0.8623,-45.8473,-250.1374,-55.3511
435.0000,-0.0613,-0.2454,0.7502,-50.8244,-250.1374,-55.9924
462.0000,-0.0112,-0.2437,0.6548,-56.0992,-250.1374,-55.9160
425.0000,0.0183,-0.2502,0.5811,-54.8321,-250.1374,-57.8626
443.0000,0.0786,-0.2419,0.5295,-51.4733,-250.1374,-60.1298
448.0000,0.1177,-0.2617,0.4788,-52.2290,-250.1374,-61.6260
392.0000,0.1345,-0.2329,0.4988,-48.7328,-250.1374,-62.3053
471.0000,0.1477,-0.2954,0.5688,-57.1374,-250.1374,-63.2595
376.0000,0.1680,-0.2363,0.5190,-50.6718,-250.1374,-63.0992
470.0000,0.2070,-0.2280,0.4478,-44.1985,-250.1374,-60.4427
465.0000,0.1665,-0.2703,0.5098,-39.9924,-250.1374,-61.5496
432.0000,0.1821,-0.2361,0.4348,-24.9084,-250.1374,-62.0000
472.0000,0.2605,-0.1824,0.1953,-11.9160,-250.1374,-58.4733
498.0000,0.2793,-0.1292,0.0474,2.7634,-250.1374,-55.9237
436.0000,0.3306,-0.1521,-0.0295,11.4122,-250.1374,-56.7328
423.0000,0.3916,-0.1216,-0.1648,10.1908,-250.1374,-56.8397
426.0000,0.4836,-0.0781,-0.3303,10.7481,-250.1374,-54.2595
454.0000,0.5225,-0.0798,-0.4058,11.0992,-250.1374,-51.0534
468.0000,0.5833,-0.0544,-0.4263,10.7481,-250.1374,-49.5115
455.0000,0.6458,-0.0596,-0.4868,14.0000,-250.1374,-47.3740
399.0000,0.7021,-0.0122,-0.5769,20.4504,-250.1374,-44.4427
437.0000,0.7502,-0.0154,-0.6411,32.4809,-250.1374,-41.0153
484.0000,0.7996,-0.0220,-0.8047,34.2443,-233.8397,-36.7328
445.0000,0.9075,-0.0798,-0.9951,25.0611,-204.8092,-32.0229
513.0000,0.7869,-0.2197,-1.1987,-10.9313,-179.1679,-27.0382
503.0000,1.4646,0.0627,-1.2095,-85.1832,-39.8168,-13.8473
505.0000,0.7600,-0.1892,-1.4895,-79.9466,-45.7634,-8.9389
477.0000,1.0996,0.1196,-1.2649,-99.6718,2.0305,-0.1069
504.0000,0.9802,0.0315,-1.2395,-47.9847,-10.7634,-4.8626
484.0000,1.0107,-0.0149,-1.1646,2.1603,-3.3588,-6.2519
454.0000,1.1177,0.0266,-1.0273,19.9924,30.5649,-3.0229
557.0000,0.9915,-0.0474,-0.9556,29.5344,45.9466,-0.3817
484.0000,0.9058,-0.1428,-0.8557,47.9160,47.1069,3.7023
484.0000,0.9121,-0.2800,-0.7090,78.9084,50.7099,11.7252
476.0000,0.9175,-0.2554,-0.6399,80.0229,76.3970,17.4275
465.0000,1.0056,-0.2429,-0.6123,72.6336,122.4809,17.6794
494.0000,0.9780,-0.2078,-0.5657,27.8168,177.6107,17.0000
477.0000,0.8801,-0.1887,-0.5605,-36.5802,207.6947,18.0153
459.0000,0.8547,-0.1389,-0.4619,-74.8168,223.6260,18.9237
488.0000,0.8032,-0.2156,-0.4153,-69.3435,225.7557,19.8244
523.0000,0.7268,-0.2632,-0.3606,-39.3740,210.6488,19.0916
462.0000,0.7004,-0.2761,-0.2668,-1.5954,199.9618,16.7405
475.0000,0.6921,-0.2527,-0.1987,16.5420,195.8855,15.4733
466.0000,0.6951,-0.2468,-0.1323,-0.0840,204.4886,15.2366
320.0000,0.7585,-0.1692,-0.0200,-30.4809,230.7786,15.0992
404.0000,0.7236,-0.1865,0.0234,-52.1145,250.1298,15.7710
384.0000,0.6240,-0.2417,0.1174,-57.5573,250.1298,17.0382
386.0000,0.6052,-0.2444,0.1548,-45.4504,250.1298,19.2290
435.0000,0.5964,-0.2461,0.1406,-27.8626,250.1298,21.1450
416.0000,0.5591,-0.2561,0.1323,-6.3359,248.1298,22.5496
398.0000,0.5173,-0.2654,0.1445,4.8779,244.2061,23.6489
430.0000,0.5007,-0.2305,0.1523,6.1145,240.3053,25.6641
427.0000,0.5051,-0.2205,0.2122,-1.7710,247.9466,26.9771
424.0000,0.4583,-0.2356,0.2969,-2.8855,250.1298,27.1908
447.0000,0.4092,-0.2415,0.3394,4.7328,249.7023,29.2901
434.0000,0.3628,-0.2161,0.3657,8.1756,242.5496,32.4733
426.0000,0.3386,-0.1880,0.4421,8.9389,240.4046,33.2290
442.0000,0.3088,-0.2056,0.6311,16.9695,241.6717,32.4198
436.0000,0.2561,-0.1792,0.7034,21.1756,235.8626,32.6107
424.0000,0.2715,-0.1611,0.7041,23.0458,231.7557,34.1069
440.0000,0.2544,-0.1523,0.6931,23.5878,227.1832,34.4427
446.0000,0.2312,-0.1841,0.7297,15.2595,226.1298,32.9084
429.0000,0.2026,-0.2246,0.7979,2.4275,228.0305,34.3130
432.0000,0.2156,-0.2244,0.8098,-6.2901,233.6107,34.7405
470.0000,0.1687,-0.2344,0.8369,-7.6107,234.6947,35.1374
432.0000,0.1223,-0.2173,0.8748,-15.5573,231.9160,33.5954
511.0000,0.0708,-0.2375,0.8999,-24.6565,225.4275,33.5573
436.0000,0.0618,-0.2991,0.9619,-21.6260,222.3359,34.4580
434.0000,0.0032,-0.3289,1.0371,-24.9771,216.5267,36.0000
452.0000,0.0085,-0.3027,1.0991,-17.6183,210.1374,38.0840
444.0000,0.0088,-0.3101,1.0779,0.6107,201.6870,39.5115
434.0000,-0.0320,-0.2981,1.0510,19.8855,191.8626,42.1221
443.0000,-0.0134,-0.2737,1.0422,29.1985,177.4275,40.9084
451.0000,0.0288,-0.1941,0.9695,14.9542,175.1985,37.9924
438.0000,0.0483,-0.2341,1.0168,7.1603,183.4504,33.0534
447.0000,-0.0103,-0.2979,1.0642,-7.6031,188.6412,30.7557
