raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
293.0000,-0.4785,-0.3433,1.3694,-18.4504,-77.2366,-15.8931
264.0000,-0.5044,-0.3586,1.3391,-14.0916,-83.5191,-19.8779
267.0000,-0.5098,-0.4026,1.2844,-6.9084,-91.7786,-21.9771
258.0000,-0.5220,-0.4192,1.2932,-3.4809,-101.8397,-24.1527
265.0000,-0.5022,-0.3960,1.2852,-2.9313,-110.5802,-27.3893
241.0000,-0.4714,-0.3743,1.2815,-2.7634,-119.6107,-30.0534
331.0000,-0.4658,-0.3401,1.3074,-5.0000,-130.5267,-33.7557
238.0000,-0.4136,-0.3000,1.3135,-10.1832,-139.8321,-38.7099
346.0000,-0.3555,-0.3477,1.2668,-19.1985,-147.1298,-42.4427
248.0000,-0.3152,-0.4250,1.3027,-26.0763,-154.1450,-43.2748
194.0000,-0.3025,-0.4092,1.3840,-25.8015,-161.6565,-42.8550
289.0000,-0.2441,-0.3650,1.3630,-23.7481,-168.2061,-42.9847
294.0000,-0.1750,-0.4175,1.2988,-17.1603,-176.3588,-45.3893
250.0000,-0.1318,-0.4419,1.2815,-13.5267,-185.5649,-47.7863
283.0000,-0.0769,-0.4316,1.2029,-12.4275,-191.7633,-47.6260
266.0000,-0.0483,-0.4207,1.1797,-16.4733,-197.4198,-47.5802
263.0000,-0.0574,-0.3882,1.1587,-24.3588,-204.9466,-50.8397
283.0000,-0.0134,-0.3687,1.0535,-29.7481,-211.5420,-53.5878
338.0000,0.0415,-0.3445,1.0259,-40.4656,-215.8702,-55.3740
260.0000,0.0801,-0.3408,1.0923,-51.7023,-219.9924,-59.6336
224.0000,0.1040,-0.3687,1.0483,-58.1450,-221.5267,-62.8397
396.0000,0.1489,-0.4187,0.9500,-52.4733,-220.9542,-62.0763
291.0000,0.0981,-0.4888,0.9729,-44.4962,-222.0992,-61.6412
283.0000,0.0659,-0.4175,0.9202,-30.8397,-221.2214,-63.2519
270.0000,0.0862,-0.4072,0.8188,-15.7405,-219.9847,-63.2748
291.0000,0.0439,-0.4009,0.7627,-1.0000,-223.2672,-65.5267
293.0000,0.0276,-0.3296,0.7698,6.0763,-225.0534,-70.1603
307.0000,0.0803,-0.2715,0.6580,10.3817,-223.8626,-73.7939
328.0000,0.1189,-0.2996,0.6460,3.1145,-222.8092,-75.0000
307.0000,0.1033,-0.2708,0.6926,-11.5115,-222.8931,-77.0687
278.0000,0.1516,-0.2139,0.6396,-20.1069,-217.6412,-77.5115
332.0000,0.1809,-0.1860,0.6216,-32.6947,-212.9466,-77.7557
259.0000,0.1428,-0.1855,0.5999,-40.6260,-214.7099,-81.9695
342.0000,0.1804,-0.2295,0.5466,-36.7634,-213.0687,-83.5649
277.0000,0.2178,-0.2759,0.5439,-27.6107,-208.7557,-81.5725
339.0000,0.2422,-0.2375,0.5276,-15.6947,-205.1679,-78.5038
310.0000,0.3069,-0.1904,0.4973,-0.0840,-198.7939,-74.0840
304.0000,0.3442,-0.1685,0.3823,15.6412,-192.7786,-70.5954
330.0000,0.3813,-0.1509,0.3374,27.9466,-187.2748,-67.8779
307.0000,0.3994,-0.1135,0.3105,35.4351,-185.2977,-65.3970
353.0000,0.4299,-0.0813,0.3135,32.4962,-182.3359,-62.9847
317.0000,0.4695,-0.0442,0.2961,25.2137,-177.0992,-61.2137
254.0000,0.5168,-0.0525,0.3105,18.1145,-172.3206,-59.3740
293.0000,0.5269,-0.0708,0.4055,7.0840,-165.0763,-57.9237
282.0000,0.5757,-0.0833,0.1655,8.4809,-157.2290,-55.3893
353.0000,0.6038,-0.1311,0.1204,7.6489,-151.2672,-51.6336
329.0000,0.5996,-0.1338,0.1560,7.1221,-147.7252,-50.8550
305.0000,0.6628,-0.1023,0.1716,12.1756,-140.8855,-49.6412
367.0000,0.7100,-0.0776,0.1133,22.5725,-134.4504,-46.5954
321.0000,0.7295,-0.0742,0.1118,21.4275,-129.7023,-44.1679
308.0000,0.7207,-0.0540,0.1736,16.1145,-125.8244,-43.1756
308.0000,0.7480,-0.0208,0.2168,12.0153,-119.7863,-41.8015
295.0000,0.7898,-0.0452,0.1570,6.6565,-112.4962,-39.3969
317.0000,0.7976,-0.0586,0.1672,1.7634,-105.9313,-36.8550
322.0000,0.8118,-0.0933,0.2366,1.6260,-97.9466,-33.7252
267.0000,0.8218,-0.0667,0.2026,15.0153,-91.0153,-29.4962
380.0000,0.8391,-0.0886,0.1252,27.5114,-84.9771,-24.4046
371.0000,0.8220,-0.0933,0.1252,32.5038,-83.2519,-21.7557
319.0000,0.8262,-0.0542,0.1345,34.5344,-81.0458,-19.6794
329.0000,0.8489,-0.0400,0.1353,34.0534,-77.6031,-17.3817
329.0000,0.8604,0.0027,0.1301,27.8473,-76.6947,-15.2443
347.0000,0.9036,0.0308,0.1396,16.2977,-73.3817,-14.2137
330.0000,0.9368,0.0117,0.1519,2.8931,-67.4428,-14.3893
342.0000,0.9480,0.0000,0.1443,-5.2137,-59.9237,-14.5115
293.0000,0.9692,-0.0222,0.0684,-7.5878,-51.1832,-12.0763
433.0000,0.9880,-0.0601,0.0190,-2.3969,-40.9466,-9.2290
336.0000,0.9968,-0.0686,-0.0034,8.2748,-30.8626,-5.8550
329.0000,1.0093,-0.0188,-0.0518,23.7176,-19.0382,-2.6107
337.0000,1.0120,0.0007,-0.1289,35.5649,-8.8626,0.1221
350.0000,1.0159,0.0520,-0.1855,35.0000,1.0153,1.6260
338.0000,1.0095,0.0850,-0.1924,24.4351,11.1450,3.2748
334.0000,0.9883,0.1345,-0.1753,4.4351,23.0382,5.0382
339.0000,0.9619,0.1282,-0.2063,-17.1679,33.3130,7.0305
354.0000,0.9541,0.1155,-0.1963,-38.1985,43.9160,9.8473
350.0000,0.9292,0.0972,-0.1316,-50.0687,54.3435,13.1527
341.0000,0.9143,0.0391,-0.0991,-51.8397,64.6870,17.1832
384.0000,0.9172,0.0244,-0.0906,-44.5725,75.4275,22.3588
331.0000,0.8997,-0.0068,-0.0718,-34.8931,84.4351,28.1832
355.0000,0.8608,-0.0117,-0.0271,-27.7786,94.0076,32.1527
333.0000,0.8528,-0.0137,-0.0264,-20.4046,102.7863,35.5573
390.0000,0.8149,-0.0518,0.0095,-19.6718,109.7023,38.6794
348.0000,0.7773,-0.0513,0.0779,-22.3511,114.6031,41.0534
350.0000,0.7546,-0.0742,0.1797,-24.8397,120.1374,42.1679
348.0000,0.7290,-0.0781,0.2297,-22.9542,124.1069,44.4122
367.0000,0.6958,-0.0881,0.2744,-22.4504,126.0687,46.3588
345.0000,0.6946,-0.1003,0.3035,-23.5802,128.7099,46.9389
355.0000,0.6755,-0.1206,0.3066,-26.3053,132.8779,47.6718
363.0000,0.6633,-0.1479,0.2961,-30.8855,137.3206,48.4504
359.0000,0.6340,-0.1353,0.3196,-31.1679,139.7023,48.2824
356.0000,0.6348,-0.1650,0.3171,-32.2672,142.3817,48.1756
367.0000,0.6040,-0.1804,0.3682,-32.2748,143.2137,47.4351
357.0000,0.5867,-0.2183,0.4011,-30.3511,144.5420,47.7710
351.0000,0.5874,-0.2180,0.4534,-23.7023,147.3664,48.9924
412.0000,0.5862,-0.2085,0.4788,-14.9542,149.3130,50.3359
362.0000,0.5710,-0.1692,0.5552,-6.0687,150.3740,50.8473
357.0000,0.5808,-0.2114,0.5369,2.2595,152.9237,50.4733
368.0000,0.5801,-0.2471,0.5164,7.1832,156.8092,50.8244
371.0000,0.5598,-0.2302,0.5291,8.6718,162.3206,52.0076
356.0000,0.5154,-0.2327,0.4788,10.5115,167.3053,51.8473
381.0000,0.4700,-0.2280,0.4656,11.8168,167.7557,51.1603
376.0000,0.4270,-0.2087,0.4724,8.2672,165.3206,49.1603
363.0000,0.4045,-0.2129,0.4404,0.8168,163.8321,47.1756
378.0000,0.4028,-0.2048,0.5142,-6.6565,163.2595,48.3435
378.0000,0.3574,-0.2029,0.6323,-15.8321,164.0076,49.4427
366.0000,0.3379,-0.2529,0.6736,-19.2443,164.6565,50.3435
387.0000,0.3464,-0.2703,0.6895,-11.9924,167.6794,53.4351
368.0000,0.3433,-0.2698,0.6963,-10.0840,172.3893,55.4122
353.0000,0.3071,-0.2727,0.7896,-10.7557,178.3435,53.3435
394.0000,0.2803,-0.3384,0.6711,1.7786,179.0153,54.1756
381.0000,0.2600,-0.3750,0.5674,12.3740,178.3282,56.7176
363.0000,0.2190,-0.3325,0.6089,10.6718,177.7328,56.0305
391.0000,0.2031,-0.2778,0.6677,9.6489,176.8473,54.1756
369.0000,0.2234,-0.2913,0.6345,14.4122,177.7176,55.2824
377.0000,0.2268,-0.2263,0.6064,18.6260,179.2977,58.1450
384.0000,0.2158,-0.0256,0.6833,9.0153,181.2519,57.6336
382.0000,0.1638,-0.1140,0.8130,-17.1679,180.7405,52.9466
368.0000,0.0688,-0.2954,0.9795,-36.5878,179.3130,49.9389
400.0000,0.0215,-0.4609,1.0425,-45.7557,185.8626,52.0229
387.0000,-0.0647,-0.5393,0.9536,-37.2137,188.8702,56.0840
375.0000,-0.1370,-0.5498,0.9060,-27.1832,186.0305,57.6565
406.0000,-0.1597,-0.4880,0.8979,-7.7481,176.6183,52.5038
379.0000,-0.1626,-0.4851,0.8171,3.8473,165.1450,45.4809
392.0000,-0.0840,-0.4753,0.8459,10.1756,161.6870,40.1221
384.0000,-0.0808,-0.4692,1.0107,11.0687,160.8855,38.5267
389.0000,-0.1213,-0.4553,1.0906,8.0992,161.1756,38.8092
365.0000,-0.1279,-0.3958,1.1616,6.0076,164.2519,41.1450
404.0000,-0.1790,-0.3179,1.2615,-0.2519,164.3969,40.8702
384.0000,-0.2664,-0.4414,1.2805,-9.2061,154.2290,35.2214
389.0000,-0.3176,-0.5137,1.3779,-10.9924,145.8168,30.4885
400.0000,-0.2966,-0.5317,1.2119,14.1298,139.7557,27.6107
394.0000,-0.2598,-0.5347,1.0820,30.1298,132.7710,26.6336
378.0000,-0.2781,-0.4377,1.1233,24.8931,121.6260,20.9924
398.0000,-0.2407,-0.4045,1.1843,17.6031,111.1603,13.7176
401.0000,-0.1882,-0.3979,1.1614,22.8397,106.1145,11.9084
385.0000,-0.1265,-0.3904,1.1667,17.9160,104.8244,10.6031
400.0000,-0.1311,-0.3438,1.1924,-3.4656,98.2214,10.7176
399.0000,-0.1113,-0.3542,1.2319,-16.4275,93.1450,12.8092
386.0000,-0.0674,-0.3469,1.2791,-5.2901,93.2977,16.8473
395.0000,-0.0664,-0.3286,1.3120,5.3359,89.0382,19.1527
403.0000,-0.0803,-0.3359,1.3533,8.2672,86.1221,19.1374
385.0000,-0.0928,-0.3611,1.3411,26.4809,82.1450,19.9924
401.0000,-0.0828,-0.3853,1.2224,37.1908,81.4504,23.9771
408.0000,-0.1309,-0.3340,1.1970,36.2977,77.3511,25.7405
390.0000,-0.1829,-0.2749,1.0820,27.8550,66.2519,22.5878
407.0000,-0.1873,-0.2910,1.0798,13.0229,52.4275,18.0382
412.0000,-0.1909,-0.3108,1.1790,-6.4504,39.3817,14.3969
390.0000,-0.1548,-0.3372,1.2622,-22.8931,32.4275,11.1603
396.0000,-0.1277,-0.3718,1.3057,-32.2748,30.3130,11.5496
417.0000,-0.1411,-0.3857,1.2891,-34.3817,28.2824,12.9924
378.0000,-0.1504,-0.3828,1.2168,-31.7557,26.2137,13.8626
406.0000,-0.1658,-0.3828,1.1431,-25.2748,23.2901,12.4351
409.0000,-0.1702,-0.3867,1.0518,-14.6336,19.5038,10.5725
384.0000,-0.1685,-0.3813,0.9697,-1.3206,15.0382,8.6718
413.0000,-0.1777,-0.3511,0.9075,5.0229,10.0534,6.8244
411.0000,-0.1516,-0.3259,0.8464,5.7481,7.1374,5.4580
390.0000,-0.1460,-0.3210,0.8330,5.0305,4.3740,3.9847
405.0000,-0.1223,-0.2949,0.8206,-0.6031,6.0229,3.1756
410.0000,-0.1160,-0.2781,0.7974,-6.5496,7.6260,3.1756
396.0000,-0.1008,-0.2813,0.7878,-9.6260,10.8931,3.2519
407.0000,-0.1172,-0.3005,0.8235,-6.5267,14.1450,3.0840
422.0000,-0.1431,-0.3369,0.8362,1.5038,16.8015,3.8397
394.0000,-0.1377,-0.3357,0.7739,10.5191,21.1756,4.4198
411.0000,-0.1602,-0.2905,0.6907,21.9924,23.3588,3.4351
411.0000,-0.1887,-0.2622,0.6221,23.6260,21.9542,1.4046
383.0000,-0.2246,-0.2297,0.6516,14.4809,17.6947,-1.9160
401.0000,-0.2119,-0.2017,0.6804,3.6412,16.3282,-4.8321
444.0000,-0.1743,-0.2241,0.7322,-4.4962,18.4656,-5.2137
391.0000,-0.1780,-0.2510,0.7810,-9.4733,20.8855,-3.5115
412.0000,-0.1855,-0.2576,0.8301,-11.0611,23.4351,-1.5954
418.0000,-0.1804,-0.2527,0.8169,-8.3740,26.3130,0.2748
406.0000,-0.1746,-0.2717,0.8074,-4.6718,27.3130,1.8473
419.0000,-0.1880,-0.2759,0.8035,-0.6794,26.8702,2.6107
338.0000,-0.1948,-0.2795,0.8503,0.4733,26.8702,1.7481
480.0000,-0.1863,-0.2717,0.8513,4.3893,26.5878,1.5267
427.0000,-0.1895,-0.2820,0.8481,7.3359,24.9237,1.6031
432.0000,-0.2009,-0.2952,0.8611,2.5191,22.3130,1.4656
359.0000,-0.2180,-0.3142,0.9119,-4.4809,19.5954,0.7481
491.0000,-0.2290,-0.3264,0.9490,-7.5573,15.5573,0.1450
402.0000,-0.2385,-0.3394,1.0190,-10.3511,11.7252,0.6565
413.0000,-0.2556,-0.3535,1.0850,-12.6031,8.2137,1.1527
400.0000,-0.2651,-0.3650,1.0872,-11.5725,3.8626,1.1679
469.0000,-0.2737,-0.3857,1.0962,-10.2672,-1.6183,1.4046
399.0000,-0.2737,-0.3679,1.1074,-10.5802,-7.2824,0.7099
330.0000,-0.2683,-0.3149,1.1360,-8.9389,-13.2214,-0.4275
557.0000,-0.2610,-0.3123,1.1125,-9.9695,-20.4580,-1.3282
372.0000,-0.2847,-0.3428,1.1335,-14.1450,-29.7099,-1.9847
422.0000,-0.3291,-0.3542,1.1909,-21.1603,-39.0382,-3.4885
398.0000,-0.3325,-0.3499,1.2573,-25.0687,-46.3359,-4.1221
432.0000,-0.3674,-0.3589,1.3022,-24.3817,-55.0687,-4.8015
443.0000,-0.3879,-0.3601,1.3401,-23.5954,-64.2672,-4.5191
441.0000,-0.4102,-0.3545,1.3752,-22.1527,-73.3511,-5.1298
375.0000,-0.4163,-0.3538,1.3794,-20.9084,-82.3893,-6.8092
432.0000,-0.4246,-0.3638,1.3552,-23.3511,-92.2443,-8.3282
446.0000,-0.4348,-0.3843,1.3586,-31.2672,-102.4428,-10.3893
458.0000,-0.4390,-0.3984,1.3679,-39.5038,-113.1221,-13.0000
384.0000,-0.4495,-0.4316,1.4019,-47.5038,-123.6718,-16.4733
132.0000,-0.4678,-0.4409,1.4058,-54.7176,-135.7786,-22.2443
645.0000,-0.4680,-0.4829,1.3770,-60.4504,-146.8779,-27.9466
379.0000,-0.4690,-0.5332,1.4143,-63.2977,-159.0687,-33.4046
406.0000,-0.4407,-0.5544,1.4351,-63.6718,-169.4275,-39.0611
451.0000,-0.3938,-0.5530,1.4177,-59.9618,-177.5343,-44.7252
437.0000,-0.3516,-0.5928,1.3933,-53.7786,-186.2595,-50.2824
440.0000,-0.3311,-0.5964,1.3594,-45.1069,-195.6717,-54.8931
419.0000,-0.2554,-0.6021,1.2546,-36.0534,-203.0153,-58.8702
409.0000,-0.1929,-0.5881,1.2000,-28.9924,-208.5954,-61.4275
390.0000,-0.1506,-0.5461,1.1421,-21.7328,-214.6260,-64.4504
509.0000,-0.1096,-0.5337,1.0735,-20.1908,-220.5954,-66.4122
381.0000,-0.0935,-0.5068,1.1047,-21.5802,-228.3282,-68.5115
404.0000,-0.0908,-0.4326,1.1536,-27.5878,-235.1985,-72.5573
496.0000,-0.0820,-0.4475,1.0681,-36.4122,-239.6260,-76.1145
430.0000,-0.0723,-0.5505,1.0676,-46.2977,-242.9695,-78.4733
425.0000,-0.0813,-0.5359,1.0403,-49.9389,-246.4809,-80.0076
406.0000,-0.0498,-0.4900,0.9939,-50.6031,-249.8321,-81.6947
408.0000,-0.0154,-0.4873,0.9587,-48.3282,-250.1374,-86.8321
427.0000,-0.0164,-0.5525,0.9146,-39.8626,-250.1374,-93.2290
420.0000,0.0078,-0.5710,0.8623,-32.5344,-250.1374,-96.5802
410.0000,0.0354,-0.5012,0.8174,-33.6794,-250.1374,-98.9847
396.0000,0.0671,-0.4053,0.7429,-37.5725,-250.1374,-104.8092
457.0000,0.0964,-0.3608,0.6326,-48.8779,-250.1374,-111.7252
492.0000,0.1311,-0.3809,0.6033,-63.2443,-250.1374,-117.7863
428.0000,0.1711,-0.4226,0.6641,-74.0229,-250.1374,-122.5878
479.0000,0.2063,-0.3794,0.6682,-69.2672,-250.1374,-123.5344
419.0000,0.2585,-0.3604,0.4692,-53.0076,-250.1374,-122.1221
451.0000,0.2529,-0.3721,0.3923,-33.3435,-250.1374,-119.6031
421.0000,0.2319,-0.3730,0.4380,-12.6794,-250.1374,-119.3359
428.0000,0.2837,-0.2961,0.3176,13.6641,-250.1374,-117.8244
457.0000,0.3389,-0.2424,0.1897,40.1450,-250.1298,-112.6489
423.0000,0.3721,-0.1924,0.1609,50.1145,-246.4198,-109.3359
419.0000,0.3838,-0.1016,0.1621,48.3435,-241.7786,-107.1450
463.0000,0.4563,-0.0305,0.0605,41.2824,-232.2366,-104.7023
442.0000,0.4783,0.0173,-0.0198,26.3130,-226.0687,-102.5802
420.0000,0.4878,0.0129,-0.0010,1.7557,-222.4580,-101.7786
515.0000,0.5269,0.0750,-0.0193,-15.7939,-212.9618,-99.8168
405.0000,0.6211,-0.0037,-0.0930,-18.9084,-196.1985,-94.9160
432.0000,0.6113,-0.0315,-0.1355,-4.8702,-185.4122,-87.5115
501.0000,0.6404,-0.0513,-0.1836,14.7634,-174.0000,-79.5496
412.0000,0.6709,-0.0288,-0.2490,37.6489,-160.2672,-73.2595
426.0000,0.6948,-0.0276,-0.2935,59.4046,-149.6031,-66.2214
442.0000,0.7192,0.0188,-0.3010,65.3359,-135.8244,-59.5725
432.0000,0.7444,0.0525,-0.2971,68.1756,-123.9160,-54.1069
433.0000,0.7781,0.1028,-0.3574,60.9160,-111.2214,-49.7405
444.0000,0.8123,0.1284,-0.3687,47.2672,-99.6412,-45.6260
447.0000,0.8625,0.1367,-0.3997,33.6412,-86.8702,-40.5802
413.0000,0.9065,0.1335,-0.4124,25.2672,-70.9542,-34.5344
462.0000,0.9292,0.1523,-0.4707,23.7481,-54.7405,-28.5114
425.0000,0.9292,0.1353,-0.5193,25.9695,-42.1069,-22.6565
487.0000,0.9380,0.1248,-0.5205,26.4275,-28.8244,-16.7863
453.0000,0.9622,0.1277,-0.4871,20.9389,-9.8473,-10.6794
430.0000,0.9756,0.1311,-0.5261,16.2214,9.7939,-4.9847
435.0000,0.9666,0.1450,-0.5610,12.4962,24.9771,0.6107
478.0000,0.9817,0.1577,-0.5537,3.6489,39.8473,5.9695
431.0000,0.9895,0.1753,-0.5024,-6.0687,55.2901,10.3588
426.0000,0.9744,0.1592,-0.4402,-12.3053,70.4962,15.1527
477.0000,0.9478,0.1409,-0.4150,-18.2061,82.9771,20.2672
440.0000,0.9441,0.1140,-0.3596,-25.0153,97.0076,25.7863
423.0000,0.9177,0.0906,-0.3101,-29.7481,110.6489,31.8168
448.0000,0.8914,0.0530,-0.2595,-33.3130,122.6031,37.7939
445.0000,0.8547,0.0244,-0.1941,-35.7481,131.5191,43.9771
436.0000,0.8301,0.0095,-0.1309,-36.0840,139.0916,48.9160
468.0000,0.8025,0.0061,-0.0938,-34.1527,145.8626,52.9160
450.0000,0.7932,-0.0168,-0.0867,-32.2519,152.7252,56.7710
440.0000,0.7544,-0.0115,-0.0513,-31.6183,157.1374,60.5802
464.0000,0.7263,-0.0115,-0.0127,-33.9847,161.0000,63.8473
445.0000,0.7166,-0.0076,0.0459,-34.4962,165.6717,66.9618
436.0000,0.7031,-0.0356,0.1357,-37.0076,172.0840,68.6565
468.0000,0.7046,-0.1218,0.1497,-37.1450,181.1221,71.0000
444.0000,0.6707,-0.1699,0.1907,-29.5267,192.0229,75.2443
440.0000,0.6396,-0.1143,0.2056,-18.7786,201.4427,80.1527
466.0000,0.5757,-0.1895,0.2039,-11.1527,203.5496,80.4962
443.0000,0.5078,-0.2556,0.2388,-8.3969,204.2137,78.4809
442.0000,0.4961,-0.2581,0.2888,-7.6947,206.7939,78.1145
478.0000,0.4736,-0.2378,0.3467,-9.2824,208.2366,77.5115
448.0000,0.4490,-0.2595,0.3826,-12.0916,209.0153,76.3435
444.0000,0.4268,-0.2119,0.4736,-14.7710,208.8397,75.8015
492.0000,0.4216,-0.1750,0.5144,-19.8015,209.2519,73.3130
444.0000,0.4006,-0.3064,0.5767,-30.1679,210.2443,70.2061
437.0000,0.3813,-0.3403,0.6155,-35.6794,219.7939,69.7939
470.0000,0.3418,-0.4326,0.5110,-22.7252,223.2519,72.0687
449.0000,0.3235,-0.4243,0.4563,-13.8015,225.5496,74.3970
450.0000,0.2981,-0.3689,0.4956,-6.9160,226.0763,74.1298
469.0000,0.3010,-0.4070,0.5100,5.8626,226.3511,73.4657
448.0000,0.2417,-0.4243,0.5952,22.6031,225.1832,73.1985
443.0000,0.2366,-0.3662,0.7107,27.6260,224.8626,73.5267
470.0000,0.1765,-0.3079,0.8328,20.3664,223.7939,72.2977
451.0000,0.1333,-0.4050,0.8245,13.5725,228.4351,71.0916
451.0000,0.0867,-0.3818,0.8606,22.6031,228.8779,72.1221
460.0000,0.0376,-0.3555,0.9023,30.1221,222.4733,71.2443
459.0000,0.0588,-0.3640,0.9819,20.7939,221.0305,65.9389
441.0000,0.0715,-0.4253,0.9883,16.8550,223.0916,62.7786
476.0000,0.0818,-0.4268,0.8367,33.0916,225.2214,64.3206
461.0000,0.0776,-0.3999,0.7236,38.5954,223.3740,64.9542
436.0000,0.0229,-0.3303,0.7800,21.1298,220.9695,62.9695
447.0000,-0.0576,-0.3611,0.8477,11.4809,214.1450,59.0305
482.0000,-0.1482,-0.4138,0.9600,6.0305,204.5572,56.3130
447.0000,-0.2314,-0.4070,1.1375,-7.7328,197.2595,56.6412
475.0000,-0.3198,-0.4541,1.3267,-16.7176,189.2290,55.3130
463.0000,-0.3501,-0.5635,1.4021,-15.5573,181.3359,54.6947
443.0000,-0.4270,-0.6165,1.3853,-9.2137,169.6260,55.6794
474.0000,-0.3479,-0.6240,1.3767,11.2901,162.0153,54.2672
465.0000,-0.3450,-0.5784,1.3560,24.9008,149.4504,53.0305
443.0000,-0.2695,-0.5552,1.3330,23.9542,140.5954,47.7481
486.0000,-0.1785,-0.4614,1.2053,27.8321,138.7252,44.2519
451.0000,-0.1455,-0.4124,1.0435,42.6565,131.7023,42.4962
457.0000,-0.1926,-0.3525,1.0427,27.2672,121.3893,36.9466
468.0000,-0.2246,-0.3083,1.1130,-2.8702,110.9008,29.7939
460.0000,-0.2146,-0.3477,1.1829,-20.2595,104.3740,27.7176
443.0000,-0.2380,-0.3948,1.2112,-27.7252,100.7099,26.0840
490.0000,-0.2651,-0.4333,1.1963,-35.1221,93.0916,26.2977
465.0000,-0.2620,-0.4485,1.2139,-32.3817,86.2977,27.5344
