raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
211.0000,-0.0188,-0.1692,0.8977,-4.1069,-0.1374,-0.5802
273.0000,-0.0229,-0.1653,0.8936,-4.0229,-0.1985,-0.8015
211.0000,-0.0186,-0.1641,0.8972,-3.8779,-0.2366,-0.7328
291.0000,-0.0220,-0.1658,0.8931,-3.6260,-0.2824,-0.6489
228.0000,-0.0212,-0.1697,0.8977,-3.3206,0.0076,-0.5420
230.0000,-0.0176,-0.1655,0.8999,-3.1908,-0.0840,-0.5344
236.0000,-0.0188,-0.1650,0.9104,-3.1832,0.0382,-0.4046
232.0000,-0.0188,-0.1619,0.9153,-3.0153,0.4275,-0.3511
236.0000,-0.0178,-0.1638,0.9082,-2.8855,0.5420,-0.1985
247.0000,-0.0103,-0.1580,0.9050,-2.7405,0.4809,-0.1832
249.0000,-0.0090,-0.1660,0.9131,-2.6565,0.7252,0.1069
246.0000,-0.0088,-0.1633,0.9236,-2.5267,0.6489,0.0916
253.0000,-0.0054,-0.1616,0.9382,-1.9924,0.9237,0.4427
289.0000,-0.0007,-0.1594,0.9436,-1.8092,0.6107,0.6183
236.0000,0.0073,-0.1687,0.9600,-1.1221,0.2901,0.9008
234.0000,0.0032,-0.1604,0.9724,-0.6031,-0.3435,1.3817
229.0000,0.0059,-0.1733,0.9829,-0.0611,-1.1756,1.7863
281.0000,-0.0002,-0.1716,1.0066,0.3893,-2.0534,1.7710
240.0000,-0.0046,-0.1733,1.0300,1.1603,-3.9695,2.2595
285.0000,-0.0110,-0.1792,1.0762,2.2519,-5.2214,2.2290
254.0000,-0.0452,-0.1860,1.1233,2.2443,-7.6260,1.6947
226.0000,-0.0806,-0.2119,1.2200,3.7176,-8.5420,0.7176
286.0000,-0.1145,-0.2290,1.3203,6.8702,-10.4275,0.1298
247.0000,-0.1589,-0.2273,1.4001,10.2443,-14.1985,-0.9237
252.0000,-0.1978,-0.2358,1.4324,13.4122,-19.1679,-1.6641
271.0000,-0.2366,-0.2087,1.3962,14.6107,-27.1298,-2.3511
308.0000,-0.2629,-0.1399,1.2717,4.3664,-34.8473,-1.0916
249.0000,-0.2322,-0.1667,1.2283,2.1069,-48.6183,-2.3511
270.0000,-0.2544,-0.1663,1.1851,-6.6870,-61.5878,-1.6489
279.0000,-0.2190,-0.1621,1.1633,-19.1832,-72.0840,-0.5267
276.0000,-0.1868,-0.1863,1.1624,-26.3511,-83.1603,0.1298
307.0000,-0.1494,-0.2041,1.1694,-30.4809,-92.7786,0.8244
294.0000,-0.1035,-0.2324,1.1633,-31.3664,-101.0763,0.5496
241.0000,-0.0535,-0.2454,1.1895,-28.4656,-107.2977,0.1832
328.0000,-0.0264,-0.2456,1.1968,-23.6870,-110.7939,-0.2290
285.0000,-0.0010,-0.2346,1.2253,-19.7863,-113.8702,-0.2290
328.0000,0.0227,-0.2161,1.2083,-16.9237,-115.9542,-0.8550
264.0000,0.0366,-0.2114,1.1907,-13.8244,-117.8321,-1.3664
239.0000,0.0549,-0.1941,1.1631,-10.1603,-118.4275,-1.9008
302.0000,0.0493,-0.1890,1.1392,-6.9542,-120.7099,-2.6489
286.0000,0.0479,-0.1843,1.1113,-6.1145,-122.7710,-3.0916
290.0000,0.0537,-0.1934,1.0618,-5.5649,-125.0076,-3.6718
239.0000,0.0693,-0.1821,1.0078,-6.5344,-127.0076,-3.5649
314.0000,0.0952,-0.1724,0.9595,-9.2824,-129.0229,-4.1069
258.0000,0.1035,-0.1812,0.9387,-12.4122,-132.1832,-4.5878
314.0000,0.1206,-0.1826,0.9133,-13.6794,-134.8855,-4.8931
277.0000,0.1428,-0.1782,0.8818,-16.4733,-137.7405,-5.1908
266.0000,0.1716,-0.1772,0.8806,-16.2137,-139.4275,-6.5267
409.0000,0.2019,-0.2061,0.8801,-17.4122,-139.4809,-6.7939
295.0000,0.2043,-0.2200,0.8916,-15.2290,-139.3359,-7.2366
275.0000,0.2192,-0.2461,0.9219,-11.3664,-139.3893,-8.1603
427.0000,0.2405,-0.2456,0.9526,-4.6718,-137.7252,-9.3588
243.0000,0.2483,-0.2344,0.9304,2.1756,-136.1679,-10.6718
327.0000,0.2527,-0.2158,0.9158,8.5344,-136.9618,-11.9389
235.0000,0.2632,-0.1814,0.8796,10.4580,-136.0000,-12.8855
255.0000,0.2695,-0.1777,0.8574,10.2901,-134.8550,-13.6794
388.0000,0.2849,-0.1614,0.8308,8.4580,-135.1527,-14.1679
260.0000,0.2988,-0.1436,0.8198,5.2901,-136.1069,-14.9695
433.0000,0.2979,-0.1270,0.7913,2.1603,-137.7863,-14.9695
219.0000,0.3159,-0.1152,0.7654,-2.5649,-139.8397,-15.5038
344.0000,0.3245,-0.1387,0.7776,-7.8550,-140.8473,-15.4656
308.0000,0.3574,-0.1191,0.7473,-12.3206,-141.7710,-14.4198
281.0000,0.3689,-0.1243,0.7053,-18.2748,-144.7557,-13.8092
388.0000,0.3970,-0.1335,0.7249,-23.1603,-144.0687,-13.4046
331.0000,0.3984,-0.1243,0.7322,-26.5496,-145.5267,-12.1832
294.0000,0.4087,-0.1213,0.7368,-28.7786,-144.9695,-11.6336
325.0000,0.4270,-0.1401,0.7710,-29.6336,-144.9084,-11.1450
363.0000,0.4402,-0.1377,0.7563,-28.8702,-145.7481,-10.2595
317.0000,0.4551,-0.1289,0.7354,-27.9542,-145.1527,-9.4427
463.0000,0.4653,-0.1326,0.6982,-27.3282,-144.3282,-8.7939
235.0000,0.4854,-0.0889,0.6655,-30.7786,-140.4962,-8.7176
327.0000,0.4749,-0.1685,0.6179,-17.3053,-149.8015,-7.1832
390.0000,0.5098,-0.1621,0.5471,-24.5420,-144.6107,-5.2824
264.0000,0.5115,-0.1997,0.5400,-18.2061,-146.0763,-4.5038
278.0000,0.5183,-0.2275,0.5386,-20.4046,-145.6488,-3.2977
397.0000,0.5500,-0.2290,0.5530,-16.6489,-143.7863,-2.5038
256.0000,0.5676,-0.2166,0.5264,-12.4656,-142.6794,-2.2901
307.0000,0.5859,-0.2292,0.5544,-9.7710,-141.8931,-3.1679
335.0000,0.6045,-0.2378,0.5725,-4.9924,-139.4504,-3.4885
365.0000,0.6128,-0.2131,0.5510,-1.3969,-138.5267,-3.9008
272.0000,0.6135,-0.2205,0.5615,0.3664,-137.9389,-5.3359
383.0000,0.6260,-0.1956,0.5452,0.1145,-136.2443,-6.4580
292.0000,0.6292,-0.1875,0.5042,-0.1679,-135.5878,-7.3053
351.0000,0.6355,-0.1799,0.4983,-2.0153,-135.2061,-9.0840
195.0000,0.6492,-0.1733,0.4763,-6.8321,-135.6260,-9.9313
451.0000,0.6570,-0.1343,0.3809,-11.7710,-136.2443,-10.2901
415.0000,0.6663,-0.1389,0.3054,-17.9389,-137.4733,-10.7176
167.0000,0.6870,-0.1309,0.2727,-25.4427,-138.3817,-10.9924
53.0000,0.6985,-0.1392,0.2520,-30.7634,-140.0076,-11.5725
13.0000,0.7087,-0.1655,0.2422,-32.8626,-139.7557,-11.4885
985.0000,0.7415,-0.1863,0.2317,-32.4198,-139.7405,-11.6336
4.0000,0.7539,-0.2051,0.2021,-30.4809,-140.0305,-11.1756
860.0000,0.7830,-0.2085,0.1965,-25.0687,-137.0763,-10.4580
249.0000,0.7996,-0.2583,0.2041,-22.4885,-131.2519,-9.9466
206.0000,0.8650,-0.1851,0.1794,-29.7252,-123.2214,-10.5496
384.0000,0.7583,-0.2173,0.1377,-29.5802,-125.7634,-11.7939
394.0000,0.8096,-0.1794,0.1028,-36.9008,-123.8397,-13.3359
298.0000,0.9070,-0.1526,0.0635,-30.0153,-108.3970,-13.9389
433.0000,0.8804,-0.1306,0.0369,-26.9008,-101.3206,-14.2443
351.0000,0.8782,-0.1045,0.0454,-35.8015,-97.9237,-15.3435
215.0000,0.9609,-0.1228,0.1084,-47.2366,-78.1832,-14.7786
381.0000,0.8948,-0.1697,0.1460,-49.0916,-74.7023,-14.0840
399.0000,0.9329,-0.1902,0.1665,-51.7481,-62.2290,-13.2290
413.0000,0.9238,-0.2139,0.1760,-43.6412,-46.5267,-10.3511
200.0000,0.8823,-0.1760,0.1636,-42.1145,-42.8321,-10.1069
330.0000,0.9077,-0.1597,0.1484,-37.2748,-34.3206,-9.6794
415.0000,0.8838,-0.1416,0.1309,-32.0076,-26.6031,-9.2137
379.0000,0.8811,-0.1462,0.1401,-28.4122,-19.0916,-9.4122
339.0000,0.8645,-0.1414,0.1465,-24.3893,-14.6947,-9.0153
317.0000,0.8877,-0.1304,0.1033,-18.5802,-5.4427,-7.7328
434.0000,0.8760,-0.1196,0.0657,-15.2595,2.8015,-6.5496
405.0000,0.8567,-0.1069,0.0520,-15.8244,8.8168,-5.9924
282.0000,0.8645,-0.1147,0.0698,-12.6947,13.7863,-5.1679
355.0000,0.8457,-0.1104,0.1194,-10.1756,15.5267,-4.3435
272.0000,0.8452,-0.1240,0.1230,-4.6260,18.3740,-2.5725
452.0000,0.8660,-0.1423,0.1650,5.7710,25.3435,0.6718
436.0000,0.8652,-0.1428,0.1978,14.5115,30.1221,3.0076
415.0000,0.8589,-0.1431,0.2051,20.4351,31.6183,4.2519
361.0000,0.8601,-0.1445,0.2385,28.8244,33.6260,5.7634
327.0000,0.8604,-0.1667,0.2354,36.5725,34.6641,6.9313
341.0000,0.8633,-0.1775,0.2378,44.0458,35.1756,7.2290
333.0000,0.8721,-0.1836,0.2371,49.1908,38.8702,8.0763
377.0000,0.8718,-0.1675,0.1924,49.4733,46.1908,9.0840
325.0000,0.8699,-0.1655,0.1780,44.5038,52.8092,9.4962
386.0000,0.8418,-0.1841,0.1497,36.4733,57.0000,10.2290
374.0000,0.8479,-0.1680,0.1165,34.0458,59.2672,10.0534
362.0000,0.8689,-0.1814,0.1035,30.9389,64.9389,9.4122
418.0000,0.8496,-0.1731,0.1167,30.3053,66.5649,8.7328
349.0000,0.8489,-0.1836,0.1499,24.4351,67.5649,8.1298
355.0000,0.8621,-0.1912,0.1863,18.6183,70.0916,7.4962
480.0000,0.8804,-0.1790,0.2202,15.2748,74.3130,7.4351
403.0000,0.8745,-0.1814,0.2380,15.8855,78.0916,6.8931
364.0000,0.8650,-0.1843,0.2637,19.7634,79.0534,5.9084
375.0000,0.8701,-0.1909,0.3096,23.6489,80.3970,4.2748
443.0000,0.8743,-0.1785,0.3374,28.8626,82.9389,3.3511
309.0000,0.8687,-0.1785,0.3516,33.7023,86.0992,1.7252
432.0000,0.8674,-0.1748,0.3445,37.3969,87.5191,0.3282
376.0000,0.8596,-0.1858,0.4036,35.5725,95.0076,-0.6641
357.0000,0.8557,-0.1970,0.4121,32.5725,103.2519,-1.5115
351.0000,0.8298,-0.1731,0.3928,33.5420,107.9618,-2.1450
446.0000,0.8049,-0.1626,0.3477,33.0000,108.8092,-3.8626
358.0000,0.7844,-0.1516,0.3064,32.3740,108.6794,-5.9771
434.0000,0.7722,-0.1565,0.3047,31.5496,107.8779,-7.3053
354.0000,0.7583,-0.1460,0.3105,28.6718,105.8397,-8.1756
471.0000,0.7490,-0.1338,0.3081,24.0153,105.3435,-9.0076
371.0000,0.7341,-0.1360,0.3279,18.2214,105.8473,-9.1832
393.0000,0.7207,-0.1418,0.3501,12.0992,107.2748,-8.7634
453.0000,0.7126,-0.1399,0.4102,7.8397,108.7939,-8.6641
437.0000,0.7146,-0.1287,0.4216,5.5802,110.7405,-8.0687
365.0000,0.7000,-0.1287,0.4683,4.5649,113.4046,-8.1908
362.0000,0.6948,-0.1401,0.5520,4.4198,116.5496,-8.5573
383.0000,0.6904,-0.1416,0.5835,4.4427,120.8397,-8.3206
409.0000,0.6748,-0.1450,0.6104,3.3053,126.2061,-7.8779
383.0000,0.6663,-0.1375,0.6152,4.7252,130.7557,-9.0000
470.0000,0.6404,-0.1145,0.5864,7.1679,132.3130,-9.5802
407.0000,0.6128,-0.1106,0.5645,6.6641,134.0763,-10.0305
374.0000,0.5972,-0.1218,0.5535,5.6565,135.4122,-10.3893
440.0000,0.5669,-0.1187,0.5376,4.6489,135.1069,-10.4046
466.0000,0.5427,-0.1099,0.5015,1.3893,132.9084,-9.6718
360.0000,0.5173,-0.1243,0.5095,-4.3511,131.2901,-8.9542
382.0000,0.5129,-0.1455,0.5728,-9.0000,129.9924,-8.1527
437.0000,0.4873,-0.1292,0.5898,-14.7863,128.3359,-6.7252
387.0000,0.4849,-0.1294,0.6609,-20.0305,127.2595,-6.0382
400.0000,0.4822,-0.1509,0.7300,-18.9008,126.4809,-6.1069
371.0000,0.4783,-0.1719,0.7715,-15.0382,126.1603,-6.6336
447.0000,0.4744,-0.1746,0.7991,-11.3664,125.5573,-7.1450
389.0000,0.4753,-0.1753,0.8369,-2.7176,125.9084,-8.1374
423.0000,0.4749,-0.1777,0.8569,6.7405,126.1069,-8.8244
413.0000,0.4585,-0.1558,0.8416,13.2748,126.3817,-9.1756
424.0000,0.4375,-0.1458,0.8022,16.5267,127.2824,-9.6336
377.0000,0.4172,-0.1326,0.7368,16.0916,127.1908,-9.2214
467.0000,0.4065,-0.0918,0.6582,9.0992,125.1145,-8.0992
431.0000,0.3826,-0.0474,0.5928,-3.0611,121.9389,-7.0382
397.0000,0.3765,-0.0728,0.6362,-16.7481,119.3740,-5.9466
384.0000,0.3630,-0.0923,0.7117,-29.4656,116.7939,-4.7710
411.0000,0.3428,-0.0908,0.7383,-40.4504,115.0763,-2.8931
469.0000,0.3435,-0.1172,0.7834,-46.3206,113.0916,-2.1832
380.0000,0.3418,-0.1558,0.8660,-44.3206,113.1603,-2.0076
382.0000,0.3342,-0.1672,0.9277,-38.0153,114.1832,-1.8779
410.0000,0.3267,-0.1616,0.9309,-31.1985,114.3664,-2.0382
349.0000,0.3264,-0.1589,0.9341,-24.0916,114.7481,-2.4198
428.0000,0.3132,-0.1650,0.9126,-17.0992,116.2443,-2.4733
417.0000,0.2976,-0.1484,0.8784,-12.6260,117.0763,-2.4504
389.0000,0.2905,-0.1458,0.8650,-10.9618,117.2901,-2.7405
438.0000,0.2822,-0.1284,0.8464,-10.5191,117.2595,-2.6870
409.0000,0.2664,-0.1514,0.8323,-11.9008,118.6183,-1.9618
425.0000,0.2495,-0.1670,0.8311,-12.8397,119.2977,-1.6260
417.0000,0.2319,-0.1694,0.8235,-11.8855,119.5267,-0.8702
455.0000,0.2151,-0.1650,0.8289,-12.5802,119.0840,-0.7710
461.0000,0.1919,-0.1548,0.8455,-11.1832,118.9847,-0.4427
422.0000,0.1841,-0.1814,0.9050,-9.0153,118.1450,-0.9466
393.0000,0.1765,-0.2065,0.9878,-4.7634,117.9618,-1.3359
375.0000,0.1641,-0.2036,1.0649,2.1679,121.3053,-1.5496
466.0000,0.1296,-0.1943,1.0835,10.0382,121.4657,-2.4351
414.0000,0.1040,-0.1863,1.0803,17.4198,119.2290,-3.6489
407.0000,0.0640,-0.1665,1.0635,22.9008,117.8779,-4.7863
451.0000,0.0742,-0.1243,1.0417,21.7405,117.1756,-5.7099
341.0000,0.0591,-0.1121,1.0078,13.6641,114.3359,-6.0687
566.0000,0.0544,-0.1042,0.9873,4.6794,112.2824,-6.1908
403.0000,0.0413,-0.1377,0.9917,-2.7023,111.0382,-6.0076
384.0000,0.0068,-0.1611,1.0544,-7.8473,108.8168,-5.3740
403.0000,-0.0488,-0.1948,1.0703,-6.8626,105.3359,-4.2595
475.0000,-0.0339,-0.1753,1.0625,-7.5954,102.1679,-4.7405
377.0000,-0.0923,-0.2244,1.0820,8.2290,88.8397,-3.8855
349.0000,-0.0200,-0.1917,1.1731,-0.2977,98.1069,-4.5496
436.0000,-0.1052,-0.2585,1.1555,18.8855,89.2595,-3.3740
443.0000,-0.0771,-0.1670,1.1846,13.3969,83.6031,-2.6031
413.0000,-0.0864,-0.1482,1.1733,17.2824,78.7863,-2.5344
385.0000,-0.0840,-0.1169,1.1619,12.0763,72.9389,-2.3053
477.0000,-0.0789,-0.0867,1.1262,5.9847,70.5954,-2.3053
371.0000,-0.0774,-0.0947,1.1057,-3.6870,64.4122,-1.9008
418.0000,-0.0652,-0.1099,1.0981,-10.2366,60.3359,-1.0305
426.0000,-0.0549,-0.1321,1.0732,-15.0305,57.2214,-0.1298
353.0000,-0.0579,-0.1538,1.0488,-15.2901,52.7863,0.3969
475.0000,-0.0444,-0.1560,1.0349,-14.1450,47.8779,0.9237
445.0000,-0.0344,-0.1562,1.0256,-12.9847,44.6107,1.7252
373.0000,-0.0286,-0.1775,1.0730,-10.8779,43.6489,2.1298
464.0000,-0.0376,-0.1787,1.1316,-6.9771,43.0687,2.8626
422.0000,-0.0430,-0.1934,1.1365,-2.1298,42.5115,3.2366
440.0000,-0.0562,-0.1946,1.1467,5.1908,41.2824,3.1908
433.0000,-0.0623,-0.1770,1.1218,12.2977,39.1145,2.6107
426.0000,-0.0715,-0.1648,1.0911,15.1374,35.6565,2.0076
382.0000,-0.0735,-0.1414,1.0742,13.3435,32.4809,2.3206
453.0000,-0.0740,-0.1213,1.0518,7.8702,29.7939,1.9618
413.0000,-0.0732,-0.1274,1.0310,1.4504,27.4122,2.0687
506.0000,-0.0825,-0.1367,1.0254,-3.8015,24.4427,2.1527
455.0000,-0.0728,-0.1523,1.0247,-5.8244,20.8015,1.9695
430.0000,-0.0769,-0.1675,1.0359,-4.9237,17.3359,1.5267
412.0000,-0.0715,-0.1870,1.0520,-2.5649,14.7634,1.1450
426.0000,-0.0752,-0.1880,1.0447,0.0305,12.4656,1.1908
435.0000,-0.0664,-0.1697,1.0317,1.8321,10.3511,0.9313
446.0000,-0.0623,-0.1604,1.0083,2.2977,8.0305,0.9924
442.0000,-0.0659,-0.1582,0.9971,1.7023,6.5496,0.7634
453.0000,-0.0596,-0.1416,0.9756,0.5573,4.5191,0.6947
418.0000,-0.0596,-0.1384,0.9746,-0.6565,2.6641,0.5802
360.0000,-0.0566,-0.1396,0.9624,-1.8321,1.1145,0.3130
524.0000,-0.0439,-0.1406,0.9497,-3.0534,-0.0153,0.3053
416.0000,-0.0447,-0.1489,0.9631,-3.7710,-0.9466,0.2443
433.0000,-0.0410,-0.1531,0.9614,-3.8168,-1.0382,0.3130
448.0000,-0.0386,-0.1489,0.9607,-3.9237,-0.8092,0.2366
425.0000,-0.0361,-0.1506,0.9426,-2.9084,-1.2137,0.2748
453.0000,-0.0354,-0.1428,0.9429,-2.2748,-1.2519,0.1908
451.0000,-0.0325,-0.1428,0.9285,-1.9847,-1.1603,-0.1145
476.0000,-0.0374,-0.1433,0.9204,-2.0611,-1.3588,0.0076
417.0000,-0.0422,-0.1396,0.9177,-2.8931,-1.2519,0.0458
459.0000,-0.0454,-0.1404,0.9153,-3.4885,-1.5115,0.2061
436.0000,-0.0439,-0.1472,0.9194,-3.3969,-1.8015,0.2443
451.0000,-0.0425,-0.1487,0.9216,-2.8626,-2.1221,0.3893
447.0000,-0.0557,-0.1423,0.9150,-2.0382,-2.4580,0.0000
395.0000,-0.0505,-0.1421,0.9185,-1.9008,-3.2366,0.0992
466.0000,-0.0571,-0.1462,0.9246,-2.0611,-3.4809,0.0763
438.0000,-0.0549,-0.1448,0.9221,-2.4504,-3.7557,0.3282
426.0000,-0.0566,-0.1384,0.9246,-3.0153,-4.0992,0.4351
451.0000,-0.0630,-0.1382,0.9209,-2.8779,-4.6031,0.1908
448.0000,-0.0603,-0.1399,0.9194,-2.2748,-5.3435,0.1985
450.0000,-0.0532,-0.1372,0.9250,-1.7405,-5.7557,-0.0153
414.0000,-0.0581,-0.1360,0.9087,-1.5725,-6.4427,-0.2443
499.0000,-0.0413,-0.1357,0.8975,-2.0000,-6.7557,-0.2824
374.0000,-0.0491,-0.1365,0.9233,-2.4580,-6.9847,-0.2290
452.0000,-0.0410,-0.1362,0.9170,-2.5344,-6.5496,-0.3664
414.0000,-0.0520,-0.1306,0.9346,-2.3740,-6.6718,-0.5649
423.0000,-0.0447,-0.1348,0.9436,-1.6870,-6.7405,-0.5420
513.0000,-0.0439,-0.1277,0.9299,-0.7557,-6.4885,-0.5802
440.0000,-0.0420,-0.1335,0.9368,0.0840,-6.7023,-0.8855
445.0000,-0.0474,-0.1299,0.9348,0.4656,-7.4733,-0.5725
451.0000,-0.0427,-0.1172,0.9282,0.1221,-7.9466,-0.3053
430.0000,-0.0432,-0.1125,0.9250,-0.1985,-8.5115,-0.2366
484.0000,-0.0500,-0.1187,0.9241,-1.1908,-9.2901,0.1069
458.0000,-0.0569,-0.1179,0.9343,-1.7863,-9.8015,0.5725
467.0000,-0.0586,-0.1155,0.9482,-2.6336,-10.7405,0.8092
463.0000,-0.0527,-0.1089,0.9639,-3.1603,-11.5878,1.0076
430.0000,-0.0569,-0.1060,0.9846,-3.3969,-12.3511,1.5649
476.0000,-0.0566,-0.1204,0.9856,-2.6947,-12.9695,2.1221
419.0000,-0.0637,-0.1169,1.0046,-2.5038,-13.9084,2.6260
416.0000,-0.0623,-0.1118,1.0000,-2.2290,-15.0763,3.2137
506.0000,-0.0576,-0.1143,1.0107,-2.0992,-16.0305,3.6260
399.0000,-0.0586,-0.1228,1.0112,-2.1450,-17.7176,4.3130
440.0000,-0.0591,-0.1196,1.0090,-2.3435,-19.5344,4.4198
431.0000,-0.0676,-0.1165,1.0232,-3.2519,-21.8168,4.8702
492.0000,-0.0608,-0.1184,1.0447,-4.9008,-23.9389,5.2519
461.0000,-0.0630,-0.1201,1.0569,-5.8092,-25.9847,5.4733
426.0000,-0.0586,-0.1318,1.0684,-6.5573,-28.4046,5.7176
332.0000,-0.0583,-0.1304,1.0630,-7.2290,-31.2443,5.9313
521.0000,-0.0603,-0.1348,1.0659,-8.1069,-34.4580,6.1145
473.0000,-0.0544,-0.1467,1.0720,-8.6489,-37.2443,6.1908
451.0000,-0.0569,-0.1514,1.0879,-8.7939,-39.9847,6.4656
477.0000,-0.0518,-0.1521,1.0942,-9.1450,-43.0840,6.4733
421.0000,-0.0425,-0.1511,1.0969,-8.9160,-46.1679,6.1679
473.0000,-0.0352,-0.1523,1.1016,-8.1679,-49.2672,5.7863
461.0000,-0.0264,-0.1523,1.1101,-7.4198,-52.1069,5.1756
434.0000,-0.0359,-0.1516,1.1306,-7.7481,-55.5038,4.3893
407.0000,-0.0364,-0.1521,1.1270,-8.1756,-58.5725,4.2061
520.0000,-0.0256,-0.1523,1.1438,-9.3664,-61.7099,3.8168
427.0000,-0.0195,-0.1636,1.1567,-9.8092,-65.0534,3.3130
433.0000,-0.0271,-0.1577,1.1616,-9.6107,-68.4809,2.8244
524.0000,-0.0247,-0.1521,1.1638,-10.1527,-72.1450,2.1832
460.0000,-0.0151,-0.1472,1.1677,-10.9695,-76.2137,1.2901
506.0000,-0.0144,-0.1531,1.1667,-11.4427,-80.0458,0.9466
451.0000,0.0015,-0.1482,1.1426,-12.7328,-83.9847,0.5573
528.0000,0.0042,-0.1458,1.1335,-14.5649,-88.7634,0.4962
433.0000,0.0168,-0.1558,1.1360,-15.8015,-93.1756,0.5420
479.0000,0.0205,-0.1682,1.1577,-16.7786,-96.5420,0.6107
414.0000,0.0276,-0.1702,1.1606,-16.8092,-100.3817,0.7099
507.0000,0.0396,-0.1755,1.1614,-15.9466,-104.2061,1.2977
440.0000,0.0564,-0.1638,1.1436,-14.7481,-108.1527,1.2595
412.0000,0.0645,-0.1719,1.1338,-14.3969,-111.7328,1.3969
326.0000,0.0706,-0.1577,1.1104,-14.6641,-116.0992,1.4580
575.0000,0.0823,-0.1536,1.0605,-17.3664,-120.6947,1.7557
448.0000,0.1035,-0.1750,1.0486,-18.7863,-123.8244,1.8321
354.0000,0.1169,-0.2029,1.0417,-18.1908,-126.2748,2.1985
510.0000,0.1328,-0.1792,1.0349,-18.2519,-130.0153,2.5954
458.0000,0.1523,-0.1841,1.0144,-17.5420,-133.4427,2.3740
400.0000,0.1670,-0.2100,1.0505,-14.2214,-135.8779,1.7252
342.0000,0.1624,-0.2061,1.0432,-11.0076,-137.5343,1.5573
636.0000,0.1675,-0.1746,1.0117,-10.1832,-140.1908,1.4580
413.0000,0.1799,-0.1721,1.0171,-10.5725,-142.3817,0.6794
446.0000,0.1875,-0.2051,1.0227,-10.0687,-142.8168,0.0916
420.0000,0.1865,-0.1775,0.9478,-10.1832,-144.4427,0.4122
516.0000,0.1938,-0.1609,0.9131,-13.0534,-148.5343,-0.2824
410.0000,0.2266,-0.2092,0.9153,-12.1374,-150.0916,-1.5573
472.0000,0.2305,-0.2190,0.8779,-8.9542,-151.4962,-1.5420
473.0000,0.2344,-0.2039,0.8330,-8.5573,-154.7023,-2.1221
389.0000,0.2676,-0.2310,0.8293,-6.5496,-157.7710,-3.4122
531.0000,0.2864,-0.2187,0.7883,-3.3511,-158.7328,-3.0305
444.0000,0.3030,-0.1958,0.7671,-3.3817,-159.5802,-3.6870
518.0000,0.3228,-0.1982,0.7463,-4.0611,-162.2061,-4.9695
