raw_emg,filtered_emg
193.0,0.44142561081159876
178.0,-8.814883980878854
182.0,-5.262609660656398
185.0,1.0012351884244655
180.0,0.4320614525945331
183.0,-1.348171112055704
179.0,-1.6211295404758839
185.0,-2.3533349764962024
186.0,0.36916617743816316
196.0,5.622280819873987
202.0,4.400381614176362
191.0,-1.2430503498160679
202.0,-0.9027928401212901
206.0,3.2797758034233895
203.0,2.6724261074874263
210.0,-1.2495178282054955
197.0,-3.0739574791761974
212.0,-3.527014106804268
197.0,-4.50917606927087
215.0,-3.5769283529545928
206.0,1.0943365135001122
226.0,5.565022051955011
217.0,5.060114993860752
221.0,0.9612414900694833
220.0,-1.8080950063163932
218.0,-1.7325525600815932
230.0,-0.7461397877310303
223.0,0.008841721402748831
235.0,0.01244375974352549
229.0,-1.5825556028291337
234.0,-2.8525815772239387
236.0,-0.47945810316903487
244.0,3.8523584387403744
245.0,4.592313654148122
242.0,0.5138156324686557
243.0,-2.527561849081527
242.0,-0.4875820107754306
247.0,0.6326408177354679
247.0,-3.777918678560855
239.0,-5.735192527755303
253.0,-0.8836242476188091
259.0,3.1471455830791952
255.0,4.192410735800147
266.0,4.4423368764172455
261.0,0.35603602078587204
255.0,-4.5562606864374455
263.0,-2.0465880480376644
269.0,2.581913818765055
267.0,1.7520251812792598
265.0,-0.7884157681737984
271.0,-1.1768449554521656
266.0,0.5954570865581629
272.0,3.0384340993312864
275.0,1.7861386673530044
268.0,-1.7344693325688587
264.0,-2.491299683326818
281.0,-3.466446725432143
259.0,-4.9033106554557815
277.0,-1.5894807443019439
288.0,2.0398750343301364
265.0,1.2060670632954311
296.0,1.8550808575887112
282.0,6.423032246132487
284.0,8.008526829508014
302.0,3.217738707196247
263.0,-2.249008916918973
295.0,-5.310577868117349
273.0,-8.226151805825355
285.0,-6.427374416958752
293.0,0.9081779563647077
302.0,1.7336106881078668
294.0,-2.348071300405498
303.0,2.6625263329910447
322.0,9.40798525400114
298.0,2.480200990254921
305.0,-8.403867389597472
301.0,-3.830107496704001
313.0,11.210819247318629
318.0,11.637609203895734
300.0,-5.894187331134586
280.0,-13.598641270863284
306.0,-3.357909249912292
302.0,1.8601274624233433
300.0,-1.9031882269755063
305.0,-1.3117942227376456
310.0,-0.1257283886559547
311.0,0.03324684848297005
313.0,6.561273775891286
336.0,8.556260661455838
307.0,-0.8328636623748944
317.0,-3.8962538232797304
323.0,2.7613196175365635
327.0,3.5772906262954054
304.0,-3.1062221298271724
327.0,-10.44497574857808
298.0,-10.377276591153308
329.0,3.6955768372399573
339.0,14.462082568427364
332.0,4.9671873372087045
316.0,-5.473838725207394
330.0,-3.92775350448129
333.0,-6.676701123455313
310.0,-10.990724002456343
359.0,2.4242643304388514
358.0,24.283460412109207
371.0,24.961934214604128
348.0,-5.689207314215785
315.0,-35.55671216105181
330.0,-21.378270507670916
382.0,19.259258505820725
