raw_emg,filtered_emg
190.0,0.4305702855402779
182.0,-4.245774244137827
183.0,-2.9380959492625056
179.0,0.4392664646980433
187.0,-0.3532429373624728
172.0,-2.5998746116278486
185.0,-1.7585632509755862
182.0,-0.0103029449318644
187.0,1.627007171538816
194.0,4.576988324617579
196.0,5.175368497694253
197.0,1.5841324183196541
194.0,-1.247746061986872
199.0,-1.9580877989678758
201.0,-2.476700637475978
199.0,-1.2066046308590628
211.0,0.48893981654386404
206.0,-0.4773946757882571
208.0,-0.5057485000511319
214.0,1.2375673508707496
214.0,-0.13326749921844036
209.0,-1.9613106677037324
219.0,-0.2951320026903581
217.0,0.6861855565880904
221.0,0.9546876787613426
222.0,3.29330569802259
229.0,1.8749354281138406
218.0,-4.2995423285203715
220.0,-5.969456350569451
232.0,-2.0853434801156157
229.0,1.4339454674535967
238.0,3.3804377685261375
241.0,2.604143104204197
236.0,0.03934718937644907
240.0,0.9786578293268324
247.0,2.54772240775824
239.0,-1.2531485592549736
241.0,-4.720145976126355
243.0,-2.2878513800458724
250.0,0.30031899732652095
244.0,-0.6772262431083064
256.0,-0.6811745028839824
248.0,2.163729483208774
262.0,3.2238012196578376
252.0,0.27296833853435915
256.0,-1.866039662804225
257.0,0.23227543353455796
262.0,2.6909578402472474
262.0,1.7436882820480866
259.0,-1.3611488384675041
261.0,-4.015538740101277
260.0,-3.2773202709893603
269.0,1.5099202127320321
272.0,4.627023276130432
276.0,1.9476913130553672
264.0,-2.556008634268289
275.0,-4.184621996527393
275.0,-1.415659889281412
270.0,2.5266679490755712
294.0,1.4851029516471113
267.0,0.6231891168584437
288.0,5.942355717539067
288.0,3.8399816930669206
267.0,-7.41729921575338
278.0,-4.984253689606575
287.0,5.834369426991074
286.0,-0.9469520869701304
271.0,-10.963616592998775
286.0,-0.4701543555976904
310.0,10.499950791204343
287.0,3.562776954340319
296.0,-3.92944014569939
302.0,-1.594658633049812
292.0,0.9094026494189094
312.0,0.6798560589008407
301.0,1.4664799488327218
307.0,1.722862338920271
304.0,-2.879498784396883
295.0,-8.6120739565528
308.0,-2.805746937227081
308.0,11.768973686401742
333.0,12.715188288225484
293.0,-1.3542323254929074
307.0,-8.421561501706865
298.0,-7.2105453451646735
309.0,-8.012887738478145
302.0,-2.300000490419416
333.0,9.391224017942163
324.0,7.987605963099564
312.0,-3.298354945493189
323.0,-5.145848096155411
316.0,0.11662835547005278
329.0,1.3655242703790487
317.0,2.3495762825499087
339.0,7.42751288013775
314.0,8.69059665799816
337.0,0.1837130981959565
292.0,-9.425849355682473
325.0,-9.55855165174924
306.0,-3.9954310989726944
328.0,-1.5964823849193024
321.0,-2.9129770127373567
319.0,-4.913212398434636
340.0,-1.597625975802721
335.0,12.279127856852927
359.0,20.74622176094332
351.0,6.148657867928163
312.0,-9.64955795999638
343.0,-3.9841168800297444
337.0,1.1202453062718096
323.0,-8.236710693800479
333.0,-8.551133808148904
344.0,4.332751608697831
341.0,5.416024479150581
341.0,-8.07917302602726
328.0,-12.858661970404786
347.0,0.45504636717373437
374.0,16.426089950082417
351.0,16.939626612889995
371.0,2.030978494222621
327.0,-8.798038855556744
349.0,-4.054533144110274
355.0,1.6775888457652546
339.0,-1.2565943591573459
349.0,-2.8179874969885894
344.0,-3.353914116382082
345.0,-7.107043833858828
347.0,-1.5345289778152233
368.0,10.72919708149179
369.0,7.079705250259422
347.0,-7.520755471152312
359.0,-10.278413689614673
360.0,-4.550794187002637
366.0,0.4504874441049652
379.0,13.126030612601491
394.0,25.94276456904607
368.0,12.925388780475368
357.0,-17.893369947842885
313.0,-27.566946763921784
363.0,-8.587074419437263
369.0,11.334306776517414
352.0,12.507195489129984
382.0,-5.2206815328664895
319.0,-20.119144831991946
364.0,-7.159229777637684
390.0,15.511302163884505
369.0,13.293753757669588
381.0,-0.12506687811420053
373.0,5.096425086480282
382.0,13.912901386106883
381.0,0.7332355043890184
350.0,-15.264245392547885
363.0,-8.851714275777217
379.0,-1.7257126582570732
352.0,-11.634036632280388
382.0,-6.367789461517286
385.0,20.46612275069915
407.0,15.280300472109703
350.0,-20.43388604387178
381.0,-14.36647121361743
353.0,14.887898168831475
428.0,-7.889623787144799
292.0,-16.838486048619245
439.0,49.903244371074166
404.0,53.81880815351196
320.0,-42.64681001572039
263.0,-46.13047927028817
386.0,35.5817638378564
392.0,4.817868243622505
180.0,-67.69291370467477
384.0,-27.38951109004405
361.0,20.04747165381431
331.0,11.103844513023109
431.0,44.54594035482433
426.0,69.68534693085957
381.0,0.46393971131224854
291.0,-51.69598551467034
381.0,-23.352795855705516
375.0,-10.756542515081366
306.0,-31.570926458171947
420.0,-23.019254448333836
371.0,16.392171596760253
459.0,58.026499457572875
455.0,61.046827281007815
412.0,-1.5637905637579905
314.0,-59.336851312432835
372.0,-44.75316750072557
406.0,-5.635650735063734
399.0,12.60918037184009
430.0,21.291837358367843
448.0,15.189799764696966
373.0,2.158139478757435
439.0,4.447591687824186
405.0,-1.9389411489253585
380.0,-20.84363817965455
406.0,-8.78998647376106
436.0,20.582933643318132
425.0,17.21569295701295
406.0,-6.594889278313054
407.0,-15.894728535335602
403.0,-11.811557808140604
420.0,-3.3246143720298877
425.0,4.553893701022969
439.0,2.7109917695793384
399.0,-7.160827889122677
429.0,-10.506160801197119
421.0,9.948847354724446
457.0,43.717446448810044
431.0,34.20106801694726
408.0,-23.18662172157843
312.0,-38.426096648334685
411.0,-1.0621116289101362
400.0,-2.938946548078792
316.0,-28.336498918964196
417.0,-2.3106694350362424
420.0,27.909380884651124
387.0,9.727060516510104
411.0,-8.362726183706764
406.0,-0.17530384354245873
419.0,8.800445318051999
421.0,10.563658443961597
440.0,3.0965420284154144
386.0,-11.182255411301224
422.0,-11.6421147837644
418.0,2.9374638960966215
422.0,10.1250037750198
424.0,2.6303154562807913
405.0,-7.71295320504037
403.0,-9.431446306614394
417.0,-2.6772997500066147
415.0,2.576664417058744
422.0,1.8807530148476128
422.0,1.3627538927108236
422.0,3.2124663415674677
429.0,1.974248844798995
421.0,-0.9458946831798659
426.0,1.0177694961319927
428.0,3.646198328433129
429.0,2.0000596539196183
422.0,2.25757725346644
425.0,1.6293756669829476
422.0,-7.868568369578858
401.0,-12.040601739038843
430.0,-1.171128586647677
431.0,4.651158743944428
423.0,-0.13722596606732823
437.0,3.0684536995412275
437.0,7.399103808274442
432.0,-3.645940562076347
426.0,-10.01363195651801
434.0,4.315101676276685
463.0,13.471463598232342
429.0,4.014797661164191
440.0,-3.1905132664962412
431.0,-4.501987286198546
429.0,-9.436681506971189
426.0,-5.944409941501998
448.0,6.948788114295302
443.0,6.39317291254229
432.0,-4.186758098499358
436.0,-3.3788131905254266
438.0,0.38719027149112667
443.0,-2.656212136125417
432.0,3.6239283634332824
463.0,13.93651623266314
443.0,4.271744854210798
421.0,-10.856898138429141
439.0,-7.070566830170556
438.0,0.8716971809753371
435.0,-1.3793434700822462
437.0,-2.8730717760520226
442.0,-0.09994757461283899
440.0,2.372799937420514
444.0,5.220459294879595
452.0,4.588600323715128
437.0,0.1984427192832401
442.0,-0.2871603630325773
447.0,-0.9241607624390009
431.0,-6.900724073927339
440.0,-6.532346478203705
447.0,3.202928729146459
450.0,6.221234807693387
445.0,-0.836559771324685
438.0,-3.767055279959441
450.0,2.0182697145120243
450.0,7.279904467341542
445.0,3.8986817792876214
446.0,-5.688485679649399
427.0,-8.59520441408012
450.0,0.06291417047761055
451.0,6.095639332673291
445.0,1.2657690889063986
447.0,-3.3801951378535025
445.0,-1.7830553169493508
452.0,-0.19762785800749366
451.0,0.34585539707215973
455.0,2.278836326774451
458.0,2.068930896174437
452.0,-0.576915044899698
456.0,-0.402882738594857
455.0,1.221764824365785
458.0,0.07077192161590512
448.0,-1.21677679168162
459.0,-0.6444157485418796
450.0,-0.47210046362206404
452.0,-0.9345572834107557
453.0,-1.394162201904803
453.0,-0.4706880756962811
451.0,2.678073524946343
460.0,2.0875035254299625
447.0,-3.0726386736968463
450.0,-1.8365977688039754
457.0,4.450115932338221
461.0,2.7445923018843517
438.0,-3.507834702874834
461.0,-3.0917952295938615
450.0,2.6156103016234327
458.0,6.381198700480357
460.0,1.3692365454160418
442.0,-9.378962740683702
447.0,-8.258946430954804
462.0,4.800610771031605
462.0,5.995990514939804
458.0,-3.3164289356391654
452.0,-0.4192079927385883
468.0,5.1213200540726636
460.0,-2.839238744421033
446.0,-3.2455362900848947
