raw_emg,filtered_emg
190.0,-0.7899794564096101
179.0,-7.8862004849937435
177.0,-9.278958654473854
178.0,-5.382626870532196
181.0,0.09396805668117544
186.0,3.1622432242247585
184.0,1.8195944134802442
181.0,-1.0358051909860855
186.0,-1.2885734171917613
187.0,1.226264788677156
195.0,4.242406132064725
198.0,5.359996404758785
197.0,2.536969566505534
195.0,-3.308097622938413
193.0,-7.070441276760544
197.0,-4.5981870265766105
208.0,1.3889789719022498
209.0,4.016494955222001
212.0,1.46995518219226
211.0,-0.3806929293005292
213.0,1.7604890510373057
219.0,1.9228225443605684
213.0,-2.565611141737347
215.0,-3.8463799073127336
218.0,-0.11302398297685459
228.0,0.995887876190211
217.0,0.3943418763370875
234.0,2.754144075376286
226.0,2.5103239725578703
229.0,-1.8619715223442024
227.0,-1.4247292413216672
236.0,2.9917686483863264
237.0,1.0776330752426737
223.0,-5.765585401373141
241.0,-5.056628070965004
237.0,6.044465749949612
253.0,11.581186504146375
247.0,0.13434801662988227
225.0,-11.002969557074476
242.0,-5.129537355979555
254.0,3.1021151180654667
243.0,1.5563154040899327
255.0,0.7540825695763046
254.0,2.0276300179650626
252.0,-1.1625779679976034
256.0,-1.0555533475479473
260.0,3.840116491031908
266.0,0.32270731970138555
247.0,-8.173106056887981
266.0,-4.334887408637268
272.0,7.868834694472712
274.0,8.336181272146222
271.0,-3.3362104310216596
260.0,-6.8818724648081036
274.0,2.6265057058051497
286.0,7.079642632448421
267.0,-0.3210533492148677
271.0,-6.7921766498002585
274.0,-5.692684282046825
269.0,-1.078664726549683
285.0,2.2839208337006816
281.0,2.479493666024987
279.0,3.141436615469003
286.0,4.102049826963227
281.0,-1.3318898575145393
269.0,-7.005703063663959
287.0,-0.6417855999114027
287.0,8.766401097914258
295.0,4.968813568537095
275.0,-6.904758372263244
281.0,-10.882917926125263
293.0,-2.0027283654076804
296.0,8.635613910758897
310.0,4.529327439995947
292.0,-8.265563207017156
291.0,-4.526615187809386
328.0,11.879093460552275
313.0,12.904687092382357
309.0,-0.16148635933808353
302.0,-7.80726383924719
299.0,-10.023315213588186
300.0,-10.091757682395944
302.0,-3.7485057998541578
321.0,4.715444365345869
316.0,10.784057397204338
321.0,14.529559622856842
328.0,7.686358805247737
285.0,-10.22088360416238
303.0,-19.23023819765325
293.0,-8.565627164250863
324.0,7.953918716802175
323.0,13.411513603403673
316.0,4.95959396124635
315.0,-6.7883241465280335
291.0,-9.699473790604916
331.0,0.06224275806042018
326.0,15.160051352420119
314.0,12.171530105253245
334.0,-16.3491057515596
255.0,-26.43500974158738
334.0,3.112941752613343
348.0,19.976294028576493
297.0,6.100465622555986
335.0,4.493217394953881
326.0,9.562153425232482
294.0,-9.951784225585145
303.0,-25.45956859255539
304.0,-7.818998877995186
337.0,13.959408616040578
344.0,14.396351141802903
328.0,7.583913719891885
343.0,1.8797306015871353
325.0,-10.617775923421993
317.0,-20.529272645356652
338.0,-11.829983461245414
355.0,9.074077228268074
370.0,22.624655330900666
364.0,16.533400631723072
360.0,-1.249916902316473
315.0,-9.93800367916202
367.0,-5.37334654471626
333.0,2.32570196605852
350.0,5.967776678279471
354.0,-5.749359671672798
305.0,-25.656486486582434
343.0,-16.82535558771692
361.0,17.1860693601045
372.0,20.044956219222485
349.0,-10.930054707123537
326.0,-11.044043836130903
396.0,25.200612638552506
363.0,29.68046381309989
364.0,-2.1937288574067315
336.0,-4.133352745619152
363.0,15.775817543957684
368.0,-10.936752472390651
267.0,-58.837846869042494
351.0,-47.5473505413974
360.0,7.136035336793345
441.0,37.16107606369108
398.0,32.651998731455095
434.0,15.563018713266336
385.0,0.8149785440668583
388.0,-0.7268296286689089
410.0,1.040354229360074
367.0,-4.638796425616903
375.0,-4.33842249154598
388.0,-0.3317182811669934
337.0,-7.951229615711268
387.0,-7.471757647321706
348.0,11.344711788394246
394.0,4.516604755518797
332.0,-33.79651536248813
337.0,-32.958284859153444
406.0,16.795689395002913
426.0,34.70559829145943
387.0,8.080492987101865
401.0,4.7380959827712585
422.0,23.797278337129544
368.0,7.157268308365598
391.0,-23.883098808562504
343.0,-4.578935518024679
395.0,23.742377877183024
383.0,-17.64701583510203
250.0,-65.9863694700829
369.0,-27.832227471288707
400.0,37.59916410294893
403.0,46.33725130035619
386.0,20.06627484214057
392.0,-4.520010079284239
318.0,-18.26067319494012
382.0,-14.023695519386596
370.0,2.4494481770351504
397.0,25.60123982067561
394.0,34.28608040915229
395.0,-8.567253735331061
285.0,-60.14115757259013
347.0,-40.981214279974644
398.0,9.094575898231566
389.0,15.28800125004232
398.0,13.152123976599665
436.0,35.90924404104683
404.0,29.859396720950944
393.0,-12.71787671421803
349.0,-24.754640699739966
392.0,-3.3539511787186256
391.0,-4.388461958272701
355.0,-17.15145375520757
407.0,0.6984682724108464
408.0,21.615740444154504
407.0,5.679270868698583
377.0,-21.06649434602981
396.0,-19.95106635853378
407.0,3.5827676938792132
444.0,21.82095799320508
433.0,17.58621825359613
417.0,-0.935791241206188
416.0,-6.343835142303636
420.0,8.580702392130778
429.0,12.331675751014224
404.0,-11.206545619109447
377.0,-26.864258351620478
398.0,-12.512226256808079
415.0,2.5588966745343757
406.0,3.9534364892818816
422.0,10.04182763490887
423.0,13.39832646792528
417.0,-0.039082859923669444
396.0,-6.5708475168586595
429.0,3.9993847201167596
415.0,4.882143718214805
412.0,-4.279540858108276
414.0,-1.2008560845518457
421.0,2.362553126241862
407.0,-8.814751343423229
401.0,-12.935452930732517
421.0,0.9596605035361225
426.0,9.580431429537203
420.0,5.499301693167683
424.0,5.126764717926975
424.0,8.020138336864248
418.0,1.6351681361853694
408.0,-9.200102539212608
405.0,-11.916165884825226
414.0,-6.1232043860584495
420.0,1.7479803579546331
430.0,6.64511241895316
428.0,5.030097347903471
426.0,-0.8455733485508989
422.0,-3.1129073861103724
433.0,1.1402683693981306
432.0,5.374566246153761
433.0,2.1666333908146758
426.0,-4.8148993217365135
425.0,-3.8936115266258193
429.0,3.3929121174956958
439.0,3.33136157001313
418.0,-2.378584787347193
426.0,-2.5157438791176987
433.0,-0.8989554291711659
414.0,-2.3998527454437157
436.0,-0.48452625948450867
430.0,4.267086997055752
428.0,3.2013954502112556
435.0,-2.7366930248920216
417.0,-4.6653647950653925
435.0,-0.17695727747161372
436.0,4.5402404190793675
428.0,3.8715060132076378
437.0,-1.6866909518011293
417.0,-4.449903164618236
439.0,3.015152221849725
434.0,10.748359881649675
435.0,1.5364005191292576
415.0,-14.265902602135306
414.0,-12.042681891752288
439.0,1.9794297094216486
439.0,6.055007039549909
429.0,2.1783342133006625
448.0,1.3205451062827556
433.0,3.3485172470806153
441.0,4.6324303630468044
445.0,0.8610573648315393
427.0,-4.710669870935858
439.0,-1.341093288611573
440.0,4.13267453352057
442.0,-1.4843618845823923
422.0,-6.786121784362455
446.0,-1.7120703688806473
436.0,0.3801583986583895
438.0,-3.509762648529941
440.0,-0.6167004957591223
453.0,6.807445638840195
448.0,8.105059019016416
447.0,3.2791147974639916
445.0,-3.1457069876342927
432.0,-6.3327197854658275
443.0,-3.7760602213003764
444.0,-0.06404057706007397
445.0,2.4916022049687965
447.0,4.728482268310277
451.0,1.542350693898141
433.0,-5.748203059655103
446.0,-5.048210641409238
446.0,2.443714677439244
454.0,3.066374159374045
446.0,-1.603625926958177
451.0,0.012788090814338793
456.0,4.329499721425143
454.0,1.7407880226176577
449.0,-2.894842383907242
451.0,-2.227497417473859
453.0,-0.5807047360006794
452.0,-0.7223106624699499
454.0,1.4226553381958886
457.0,3.161924606225505
453.0,-0.4874258283713768
448.0,-3.5523714662315773
454.0,-0.613475622989881
456.0,2.0816704163633846
452.0,0.40857945464693074
457.0,-0.47266734989555315
452.0,1.334904031188064
460.0,1.328079277636958
451.0,-1.2704433963937887
454.0,-2.78412179006448
454.0,-1.7132936479619272
457.0,1.0553542416830668
457.0,2.912579408405073
460.0,0.9177530123713068
451.0,-1.607322718300242
457.0,0.2930031354646089
458.0,1.9438265621400432
453.0,-1.1984582348486497
454.0,-2.59646542965132
454.0,0.1886462626581426
458.0,-0.5468248049608718
451.0,-3.1128564553207534
460.0,1.7077313752928707
464.0,8.027091977329082
467.0,4.402329029472923
449.0,-3.8408141326995544
459.0,-6.926218377502591
454.0,-4.736757019197384
463.0,1.2399359316837388
469.0,6.116036730126922
469.0,2.4708368236918647
458.0,-3.2771207471519332
465.0,-1.3733370087559476
469.0,1.8528539890357527
467.0,0.567496804951555
459.0,-1.0825329144061007
475.0,-2.491685691359735
455.0,-1.6899972673168044
471.0,3.593306903077457
477.0,3.9926970262456463
454.0,-2.1787130787254423
466.0,-2.9530886581854636
