raw_emg,filtered_emg
165.0,1.0777907323519675
161.0,-22.238321352352255
164.0,3.3449183658754063
231.0,20.853539271491666
188.0,-1.5433016099032144
179.0,-5.562110001240179
241.0,14.258098974441925
202.0,5.259710790666461
186.0,-14.844932949775508
207.0,-9.40130522146377
215.0,-0.24471901762847492
194.0,2.0611071914379417
223.0,4.908129451869779
218.0,-2.278281470476646
184.0,-5.66285754770733
224.0,5.916567638570093
236.0,4.571997666440247
180.0,-3.0646528241596416
242.0,5.664931035064375
227.0,3.401673453491454
202.0,-8.306685162257663
236.0,4.970136200480213
252.0,9.268246401818114
206.0,-21.11582456583704
218.0,-25.76594459982764
262.0,11.034297707804956
285.0,25.089213847565617
243.0,4.631992586075892
276.0,-6.69026080317232
253.0,-0.06876519815931625
267.0,3.44930191303154
272.0,-3.9404921148765464
260.0,-8.546506674738062
255.0,-1.704365308899136
288.0,-0.8827264263216944
259.0,-5.40740699823816
271.0,8.830992082244522
309.0,19.088375561413855
272.0,-2.3633709516162758
243.0,-15.982558066469261
303.0,-0.7371250819498862
282.0,6.178325447734184
267.0,-3.767552835313484
298.0,-11.060406849356083
276.0,-7.616496794565878
289.0,10.282867155264471
329.0,18.98087212514351
289.0,-1.3595553183387357
264.0,-11.334791684017688
317.0,7.250592254964522
298.0,12.500984897038649
275.0,-1.362674846540458
293.0,-7.519690782599428
279.0,-9.713236318108919
267.0,-10.586143644372022
296.0,-4.481691909698501
298.0,-1.5394987433482485
281.0,1.858263710765137
331.0,13.472080506469961
309.0,16.37932110290077
313.0,7.093412599358397
299.0,-0.5641130244735171
305.0,-10.400306297662585
274.0,-17.855692489315338
308.0,-4.080710400093318
318.0,15.602173051825769
316.0,10.834096663243995
292.0,-8.180242187677196
304.0,-12.575375955919037
290.0,-2.4768324032957443
327.0,3.397655670200183
301.0,0.845332318400285
311.0,-1.9220779436692268
317.0,-1.1817385906917242
310.0,5.324965986001637
333.0,14.307688642057169
319.0,10.505113691586368
316.0,-5.213224926634345
288.0,-11.150128362994417
324.0,-4.355299056319447
316.0,1.0314505939471192
300.0,-2.6776029322136217
334.0,-15.2169893021906
295.0,-13.461346859183616
345.0,15.609765278223868
370.0,25.691279209287494
335.0,-1.4444696146677147
308.0,-9.21998124680202
367.0,5.529136604802651
327.0,-3.583160846786808
307.0,-11.004803231593792
360.0,8.928218739436305
340.0,14.121716851661404
315.0,-2.5982068376169045
312.0,-12.027827712302658
337.0,-15.16380312698271
270.0,-6.56032911440607
382.0,16.49711165345767
342.0,23.044498591167415
314.0,6.677921981704546
357.0,-11.628003554517237
291.0,-22.562066494831022
330.0,-15.809554339546407
342.0,-0.2296238394663045
346.0,-0.5707985170793056
330.0,1.0189065443362324
365.0,22.739048556036746
367.0,31.56614203951404
333.0,15.697232892935643
320.0,0.3814086034266233
305.0,-15.125431589804752
285.0,-31.591879844949524
253.0,-28.69999527600583
363.0,-9.044209220748428
280.0,14.609274370202979
396.0,29.176613009115012
354.0,9.70682561281857
315.0,-23.048179272679906
366.0,-15.630349556178157
402.0,16.547658549324336
381.0,17.651183292875732
409.0,-8.032123035963826
371.0,-12.274503303860387
392.0,10.673636559240181
434.0,17.146657086992114
360.0,2.5876836490057005
404.0,6.749774445436482
372.0,12.71182513447306
372.0,-19.551262268911326
291.0,-47.99673251973295
364.0,-27.500895433866884
360.0,4.50365074040276
400.0,20.99239090926125
398.0,38.2385415695844
434.0,39.1584021265495
370.0,1.9420485907297818
322.0,-41.668972932267536
365.0,-46.28497118611149
335.0,-5.617735227012964
401.0,28.519529176475245
414.0,17.254925627043004
340.0,17.274854021725467
399.0,46.56703893185224
418.0,11.4620042308198
207.0,-68.78638172632438
334.0,-66.20449466352865
344.0,-3.559099710548537
377.0,23.06259690344167
389.0,24.306039026855668
418.0,21.808288862799046
385.0,9.164450241357224
384.0,5.918305503662979
428.0,0.7688889495857487
364.0,-21.280595330820578
379.0,-17.848692168732214
431.0,8.534893278102412
405.0,6.551148258543167
384.0,-1.95523368204378
434.0,13.711802083813868
392.0,11.085924880397233
377.0,-18.353198748800107
365.0,-22.20390672819033
395.0,3.409156604004284
396.0,15.493232077251164
390.0,4.259550785648723
386.0,-5.772713280409123
379.0,-0.9808312324731171
394.0,4.723211127249864
399.0,-1.46884939572525
372.0,-6.624621133486539
396.0,-2.1771200902434775
415.0,3.450703873836013
375.0,9.54607556784731
432.0,8.238409142885839
382.0,-8.032561556035358
369.0,-13.28883568336359
411.0,1.1168585771118975
401.0,6.6286333324940845
379.0,2.800453232952833
406.0,1.6882098266335566
393.0,-2.8486377641995864
368.0,-1.8265121919488614
401.0,1.9287744758469836
400.0,-8.708228257589715
339.0,-7.9684195104558695
440.0,12.320646700453148
393.0,10.825669441852687
373.0,-3.6804926420896464
406.0,-0.366275477046871
402.0,-0.6095476146932309
363.0,-7.207020488434033
414.0,-0.2755889416377378
404.0,3.01637545376835
380.0,-1.0283858156803583
411.0,2.890170499051451
413.0,0.9363039559830124
373.0,-5.116757514068011
417.0,2.224369386778323
415.0,5.346106358987204
383.0,-2.4985746047623323
409.0,-2.6738466752392274
413.0,-1.2839451136380333
382.0,-3.0571139745052296
418.0,2.4044706655557704
417.0,5.464024150582032
392.0,0.6731494265654997
409.0,-2.1906749263742085
415.0,-4.6274871247355405
380.0,-2.952657252310191
430.0,6.20707947548137
417.0,7.14701267594938
391.0,-0.3443902392614071
420.0,-3.6871801959631023
402.0,-5.996496747268301
394.0,-4.832293951209714
423.0,2.474057307266562
416.0,3.3912994042918823
401.0,0.7894100181997472
425.0,3.5987571703842924
417.0,2.5715254918730146
399.0,-2.188430987730428
419.0,-2.5755817232445493
414.0,-1.8939850620326144
402.0,0.8337726027987528
425.0,2.8824947511337573
416.0,-3.281553627067638
396.0,-3.8836874018123075
430.0,4.210822814841807
422.0,0.6894877401101759
398.0,-4.216091896543658
432.0,4.868331270854186
429.0,5.626070435656426
403.0,-4.017925408678539
422.0,-1.5912916084254611
432.0,2.4969278843465057
404.0,-2.6403992335787225
422.0,-3.343479826646768
431.0,-0.7435865714104062
409.0,0.10408624671187422
431.0,3.796705097363511
439.0,3.059413054162883
406.0,-2.6029032746514087
431.0,-2.944415064934401
433.0,-1.8869007369519826
414.0,0.698730642484189
443.0,7.199579775056056
439.0,3.2204662092199525
411.0,-6.384691470620811
434.0,-2.1159481155276962
441.0,3.6134699231533562
420.0,-1.7564660599813338
433.0,-3.7065235999442865
441.0,0.29578907507490326
426.0,1.7708684661111398
447.0,2.80923687743017
437.0,1.4344636397170456
437.0,-2.856490292331271
436.0,-0.8541188631992264
450.0,3.3015324289556696
440.0,-0.6658887604242809
434.0,-5.738404795256412
448.0,-4.0064600673161195
441.0,1.0465422706612364
451.0,5.692898759792612
457.0,6.497050673895258
445.0,3.1307254277745944
448.0,0.14475770527651463
440.0,-4.060272504250684
446.0,-8.265877069983807
