raw_emg,filtered_emg
183.0,0.2636037245877963
186.0,6.179258628838892
183.0,-1.4648222449536468
164.0,-10.20605819722404
180.0,-6.303039497240399
182.0,2.0707125496761605
187.0,3.212872713815779
191.0,0.22992837447925252
191.0,1.2452722991134293
198.0,4.052772088173439
204.0,0.925826515423944
193.0,-4.158233010642747
207.0,-1.4821763841986797
208.0,4.0469055727589325
216.0,3.74868628761762
208.0,2.1890665282404136
212.0,0.9526687073758604
211.0,-5.241482283515795
195.0,-8.92233960656528
216.0,-2.703148131672981
218.0,2.9476934052451718
212.0,1.8988477580836678
226.0,1.8688664963918287
220.0,4.185183791296249
225.0,2.724658143106924
221.0,-2.5568436519743867
222.0,-4.550121548044023
226.0,0.8468670856408518
235.0,5.333919100768374
234.0,0.8835101922029547
225.0,-3.6064339804115058
234.0,-0.9703669158983275
239.0,-0.28977729425575516
228.0,-3.3618516479556946
242.0,-0.8968722870304755
245.0,4.0215684186457645
242.0,2.239231792390856
244.0,-3.199675485790822
240.0,-3.9078450724216047
253.0,1.8343844023834017
249.0,5.9796056619897175
261.0,0.510008622639389
239.0,-5.821615075536793
257.0,-0.5296808642536927
266.0,7.071729056346685
256.0,2.942251018474494
257.0,-6.039710370285104
254.0,-7.010272283313663
261.0,-0.6982216337991595
270.0,4.593203293549742
273.0,5.165859302405118
267.0,3.5840181833167017
275.0,1.5442540268181946
265.0,-2.786550676475684
260.0,-8.401732846799513
272.0,-8.53012361829079
262.0,0.21119762205853143
293.0,8.32259870208296
277.0,5.854061533252397
274.0,0.7782954546333326
293.0,3.755125816592105
267.0,4.774645021084537
294.0,-6.755797777663356
252.0,-15.365375631908783
285.0,-6.17571639510667
299.0,6.641236129929596
288.0,8.945227700638176
310.0,7.403132888119431
292.0,4.660920875948169
296.0,-3.2290810333456452
291.0,-7.209907158613218
296.0,-0.23309132607004085
310.0,3.6764728837000256
291.0,-5.761102902707257
297.0,-11.017133568498547
306.0,2.760229617993248
315.0,13.355659248673817
313.0,-0.9353552313126166
285.0,-14.199392802537336
305.0,-0.0874953905715456
329.0,15.977335059274635
310.0,10.508148759500484
303.0,0.44586565901386255
310.0,-4.915292667588949
289.0,-10.41727897819926
302.0,-6.538621420981633
320.0,2.6694816458410844
302.0,-3.0734532343927543
317.0,-11.363099848184456
309.0,1.501711916078571
351.0,16.51389188112586
333.0,10.3823457978758
321.0,1.6738502916384748
345.0,5.152277645248809
322.0,2.5214728649122935
312.0,-12.901584647731411
320.0,-20.282709200221486
296.0,-9.979175180632186
347.0,3.696396792872143
332.0,12.262236120322369
331.0,15.920190803214084
347.0,4.792042697430943
300.0,-11.516248698182773
327.0,-2.988473011920159
332.0,11.926780413389073
340.0,-1.65801106965298
298.0,-11.919245691248246
340.0,3.494313607748121
352.0,2.0370741145615705
296.0,-13.70071441034225
361.0,-0.2787030216602113
349.0,14.844597762348947
353.0,-0.9541894717088317
326.0,-7.694881749349987
374.0,6.691148666921965
340.0,2.016667402809789
340.0,-11.382574772044435
353.0,1.217642129530632
352.0,14.038857760315445
359.0,2.676751506145134
333.0,-0.19461426085365763
348.0,9.201160658487696
356.0,-7.082860649789746
291.0,-27.545565505754155
347.0,-11.01334513707096
364.0,9.852934150347261
353.0,7.862866835093742
357.0,7.288216628715064
379.0,4.197925662597653
348.0,-3.2854701698149014
372.0,16.198565902529452
400.0,28.18874879628469
352.0,-17.38427498177089
284.0,-52.98034142303114
373.0,-15.33821644912897
377.0,26.47201579298102
369.0,15.952612483456988
383.0,3.4726237475347967
362.0,16.568121793579984
370.0,6.602529848240857
361.0,-29.551928815097792
292.0,-26.40474722576935
439.0,16.093079322211118
371.0,27.882530102812716
383.0,0.7898587570919579
387.0,-17.01711338569236
351.0,-11.10908734238544
427.0,3.9042510271045874
382.0,12.846418979901385
436.0,4.1012396245402005
360.0,-13.653687710786684
406.0,-16.531839080568503
401.0,4.895304212251465
417.0,28.27388611140224
424.0,18.35258586332876
373.0,-10.810022938763462
375.0,-7.314796081730282
378.0,8.165473635301979
381.0,-20.35860942653546
292.0,-46.91473151498951
368.0,-13.427904498847735
415.0,32.323662074458824
404.0,50.8957436672161
394.0,44.256390044007574
423.0,-9.850241397558937
235.0,-63.93395038423575
395.0,-33.263762317204446
385.0,20.423321205707246
396.0,9.722361195005954
393.0,-3.586656557140533
407.0,22.521278116202385
449.0,18.51594382003264
350.0,-17.508134751421515
425.0,-18.08258287547528
384.0,-0.7022811274319097
429.0,-6.0932106717505805
386.0,-0.6454197433397924
447.0,21.70935591142862
420.0,13.969319423995563
394.0,-5.979790248153435
398.0,2.019079863074018
425.0,0.7827743582405938
340.0,-28.056201283822865
395.0,-27.15010790399379
399.0,13.231210048020452
440.0,32.44723818434919
404.0,11.394164308668401
399.0,-11.79280669766742
388.0,-11.262081715032707
407.0,2.670589282827952
420.0,8.647841237094003
406.0,2.554450866000252
401.0,-4.79242905609685
407.0,-8.838331865572698
389.0,-8.514021566632715
416.0,0.6430354600609758
416.0,11.899020691111806
414.0,10.366831018997352
411.0,-2.0447018964896735
387.0,-8.411800559051386
410.0,-2.9336650301627887
406.0,4.046335897241278
404.0,2.767306405881083
