raw_emg,filtered_emg
203.0,0.1660620666811784
193.0,-6.059497286632571
198.0,-4.624721903803852
196.0,-0.018040330117524032
200.0,0.28020459652763924
195.0,-2.0670328122693635
199.0,-0.8922255781459526
201.0,3.0092315303198336
207.0,3.519895804611022
203.0,1.1923536563005506
206.0,1.2155892874118464
209.0,1.4901053333712644
209.0,-1.2868585677774984
205.0,-2.3575901425992747
218.0,-0.030994782243644187
211.0,0.004577056549130706
218.0,-2.2120664648083888
215.0,-1.7684527299949662
224.0,0.61691140653946
224.0,2.2410084607313125
227.0,2.8197523539851947
230.0,1.1020316309412364
223.0,-2.15676681366351
230.0,-2.1865558718988427
231.0,1.0638980405444083
235.0,1.4412766346604293
233.0,-1.8946998768634913
234.0,-2.325135580510537
240.0,1.623648004848323
244.0,3.14481519794945
243.0,0.10091376280527951
241.0,-2.0651569747802916
247.0,-1.6501786113526393
247.0,-0.9670715961860773
250.0,0.38263232397358127
256.0,1.942832231651052
255.0,1.5820461993284525
255.0,0.3336037644261299
257.0,-0.876596435658808
256.0,-1.864300178774732
259.0,0.04279932288079138
261.0,2.113141197689013
263.0,-1.8808059374580757
254.0,-5.009458981146566
267.0,1.5848200924311724
273.0,7.032700257958517
269.0,1.7205284210716778
265.0,-2.58669931510402
273.0,0.3464761373716407
274.0,-0.5979693582325686
267.0,-5.8602210604879925
278.0,-4.4279950355886655
277.0,0.6105432670681116
288.0,0.35639100637636856
279.0,0.3179913707895988
295.0,5.256490205980429
288.0,6.015053359958187
290.0,1.1621907925152934
285.0,1.6514565595300605
287.0,3.260397315122584
286.0,-6.3077277377843375
261.0,-15.408507533440622
285.0,-7.371796089563487
297.0,6.690534119598776
289.0,9.292887493170499
309.0,3.2407752253251876
279.0,-1.0707437981643633
305.0,-0.9255592963007894
294.0,1.4459707438588385
303.0,2.9626518491136675
302.0,0.5942112183741929
298.0,-4.026965644436388
295.0,-5.213904985288775
303.0,-1.6435201971071416
312.0,5.273680581332101
308.0,11.638837093674638
319.0,5.520627761300912
292.0,-11.06707890319197
291.0,-12.012255421520473
322.0,6.032942721051564
316.0,11.308641772447807
313.0,-3.4500494554618664
303.0,-9.088667747955654
324.0,3.034169196301499
326.0,9.1894389060758
326.0,0.4688293918362678
319.0,-3.7220856936881836
332.0,3.662087070043847
328.0,3.2142644563970566
331.0,-8.218850802652826
309.0,-7.357266838335659
352.0,6.110265240943526
334.0,8.159962413080356
331.0,0.1075334910849697
340.0,-0.7216631112804752
327.0,1.020944098652798
337.0,-4.248795902681038
321.0,-10.088336905742867
325.0,-9.856142253747883
344.0,-1.5080157728519756
337.0,13.341032528989135
368.0,16.17256031589785
328.0,-3.988333228330502
326.0,-18.923505963777814
323.0,-7.843307296237115
367.0,5.106320518164398
320.0,1.9806499842757692
357.0,-3.278051396866431
343.0,-1.1198626288318967
