raw_emg,filtered_emg
167.0,-0.004390315251730226
166.0,4.9626574920210595
182.0,2.4828991753818306
164.0,-1.1209266172740553
173.0,1.7976942217609717
183.0,2.689391958790261
169.0,-3.334709896424636
172.0,-4.214243294501561
187.0,0.72486748753348
181.0,0.5960959548199053
182.0,-1.3364163663848148
194.0,-0.0671016804684188
189.0,0.1797841839287097
193.0,0.6334962480427379
203.0,2.799683944954191
200.0,2.1523347074350503
198.0,-0.25986159795354363
205.0,-1.5944667076526993
200.0,-2.665249904083992
204.0,-1.0924871959271172
210.0,1.8399426083128212
210.0,0.02896073707501856
206.0,-2.031812969619244
213.0,1.5605903675909656
220.0,3.1728043166835147
209.0,-0.8150730060263789
217.0,-2.336264828193683
219.0,0.09070215469662625
220.0,1.3279172910508623
224.0,0.46412239960547763
224.0,-1.552883732522623
225.0,-2.470557294523329
227.0,0.04365068939567071
240.0,2.4240587450376796
230.0,1.4694573463075957
240.0,0.12976046495013704
238.0,-0.04868264589564136
238.0,-0.23575376586874053
244.0,0.07083716907674696
242.0,0.614937622395608
246.0,0.27136006508883603
245.0,-0.32960800081186414
246.0,-1.0443016555532108
248.0,-2.0387297149014123
247.0,-1.4855831536700157
253.0,0.658887088245661
256.0,1.6170851929928145
253.0,1.0627666879482545
259.0,0.3151422463078752
256.0,-0.411940911720291
259.0,0.20402161122204363
263.0,1.849255859563752
262.0,0.5684714030988148
261.0,-2.8693340419822984
262.0,-2.701012759405792
266.0,0.32022563234744816
272.0,1.2539057705200192
267.0,1.4440102373715495
277.0,2.598137286694429
272.0,1.1608682928456158
272.0,-2.0006791989114796
273.0,-1.7310849710144618
278.0,0.2619772053220393
275.0,-0.6569035589097117
279.0,-2.410669047795139
277.0,-1.0860355200208685
286.0,1.7070005792183855
283.0,2.1536872026735328
287.0,0.08511417223006404
283.0,-1.4146458388383822
288.0,-0.66474015045013
289.0,0.4968945498441327
291.0,0.30223905210261637
292.0,0.31220468753875774
296.0,1.8309205033075413
295.0,2.0675095856385717
299.0,-0.7330664199702133
291.0,-2.733656377411324
301.0,-1.5177926150058418
299.0,-0.18835631318675597
302.0,0.25932118962024187
306.0,1.91191745521974
306.0,2.5704075873868515
305.0,-0.45601967883685984
305.0,-2.462279267026315
305.0,0.0875348968864616
311.0,0.5745402202097564
305.0,-3.861397320964789
306.0,-3.727334295084948
314.0,3.1056232322250357
323.0,5.672041828701547
309.0,1.5227241528164122
320.0,-1.387329818987503
315.0,-0.6511496448736133
316.0,0.1743092701069131
322.0,-1.2096748544793712
319.0,-1.579527888972566
321.0,2.6309852878332816
332.0,3.1576757369163606
313.0,-4.190098743498689
333.0,-1.6044051857013883
321.0,12.21946394743362
353.0,7.195639249485335
301.0,-13.64495263462341
313.0,-12.948270415116165
347.0,3.542387882107046
323.0,4.052361552504764
332.0,-5.24039194333084
332.0,-6.185304479730314
339.0,1.4405689082480169
344.0,13.155625482743963
368.0,14.738029480189745
330.0,-1.7087022439344315
333.0,-13.235011819895938
336.0,-7.026325134163425
341.0,-2.5902775835204395
343.0,-3.364760763800148
344.0,4.981653224548055
365.0,11.662736327580516
345.0,4.03232830754908
344.0,-2.149458846841905
347.0,-1.075070215959856
345.0,-6.398860372830227
329.0,-10.60841066204829
360.0,-0.553696770259017
349.0,4.721217686532347
343.0,-9.094713110504477
351.0,-10.950860182274337
360.0,16.6300639328607
380.0,23.79534773956764
359.0,-11.080191852102176
317.0,-16.540415205429507
383.0,24.27493402307069
398.0,21.00939236823728
285.0,-33.70189482757314
329.0,-43.734674380131786
366.0,2.9388608135586543
355.0,34.02784383800021
411.0,28.184906189036756
358.0,19.742785682132677
354.0,13.790016562822558
342.0,-19.919235733957866
302.0,-50.82085050164753
303.0,-14.159665477914041
406.0,31.774073637922623
344.0,-0.5040229023366178
