raw_emg,filtered_emg
207.0,0.6439975573224623
205.0,0.974298491851592
199.0,-3.154633474419721
193.0,-5.592718340270234
199.0,-1.990796964250982
200.0,2.134926992478595
203.0,2.3904417462667116
201.0,0.7654584063363492
204.0,-0.35803145312401385
204.0,-0.07502319191261919
209.0,1.115955452337399
211.0,0.9204084291540424
212.0,-0.43769303548593674
212.0,-0.33438029149565274
219.0,0.15049981025126047
214.0,-1.2139129801072024
218.0,-2.255625982410338
221.0,-0.4286283890564404
224.0,2.272666411328961
225.0,1.5515065298334962
226.0,-2.0410259229235588
224.0,-1.6367488257690908
232.0,2.900375107808785
237.0,2.4292616493813215
229.0,-1.8098468885251022
235.0,-0.34173872395325533
243.0,2.5102544711996146
236.0,-0.5720424340471462
240.0,-2.4230688605007953
243.0,0.4160358626815279
246.0,-0.05443892422963825
241.0,-2.8373340660376027
249.0,-0.8472771258810676
249.0,1.3557512087342642
251.0,-1.5040668795013707
246.0,-2.939212408306552
257.0,0.5923629755271898
255.0,2.4526699072777864
256.0,0.30264032316789474
258.0,-0.1601526333901595
259.0,2.1126563547994426
260.0,1.8517165070310715
265.0,0.5422958369493777
261.0,3.3343801331362375
265.0,3.255076043984447
274.0,-3.37108196761365
245.0,-3.8840835971836674
283.0,-0.47727022999227475
268.0,-4.314503672854786
264.0,-0.7440920588638535
295.0,10.59395486598396
287.0,1.2191541182096524
252.0,-15.188680311190843
293.0,-4.361908631141214
289.0,11.02201603396098
296.0,3.4876657464412486
274.0,-3.6673411072092454
299.0,1.5952636654003982
285.0,1.0032955698540522
281.0,-2.554368633627717
298.0,2.582515191660762
292.0,6.0127487208402375
287.0,0.7661850089035547
295.0,-3.8892540451702304
284.0,-2.7058580912307955
298.0,0.26867961280635544
300.0,-0.5133757684853257
290.0,-3.9500005630547026
310.0,-0.30227461335544703
310.0,9.342485356928307
305.0,5.006615145978039
316.0,-12.509869598026231
266.0,-11.896737163541466
340.0,5.450367394795434
303.0,5.194413355421876
299.0,-5.740035119953365
315.0,-0.0022208934480470455
315.0,8.362083634036374
307.0,2.7788276726658543
314.0,-1.7430224670346908
306.0,0.9070085796873878
321.0,-1.9414039376883392
290.0,-10.567421746896928
334.0,-8.517464852481877
310.0,8.747617965115555
351.0,14.301471638818326
330.0,-3.6102065838403874
315.0,-4.315376754524124
352.0,17.942078688229063
342.0,6.794335330034278
315.0,-21.591043183355982
291.0,-7.263435414420994
367.0,1.496083870617574
280.0,-29.904886524107976
289.0,-12.997334277164452
406.0,47.419739839434
331.0,31.905611703934415
298.0,-29.47685574705033
304.0,-14.042861208941092
402.0,45.2334018252873
328.0,31.557044658703845
328.0,-43.836871221902186
325.0,-53.400163287316765
322.0,24.351232496100106
501.0,35.898865924712524
309.0,-45.43478783832593
328.0,-40.86964978294846
489.0,40.834202258389695
400.0,23.103100587596373
304.0,-33.464584119170254
414.0,9.49476857520152
354.0,62.80988043138693
334.0,40.60779195404262
248.0,-0.5107807530398043
