raw_emg,filtered_emg
249.0,-0.25006454372164044
231.0,-4.991355855337875
224.0,-8.203970097311625
209.0,-10.289074628581417
204.0,-7.975625088108228
211.0,-0.26060706269500833
208.0,5.18356591484715
209.0,4.080138730551626
206.0,2.3999390379103165
207.0,3.665279860053846
210.0,2.8548820560788513
206.0,-1.1206629966761759
209.0,-1.1269958887729443
214.0,3.03505198947135
218.0,2.342365871342513
211.0,-2.9674401829530295
214.0,-3.625167814828863
220.0,-0.02110604690393092
221.0,1.0396748076704434
223.0,0.48290656685044075
225.0,0.8771467647390722
227.0,-0.13507500961372448
224.0,-2.122962636741619
229.0,-1.874741576931617
232.0,-0.4172948671180976
231.0,-0.3056190741595626
237.0,-0.7416098581541598
237.0,0.4298843036189308
239.0,2.19211013879181
245.0,1.005553114279515
237.0,-1.7854508098593542
243.0,-1.243526270423402
246.0,0.8919602612834931
246.0,0.5790440705721174
247.0,0.3538605541604839
250.0,1.549007839861443
252.0,1.2685225489080534
249.0,0.7618929941346889
255.0,1.7486093417816584
256.0,1.3835648743014837
251.0,-0.504330476424872
258.0,-0.5654300568802205
263.0,0.6741772897016944
247.0,-2.4430411393960094
270.0,-10.79016047937681
237.0,-11.358412789351044
284.0,3.0007065852818453
277.0,13.455109033433825
284.0,6.890821890431808
270.0,-0.04366179533044945
279.0,1.776015032875912
277.0,-0.9270942043329047
265.0,-7.344201419209963
278.0,-3.7260327692122956
279.0,3.5517076726558656
282.0,2.337689562892379
282.0,1.1044940226560347
281.0,4.9035241622981305
288.0,1.8253219246627685
280.0,-2.4333336751032144
285.0,6.621785996209295
298.0,7.979417546118375
280.0,-13.447192422449813
252.0,-20.6021875341464
313.0,2.278466663723707
296.0,12.931636402928023
297.0,-3.5227857937501996
282.0,-12.610323173415878
311.0,-0.5446768897788581
295.0,11.500344536680187
331.0,9.428677251189924
295.0,3.5999212354053967
307.0,3.3942486040109303
307.0,-2.6705917428021317
286.0,-14.29878631674229
291.0,-8.523376748245807
323.0,7.984618138174898
304.0,6.51266947201545
312.0,-1.3470300255876002
313.0,7.605034214457974
326.0,12.719082072448078
313.0,-3.082143285781688
295.0,-13.548041254967675
317.0,-6.445704090329046
319.0,-4.120981218389172
304.0,-10.492250781661866
324.0,-9.121375206919904
331.0,1.184042921212955
328.0,10.906088727260999
359.0,11.889749325398853
319.0,3.6138826287186916
339.0,-0.18106550797573906
329.0,4.5103419815978265
328.0,1.3068223243050567
328.0,-8.043989882162313
308.0,-3.1848007889227166
352.0,8.46718331058512
328.0,5.5471021632535935
319.0,-3.9708746392600967
348.0,-3.5601268220363864
320.0,2.651826092533116
355.0,3.983392420473762
338.0,-2.116215348347787
331.0,-8.581056504998436
345.0,-6.066969365493744
349.0,4.134180826293825
354.0,11.109502209301791
357.0,6.149277465614083
331.0,-6.653232133779943
334.0,-13.060277752093857
322.0,-8.827881516156161
348.0,-0.6944994646744833
333.0,10.600181554764578
362.0,19.695217868483038
345.0,15.592859543607684
350.0,10.43636062273025
338.0,13.446845859618724
351.0,-3.482450903058859
298.0,-38.94353867179397
311.0,-36.205277117781684
370.0,8.755069869871004
393.0,26.95547012660601
341.0,-2.307682862080769
375.0,-21.25054494762199
341.0,0.3121989872540869
369.0,12.09806017722332
375.0,-16.251813727553966
269.0,-21.591788290629957
414.0,27.559310251042366
381.0,55.01385994540814
349.0,24.74351609198405
377.0,1.3098059834389826
376.0,7.687842323963662
342.0,-29.126833567610753
369.0,-126.00326573115218
300.0,-144.01863400530692
538.0,0.7464258218374322
