raw_emg,filtered_emg
233.0,0.3793630161324264
193.0,-17.65287004759287
186.0,-20.752173946730107
168.0,-15.829181650048888
170.0,-9.180936825261352
169.0,0.22927859903240022
179.0,6.784693993726849
174.0,8.303402268820221
176.0,8.921084893907986
189.0,6.52789784895542
172.0,1.9694972042455887
187.0,0.7457980917425396
190.0,-1.1774438700561474
182.0,-5.187689801689939
192.0,-3.64720652104959
203.0,0.4081389765513076
193.0,-0.7889505862376776
201.0,-3.4027846189206845
202.0,-2.5522620331511363
201.0,0.7861056916559129
212.0,4.059419438981677
210.0,3.167608554525228
205.0,-1.4383031482707647
209.0,-2.77419662818605
213.0,1.031762649434107
218.0,4.0247329132651295
220.0,2.166141995216361
218.0,-1.3854854162324208
222.0,-0.9619642149858425
225.0,1.8772485858130668
230.0,0.5115563725648052
226.0,-2.614336615018216
228.0,-0.899445600736873
238.0,0.6917048575200873
228.0,-3.0705764215358133
231.0,-4.911941807570092
237.0,-1.2153802185243099
238.0,1.5049572589527098
239.0,1.325495978355609
242.0,1.1077634590805674
240.0,0.8430888364990361
242.0,0.8179698280226936
245.0,1.6662181088928076
245.0,1.366094406139971
246.0,-0.10997912965360768
249.0,0.4124182716369755
252.0,2.473432349348493
256.0,1.8644422162803695
253.0,-1.3425757979156674
256.0,-2.05397701810999
262.0,1.114875123057357
263.0,2.6695957966617865
265.0,-0.9020168478468049
260.0,-4.589892562396096
262.0,-3.727024360980659
268.0,-2.111619053770548
265.0,-2.574404878895656
267.0,-1.6034338882013155
274.0,0.6078171604446516
269.0,0.40470506144220747
273.0,0.12243362861443918
277.0,3.6778105077578154
281.0,7.028026292193876
273.0,2.907120884305597
281.0,-4.356064992835004
262.0,-2.606375598063117
290.0,4.757067412776598
288.0,5.814638054636699
274.0,3.6422866713327386
293.0,1.552424232645946
283.0,-3.7319063801877035
269.0,-5.472029899481083
298.0,-3.669291591856794
283.0,-6.653992528054559
280.0,-4.747552052722366
313.0,4.070994394751092
294.0,0.38916645858328636
288.0,-9.927853758465385
306.0,-4.028490778890351
306.0,8.315044465167434
315.0,7.968281527310114
312.0,3.240051578302162
295.0,1.6121601545798996
317.0,-2.228844699215621
300.0,2.2842943069339676
308.0,15.444818756466384
337.0,6.012357255368023
261.0,-18.01358742958249
306.0,-10.652788215939538
324.0,12.918185918944102
311.0,8.492892869233549
307.0,-6.099914331915668
309.0,-4.0958748715429865
319.0,-2.643089196114435
296.0,-9.250013802061776
324.0,-8.760462870822055
314.0,-1.051267792684568
325.0,3.3289369542470615
329.0,1.1861744769435105
323.0,-1.841979330454444
319.0,0.986064863959863
340.0,4.58401239079379
322.0,4.077891197607682
335.0,6.722710466694922
332.0,8.074740468186985
332.0,-0.49642515517647023
319.0,-0.7352297330155451
351.0,12.900081065756844
330.0,6.4883519423511125
335.0,-19.701659061676462
289.0,-18.828150164353545
390.0,7.208587520217096
326.0,12.315835464425852
371.0,-3.5119001333439357
329.0,-11.71623448729266
352.0,-13.888132892712811
337.0,-14.610290134674507
363.0,-1.0945858279548886
368.0,20.21208962067508
395.0,23.206989331997065
330.0,-2.155662216313564
327.0,-32.89381087058963
340.0,-16.284251567903553
365.0,48.57725525232246
399.0,51.50239411491837
338.0,-38.48130078145536
191.0,-63.19619220737938
439.0,26.79940792480275
373.0,68.06378688723137
334.0,11.959556489365585
343.0,-28.202143030121622
305.0,-22.352939509163775
342.0,-14.272467726922137
329.0,-14.890138011287299
371.0,-18.421610447739273
329.0,-4.243730057032231
424.0,26.571582170388954
382.0,19.877994553265776
376.0,-15.76595698212858
356.0,-2.2796561950063268
425.0,28.92022584680181
363.0,-8.912697189403639
322.0,-47.62975961284286
378.0,6.84898727687799
