raw_emg,filtered_emg
238.0,0.3298766335130974
223.0,-4.68165342410847
211.0,-10.15601893417431
202.0,-9.204583324741414
204.0,-2.1380442108060915
206.0,0.8321157905139314
198.0,-0.1591961957951301
204.0,3.1694426541567675
208.0,6.516502979090825
206.0,3.0588687311005316
203.0,-0.00014641851153315844
211.0,1.548442850996039
210.0,0.4584737570129046
209.0,-2.7418953558761205
213.0,-1.3155496286742818
219.0,0.9504793181954047
215.0,-0.8906123234688508
219.0,-2.125983895964928
219.0,-0.7989923708897588
223.0,-0.7710886131040103
222.0,-0.5601753016052013
227.0,1.8334017510664171
230.0,1.7929222527592776
226.0,-0.8451871757768469
230.0,-0.2056507830894828
234.0,2.0393635044376937
235.0,0.8123156886986068
231.0,-1.2069131778058728
239.0,-1.1395977788626221
236.0,-0.8185340368321891
239.0,-0.21856121057222225
245.0,0.96600393181679
243.0,0.776054522363645
243.0,-0.7341311906032163
248.0,-1.679698308531129
244.0,-0.7115572268048453
253.0,1.5386989736618153
252.0,1.2421337224884161
250.0,-2.2671312115720257
252.0,-2.9995045156279088
256.0,0.6925010316679963
261.0,2.4878795700911094
261.0,0.9012073091462819
260.0,0.6051916025789292
267.0,0.8971722668026875
262.0,-0.7404382055798937
267.0,-0.8083119577365807
268.0,1.1041886981245057
272.0,0.5339079476854813
270.0,-0.38635676253003504
271.0,1.357000522504305
282.0,2.3323541636838487
274.0,2.013535247249795
270.0,-0.8049686958084445
287.0,-8.89598649210172
247.0,-10.221759023182262
303.0,2.5197744702532123
283.0,9.558741138868754
290.0,1.89605883224963
280.0,-2.643381335541151
292.0,-0.04279552515755658
279.0,-0.43580904120079833
298.0,2.2065626200465855
292.0,9.733905813500986
288.0,3.028435929349713
295.0,-12.72450088904718
252.0,-7.509982924580135
325.0,6.759908599228205
288.0,1.4966748217415344
277.0,-3.4230046113586328
323.0,5.875676567093338
300.0,5.623700623519145
288.0,-2.9711133350074275
316.0,-4.863998707906643
299.0,-4.698095840352296
302.0,0.03896086913959329
324.0,3.6555340097229
311.0,-7.802350002768522
293.0,-9.022500736723874
338.0,12.940066019079566
338.0,14.807968428804127
293.0,-9.376032517852993
317.0,-11.281170158590697
325.0,10.812926872419585
333.0,16.381696323270187
308.0,-1.298539536940642
321.0,-15.768769448245564
283.0,-8.783877927328811
353.0,7.707160556679323
318.0,9.208748394425601
327.0,-2.466810923088925
324.0,-8.560591407621313
322.0,-6.161586775775959
341.0,1.2011460234384779
346.0,10.42825961853479
346.0,6.059822321382826
333.0,-12.342669993919825
328.0,-10.894269596164241
356.0,15.47215451533254
364.0,17.38066166080102
328.0,-14.081624462717079
307.0,-22.661669375644845
359.0,2.6793215855534362
341.0,15.347570813297148
359.0,7.0756298023414494
320.0,-0.5847366230456716
363.0,-6.544261345937565
305.0,-1.9036599908441483
386.0,16.770028360506583
334.0,11.755136549167897
343.0,-21.111799518910644
297.0,-24.612217695936593
375.0,5.815705636350969
349.0,12.52117139616154
348.0,-4.228163289464682
353.0,-0.6466869442341231
358.0,10.11970123910221
357.0,-2.370253454641508
332.0,-12.319432901463689
361.0,1.8134495347325352
359.0,7.254137691138409
345.0,-7.828540180004978
352.0,-5.342248116708664
365.0,16.336350786863814
384.0,15.76474415659804
351.0,-1.3933198603608057
354.0,-4.064557309742805
365.0,-9.413956065962639
346.0,-22.338255006862333
347.0,-2.38180620799543
443.0,32.71522500477047
354.0,16.912557982379276
374.0,-28.252367513445396
349.0,-19.892627134571274
397.0,30.585599644457176
422.0,29.622297943197587
339.0,-25.892383330921927
327.0,-41.30476986498429
378.0,-3.5649889054392836
385.0,15.515001052439032
379.0,12.12542392371505
388.0,16.269289530808607
383.0,3.7350366870680536
355.0,-15.570011647822831
370.0,5.619027192857143
416.0,24.727986036245174
367.0,-10.187088536206266
332.0,-31.889108068356844
406.0,4.265979599472817
402.0,25.609499237819755
381.0,-0.6752334132700001
365.0,-19.972864213148817
386.0,-8.82233237774306
380.0,10.791063090566823
404.0,16.434579241202144
382.0,-4.204308297931814
345.0,-23.155988804596305
381.0,-3.8404472068400133
398.0,19.797503170721185
387.0,4.607449389532752
380.0,-12.842445556421787
373.0,-3.9668132326662287
428.0,-6.026557365494368
374.0,-16.843796143468037
428.0,1.5402722508980184
