raw_emg,filtered_emg
196.0,-0.12513740474570678
178.0,-16.07542179826406
163.0,-15.870000952511626
176.0,-4.191031301182553
180.0,0.23030978234785882
167.0,-3.253233771866004
175.0,-0.5605100566023588
185.0,5.175282280308417
180.0,4.6170177446576215
186.0,3.7482024191106706
194.0,5.43026017275744
187.0,2.3514229555349453
191.0,-3.4620917629051307
189.0,-3.770025534081534
197.0,-0.4308842986167982
197.0,-0.5965002254123616
197.0,-3.8856186927952034
198.0,-3.4059235020760044
205.0,2.2966793197526902
210.0,5.269915782628152
208.0,1.5976668465192454
205.0,-1.3691165323896368
209.0,0.1619583889908761
213.0,0.3378457861623156
208.0,-1.612754439878786
216.0,-0.5290194935516013
218.0,1.8520257556195112
220.0,1.2074681543113859
220.0,-0.3475194022239103
225.0,-0.14844555363895912
224.0,0.244082321788043
228.0,-0.6154680488788393
230.0,-1.363031743140913
229.0,-0.6265240246955011
237.0,-0.47094797609741335
232.0,-2.258993936299175
239.0,-1.7483448119685883
240.0,2.0750584161737917
248.0,2.4224007623395982
242.0,-0.8912012484408602
245.0,-0.09021312708206097
254.0,3.2904505740345082
250.0,1.9751029005756688
249.0,-1.6224769629585913
254.0,-1.9462451814509232
252.0,0.26488452357111564
262.0,2.6186095957610216
258.0,2.8039834783845645
263.0,-0.5568589605513604
254.0,-3.2958805525221306
264.0,-1.6877824247919448
263.0,0.10389570617082722
263.0,-1.478076322486996
266.0,-2.539448695690009
263.0,-0.6100829028767629
273.0,0.5629496977563568
264.0,-1.1466512908221724
268.0,-2.8163345287573605
271.0,-1.0063755737661548
271.0,3.6411521049633078
279.0,4.784064768065607
273.0,0.033199754547731164
270.0,-0.8874137572938605
284.0,5.760194550402243
280.0,6.1363612268846905
278.0,-3.8828847333511014
270.0,-7.083633332754767
288.0,1.3004326359090796
288.0,3.7449253079290967
286.0,-3.732795724240591
285.0,-4.808723472653741
297.0,2.7083153569857314
299.0,3.8812285455590008
293.0,-2.2984627545982965
295.0,-3.523010669162574
296.0,-0.5846961094201382
297.0,-2.6070660432028085
293.0,-4.734177552704862
299.0,1.6925215347131188
311.0,7.900274378291702
296.0,3.260319783796011
309.0,-1.572335750230922
294.0,4.176991368063206
320.0,6.190721626026971
296.0,-4.756493117085583
298.0,-7.591542439923282
321.0,6.891262250787705
320.0,13.103717807266035
318.0,0.6235233052103333
303.0,-7.778272800096965
314.0,-4.623826225313132
311.0,-5.31078675599834
311.0,-6.536020628916802
320.0,2.8039651869963924
322.0,6.321727032705448
323.0,-7.13721147723962
281.0,-14.141457617997578
346.0,-2.0666462833376187
305.0,9.407495409717223
340.0,7.491180764756541
325.0,0.8241959010969593
313.0,-0.9474971736379274
338.0,1.8212997894122303
330.0,4.659558121876008
331.0,3.501599914264893
332.0,-5.070649327595199
332.0,-9.55326268024689
328.0,5.116319293417949
372.0,16.363893919768685
335.0,0.5770745799999077
328.0,-12.133834735542692
335.0,-4.206823924034007
349.0,-6.014641938968083
310.0,-14.80867225665075
338.0,-5.415202845822969
360.0,2.9511464384914414
311.0,-0.9996418833923676
365.0,3.0241613071581805
330.0,4.785359577136463
341.0,-4.382574172734014
340.0,4.213137422706642
348.0,16.79069897614766
350.0,-2.505831107775724
329.0,-5.848787535147714
352.0,34.48835426747455
407.0,27.228225038904338
283.0,-38.921460875749496
283.0,-37.1689137346628
441.0,37.34892506874141
349.0,51.828658540294185
340.0,-18.96254648948733
326.0,-66.46902347079663
269.0,-21.49839175094526
450.0,48.720445295680655
396.0,48.68005445085482
350.0,0.5999408191123607
289.0,-39.344028627193865
401.0,-55.99054327748831
203.0,-6.40847764344991
572.0,75.26060614583629
343.0,55.510851813660274
339.0,-33.85829462099086
343.0,-40.77129006728677
360.0,8.169720668241446
370.0,0.7519276665766967
356.0,-23.141858257500363
379.0,18.18466313863749
436.0,65.6388971415306
420.0,33.76881286003555
336.0,-21.528267091764373
346.0,-25.0612750245434
379.0,-27.04128888358875
288.0,-62.2472038077955
350.0,-60.5066884001406
392.0,-5.963188709555655
409.0,23.420024387125544
433.0,4.092309024658492
360.0,-16.080742749898484
392.0,-14.762854189914613
395.0,9.086992536573392
386.0,53.878612919773296
422.0,65.91669582255331
310.0,4.021685602934637
