raw_emg,filtered_emg
194.0,-0.25431480009916496
183.0,-9.730321970537274
175.0,-8.719082758514597
185.0,-2.834269790341681
182.0,-0.22594812090863747
182.0,1.5255007828131046
189.0,4.071904217681361
188.0,3.7875790327539667
185.0,1.937877326729745
194.0,1.3402589409467824
190.0,0.6384482556663219
195.0,0.14865442313807034
199.0,0.4703770217181428
200.0,-0.5137028925586374
201.0,-1.6381133336924487
205.0,-0.9256140939251913
207.0,-1.0148764557974899
207.0,-2.057397965918311
210.0,-0.8924281124860737
213.0,0.22687194942323718
214.0,-1.4236404765197888
210.0,-2.3493690615638863
219.0,-1.126461138311102
218.0,0.17393009199431086
220.0,2.256677440498179
229.0,3.8736814247692486
224.0,2.345102702518789
226.0,1.1079827651411218
230.0,2.232995271272887
232.0,1.9634913376064906
229.0,0.43239099007036486
235.0,-0.24859571521531454
234.0,-1.3979996694388617
235.0,-1.7779356542043767
239.0,-0.7836442617078081
242.0,-2.549568622865327
237.0,-4.759515751664569
245.0,-1.6951979984316847
251.0,1.486539594376271
247.0,-0.4692911168926601
248.0,-1.8618915416904724
253.0,0.01871638241899115
251.0,0.7204203303026002
252.0,-0.42655969356950085
253.0,-0.9346681361794333
256.0,0.8399558015896398
257.0,4.420224579539886
265.0,4.624064466123124
259.0,0.900833312205134
261.0,1.1891694323453192
268.0,3.454364232892691
267.0,-1.2285487984380148
260.0,-5.51423745465215
271.0,-0.6222693000707525
282.0,3.275414687420547
267.0,-0.2338098787868863
282.0,-2.9474334405626395
271.0,-3.0515751046765875
277.0,-4.367771956569145
276.0,-4.027110179461212
278.0,-1.4459048062914246
282.0,-1.27966062656919
277.0,-1.6856500566283477
284.0,1.883560945421082
289.0,6.078178880396502
286.0,6.142138044912696
287.0,3.562453092584801
287.0,2.250515260240796
286.0,3.5496291542941347
290.0,4.073252084243781
293.0,1.3809616698252012
283.0,-0.21047285093927748
297.0,0.8782205298446863
296.0,0.15917370762175165
286.0,-2.1749707887047105
306.0,-3.640981465601469
288.0,-4.414582750322085
304.0,-2.8839400599186638
305.0,-0.7559903578558393
301.0,-3.1264552325728574
307.0,-5.095438803826692
308.0,-0.58254136058203
309.0,0.05749632122417586
313.0,-7.260500827432994
304.0,-2.77457083004926
328.0,13.55207599334835
336.0,12.435300667381902
307.0,-0.06826669635672644
323.0,5.724398865908497
333.0,12.579891427782773
316.0,0.49530154626015355
312.0,-4.519875955105255
308.0,-2.928768030445825
329.0,-19.315064327769807
258.0,-23.885552050003433
357.0,3.0185606824269797
337.0,14.672849517288832
305.0,-2.959694398556491
335.0,-11.073172495991585
330.0,-0.37930567725224984
313.0,7.9648663048330315
362.0,0.29941864272708785
301.0,-12.922527844909245
323.0,-11.39543486354749
337.0,-7.705223647152183
337.0,-10.558354204741923
336.0,8.187930495865334
386.0,25.2991849335606
366.0,-4.101902976813593
293.0,-16.731322518675697
448.0,40.49329762305225
376.0,67.80312230236242
386.0,2.1931018965059943
290.0,-47.09394445770743
316.0,-16.89168663006094
388.0,3.4248642813635612
293.0,-20.38854177788106
329.0,-28.221110827711545
339.0,-21.331278751717235
346.0,-4.090209850268156
384.0,51.84913588342994
410.0,58.08174933066159
351.0,-42.04746612059414
145.0,-72.4779829836129
506.0,56.762676562506385
352.0,130.6875195558433
301.0,10.977624649223154
