raw_emg,filtered_emg
132.0,-0.24491768974627437
241.0,101.50852553611804
265.0,84.01747663474731
174.0,3.246791900635159
163.0,-22.948591968794254
199.0,-6.103645245880363
184.0,-13.446185003491209
171.0,-22.223290449318235
199.0,-4.515167649275071
205.0,0.2417298905989197
178.0,-9.844184110257322
190.0,-0.8867307674022986
223.0,6.903450835496349
175.0,-1.1420024656063748
201.0,2.370760986434028
224.0,8.653152616323542
183.0,-0.3227088392229034
201.0,-1.4209308790675785
224.0,6.6426670192644695
192.0,2.7593594048536634
203.0,-2.1821662726077564
218.0,1.1140983278294887
190.0,0.3209704439763149
208.0,-4.483658857319036
202.0,-5.514754367710241
200.0,-1.4596870403626307
214.0,4.589671487728766
216.0,3.701868858516945
207.0,-2.57302534759716
209.0,-1.4043292944236452
228.0,3.146541530776868
213.0,0.7226839544574306
222.0,-1.9793274344011094
228.0,-0.6909584361995285
223.0,-1.4991672879343814
230.0,-2.4840863468805403
236.0,0.6081069898903221
238.0,3.8585326806698745
245.0,4.586246404064237
243.0,3.5621874233960233
243.0,0.5190129137283893
243.0,-1.7793208114875112
242.0,-0.7300134505962864
247.0,-1.2894635026141308
243.0,-5.0453411714949
242.0,-3.98097750674792
254.0,1.1657785735467752
251.0,0.8601589006084311
251.0,-0.7595819090228942
256.0,3.102090624668031
256.0,2.4688838762145764
253.0,-3.412218977203988
254.0,0.0448718188867253
251.0,1.7246701713861778
262.0,-13.316990965645568
220.0,-14.584835111947116
286.0,11.756494463115077
277.0,20.342130006066565
264.0,1.6560166287420346
250.0,-2.2367463201464486
288.0,4.903309610629172
247.0,-3.152945538993283
264.0,-9.21915728001958
268.0,-3.331183884901311
279.0,-0.7275401775562866
264.0,2.869600438079061
307.0,8.057956988214224
278.0,1.500063270229135
279.0,-5.692015306223697
295.0,-3.8394271301534517
290.0,-5.27438349741092
288.0,-3.54210882759811
315.0,9.063305561453763
314.0,7.785057880652168
278.0,-11.123590680616962
318.0,-9.282210991543153
295.0,18.4338353532305
357.0,26.105650464393594
288.0,0.18573948330591827
289.0,-18.072754104190736
305.0,-7.967552812990851
306.0,6.479514226797334
314.0,6.012208748537253
320.0,-2.0307542841857367
300.0,-2.6124530715797514
329.0,2.485431774259117
323.0,-1.1527908871790302
317.0,-7.039882683323444
331.0,1.9442049514870763
360.0,13.502938921415844
327.0,4.519201359550793
335.0,-17.240817914748483
323.0,-19.806246311256075
344.0,2.0074717510071154
343.0,3.617582613731397
357.0,-21.62012816646875
302.0,-1.1721305464590819
445.0,55.69344110718813
352.0,31.61052515963051
328.0,-50.0656534472622
266.0,-40.71934746366929
424.0,29.30183167250906
343.0,17.53386679172436
326.0,-34.09744949939197
346.0,-13.390479662108303
392.0,23.716685760754935
353.0,-1.8601859837475878
361.0,-27.13664740618983
350.0,-3.2758121362447072
408.0,7.876167450102123
362.0,-9.17220155350875
370.0,2.342385345246935
419.0,18.733013690056342
358.0,-10.970588706554908
333.0,-27.970781642000148
408.0,13.649012688770423
383.0,37.336257280595966
375.0,-0.9817760748591846
323.0,-28.047388770309446
362.0,1.632682259901841
384.0,31.36540891081706
366.0,17.970220014008078
365.0,0.5267618632715196
327.0,3.7620206137284677
378.0,-6.627789863129469
308.0,-18.946093049053896
373.0,17.42855147937991
418.0,59.226179318642856
391.0,29.131389980603313
287.0,-31.473110062624745
387.0,-29.230554140426932
327.0,22.27018197743947
396.0,12.959181628002446
311.0,-63.82957622515626
313.0,-36.03312165334116
466.0,120.12098267164751
538.0,142.7473996207167
349.0,-25.253028637321002
150.0,-102.13762981634079
511.0,-15.451475175279434
235.0,32.910074992061055
425.0,-6.085447024662093
336.0,-26.745929996733018
336.0,7.683114662934164
406.0,35.53887735640466
404.0,-10.030130797470658
241.0,-66.51823482687183
410.0,-27.422921837123926
395.0,38.2256208136191
421.0,13.06805723481875
332.0,-48.32293553129543
369.0,-62.105294590172946
306.0,-58.19707319698264
448.0,-43.01686623888662
342.0,20.164058396772166
586.0,58.36775891220059
369.0,-7.222090706541035
369.0,-85.87250299769842
379.0,-77.9582179541693
439.0,-14.76347672037896
