raw_emg,filtered_emg
232.0,-0.14802389808828442
207.0,-10.37495050346928
182.0,-18.689337267977823
169.0,-18.189392271198653
171.0,-10.172506464314274
171.0,-1.9902442194739705
171.0,4.73502969139109
182.0,8.359789366849844
177.0,7.4183170452934935
179.0,6.827296526908422
188.0,6.560834718673602
183.0,1.9685427580475723
183.0,-1.8117989297479427
189.0,-1.0973188285670754
191.0,-2.5739422521505655
187.0,-4.927960415718125
196.0,-1.406291401348124
202.0,1.9401652895375563
198.0,-0.6334851775376162
200.0,-2.264247765226182
207.0,0.1663075892075713
207.0,1.3951929064664805
208.0,-0.444472275088872
213.0,-2.612024079729384
210.0,-1.1728501903767479
222.0,3.808799724114598
224.0,4.6086770553728345
220.0,-0.9411930324110132
217.0,-3.371295240060511
227.0,0.09120640892682819
225.0,1.6854606975531374
226.0,-0.22663850285369325
228.0,-1.2405699349618724
227.0,-1.153496723827202
229.0,-1.3025791133001718
234.0,-0.39820144823577674
233.0,1.8778303792531474
242.0,3.1452627996197595
238.0,2.047148874276524
240.0,0.09583846154685705
241.0,-0.8551206095901014
243.0,-0.0508936559191854
245.0,1.382926936578022
249.0,0.44459678552786497
244.0,-2.3815700396990716
248.0,-2.673427442485936
250.0,-0.731314638991289
254.0,-0.28578940044065004
252.0,-0.4533094611261991
257.0,-0.13391707520877427
256.0,-0.4064778347496932
261.0,1.5632198256571292
260.0,4.2774689024846175
264.0,-0.3657518666092139
256.0,-4.842277797207068
262.0,3.2783242443102116
275.0,7.292806493164218
264.0,-6.250388773368362
244.0,-11.313325869552385
288.0,3.974304801751453
276.0,10.820408798819388
275.0,0.2711189547603463
274.0,-5.803157988995273
276.0,-2.2928043990546025
280.0,0.14900923978376235
284.0,-0.096230829966516
283.0,-0.894950098874213
281.0,-2.4863114103166137
285.0,-2.5825745993742117
285.0,0.17657655219696045
287.0,1.2873528549763125
288.0,-1.9859216509601092
279.0,-3.4754363789267546
294.0,1.4795135493291518
291.0,6.0039316929585835
296.0,3.2077373708120063
287.0,-1.613684911659957
296.0,-0.5858588979277677
295.0,2.4580402672674557
298.0,-0.9390651085301074
299.0,-5.436632221281019
294.0,0.22145050735919874
326.0,8.962300246924807
304.0,6.744330460024069
313.0,-1.0553479279614362
305.0,-3.1974370526949984
306.0,-2.8200665861908165
310.0,-3.2322475871929095
308.0,0.23636879139236244
314.0,3.6613679942503157
313.0,-0.34927678484184327
304.0,-2.3499130311995673
317.0,5.219396313550476
320.0,7.941577192142621
313.0,0.8821316210258483
310.0,-0.8670656877097804
315.0,1.2230924445869076
326.0,-1.7504975757400962
296.0,0.8721392481374461
353.0,7.919292683859994
304.0,1.0909992795281647
317.0,-9.58551166271841
325.0,1.531422124709704
346.0,20.78766314429777
310.0,6.412332392107525
324.0,-27.58280376955155
298.0,-10.789512903503105
328.0,34.20774972008839
416.0,4.81643671055362
173.0,-57.15722006348881
381.0,-34.786627041487534
317.0,18.24417774051821
390.0,10.128451638601678
295.0,-13.291426868776524
395.0,-10.337799075672825
338.0,11.849191941230535
419.0,56.54892828150453
404.0,48.12608137573301
310.0,-61.72577839185824
228.0,-100.85249441243273
383.0,26.961437439042967
457.0,92.16069219897236
325.0,-27.313445795815603
212.0,-105.13351391074971
381.0,-28.087910411508698
359.0,39.52982372896494
403.0,29.907975036544073
371.0,22.592842026507373
399.0,24.094754698758784
348.0,5.860301623607436
313.0,-19.86063511956635
362.0,-39.18023008693328
264.0,-26.41738670636529
370.0,13.850164748066378
427.0,29.012891031259365
289.0,27.056668480547454
437.0,27.21377187641304
347.0,-6.135837164257168
293.0,-29.741019073795716
391.0,9.0704946107293
412.0,32.36005118205943
357.0,21.86040794075103
409.0,41.295231031086864
401.0,28.94721923446576
323.0,-35.655703133875406
287.0,-20.880429427113377
425.0,40.18934200532563
344.0,7.1967748953230775
